types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Tenor_saxophone,saxophonist,8787,76,0.9960320187589644,0.0039837888404228,"Mthutuzeli Dudu Pukwana (18 July 1938 – 30 June 1990) was a South African saxophonist, composer and  pianist (although not known for his piano playing).",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Tenor_saxophone,saxophonist,8787,76,0.9960320187589644,0.0039837888404228,"Mthutuzeli Dudu Pukwana (18 July 1938 – 30 June 1990) was a South African saxophonist, composer and  pianist (although not known for his piano playing).",0,0,
http://dbpedia.org/class/yago/WikicatB-flatInstruments,http://dbpedia.org/resource/Tenor_saxophone,saxophonist,8787,76,0.9960320187589644,0.0039837888404228,"Mthutuzeli Dudu Pukwana (18 July 1938 – 30 June 1990) was a South African saxophonist, composer and  pianist (although not known for his piano playing).",0,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Tenor_saxophone,saxophonist,8787,76,0.9960320187589644,0.0039837888404228,"Mthutuzeli Dudu Pukwana (18 July 1938 – 30 June 1990) was a South African saxophonist, composer and  pianist (although not known for his piano playing).",0,0,
http://dbpedia.org/class/yago/WikicatWoodwindInstruments,http://dbpedia.org/resource/Tenor_saxophone,saxophonist,8787,76,0.9960320187589644,0.0039837888404228,"Mthutuzeli Dudu Pukwana (18 July 1938 – 30 June 1990) was a South African saxophonist, composer and  pianist (although not known for his piano playing).",0,0,
http://dbpedia.org/class/yago/WindInstrument104586932,http://dbpedia.org/resource/Tenor_saxophone,saxophonist,8787,76,0.9960320187589644,0.0039837888404228,"Mthutuzeli Dudu Pukwana (18 July 1938 – 30 June 1990) was a South African saxophonist, composer and  pianist (although not known for his piano playing).",0,0,
http://dbpedia.org/class/yago/Woodwind104598582,http://dbpedia.org/resource/Tenor_saxophone,saxophonist,8787,76,0.9960320187589644,0.0039837888404228,"Mthutuzeli Dudu Pukwana (18 July 1938 – 30 June 1990) was a South African saxophonist, composer and  pianist (although not known for his piano playing).",0,0,
http://dbpedia.org/class/yago/WikicatSaxophones,http://dbpedia.org/resource/Tenor_saxophone,saxophonist,8787,76,0.9960320187589644,0.0039837888404228,"Mthutuzeli Dudu Pukwana (18 July 1938 – 30 June 1990) was a South African saxophonist, composer and  pianist (although not known for his piano playing).",0,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Tenor_saxophone,saxophonist,8787,76,0.9960320187589644,0.0039837888404228,"Mthutuzeli Dudu Pukwana (18 July 1938 – 30 June 1990) was a South African saxophonist, composer and  pianist (although not known for his piano playing).",0,0,
http://dbpedia.org/class/yago/Beating-reedInstrument102817799,http://dbpedia.org/resource/Tenor_saxophone,saxophonist,8787,76,0.9960320187589644,0.0039837888404228,"Mthutuzeli Dudu Pukwana (18 July 1938 – 30 June 1990) was a South African saxophonist, composer and  pianist (although not known for his piano playing).",0,0,
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Tenor_saxophone,saxophonist,8787,76,0.9960320187589644,0.0039837888404228,"Mthutuzeli Dudu Pukwana (18 July 1938 – 30 June 1990) was a South African saxophonist, composer and  pianist (although not known for his piano playing).",0,0,
http://dbpedia.org/class/yago/Instrument103574816,http://dbpedia.org/resource/Tenor_saxophone,saxophonist,8787,76,0.9960320187589644,0.0039837888404228,"Mthutuzeli Dudu Pukwana (18 July 1938 – 30 June 1990) was a South African saxophonist, composer and  pianist (although not known for his piano playing).",0,0,
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Tenor_saxophone,saxophonist,8787,76,0.9960320187589644,0.0039837888404228,"Mthutuzeli Dudu Pukwana (18 July 1938 – 30 June 1990) was a South African saxophonist, composer and  pianist (although not known for his piano playing).",0,0,
http://dbpedia.org/class/yago/MusicalInstrument103800933,http://dbpedia.org/resource/Tenor_saxophone,saxophonist,8787,76,0.9960320187589644,0.0039837888404228,"Mthutuzeli Dudu Pukwana (18 July 1938 – 30 June 1990) was a South African saxophonist, composer and  pianist (although not known for his piano playing).",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Tenor_saxophone,saxophonist,8787,76,0.9960320187589644,0.0039837888404228,"Mthutuzeli Dudu Pukwana (18 July 1938 – 30 June 1990) was a South African saxophonist, composer and  pianist (although not known for his piano playing).",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Tenor_saxophone,saxophonist,8787,76,0.9960320187589644,0.0039837888404228,"Mthutuzeli Dudu Pukwana (18 July 1938 – 30 June 1990) was a South African saxophonist, composer and  pianist (although not known for his piano playing).",0,0,
http://dbpedia.org/class/yago/Sax104141076,http://dbpedia.org/resource/Tenor_saxophone,saxophonist,8787,76,0.9960320187589644,0.0039837888404228,"Mthutuzeli Dudu Pukwana (18 July 1938 – 30 June 1990) was a South African saxophonist, composer and  pianist (although not known for his piano playing).",0,0,
http://dbpedia.org/class/yago/Single-reedInstrument104222847,http://dbpedia.org/resource/Tenor_saxophone,saxophonist,8787,76,0.9960320187589644,0.0039837888404228,"Mthutuzeli Dudu Pukwana (18 July 1938 – 30 June 1990) was a South African saxophonist, composer and  pianist (although not known for his piano playing).",0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Tenor_saxophone,saxophonist,8787,76,0.9960320187589644,0.0039837888404228,"Mthutuzeli Dudu Pukwana (18 July 1938 – 30 June 1990) was a South African saxophonist, composer and  pianist (although not known for his piano playing).",0,0,
http://dbpedia.org/class/yago/WikicatTransposingInstruments,http://dbpedia.org/resource/Tenor_saxophone,saxophonist,8787,76,0.9960320187589644,0.0039837888404228,"Mthutuzeli Dudu Pukwana (18 July 1938 – 30 June 1990) was a South African saxophonist, composer and  pianist (although not known for his piano playing).",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Composer,composer,22686,89,0.9996241048297734,0.00036166250943580746,"Mthutuzeli Dudu Pukwana (18 July 1938 – 30 June 1990) was a South African saxophonist, composer and  pianist (although not known for his piano playing).",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Composer,composer,22686,89,0.9996241048297734,0.00036166250943580746,"Mthutuzeli Dudu Pukwana (18 July 1938 – 30 June 1990) was a South African saxophonist, composer and  pianist (although not known for his piano playing).",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Composer,composer,22686,89,0.9996241048297734,0.00036166250943580746,"Mthutuzeli Dudu Pukwana (18 July 1938 – 30 June 1990) was a South African saxophonist, composer and  pianist (although not known for his piano playing).",0,0,
http://dbpedia.org/class/yago/WikicatComposers,http://dbpedia.org/resource/Composer,composer,22686,89,0.9996241048297734,0.00036166250943580746,"Mthutuzeli Dudu Pukwana (18 July 1938 – 30 June 1990) was a South African saxophonist, composer and  pianist (although not known for his piano playing).",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Composer,composer,22686,89,0.9996241048297734,0.00036166250943580746,"Mthutuzeli Dudu Pukwana (18 July 1938 – 30 June 1990) was a South African saxophonist, composer and  pianist (although not known for his piano playing).",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Composer,composer,22686,89,0.9996241048297734,0.00036166250943580746,"Mthutuzeli Dudu Pukwana (18 July 1938 – 30 June 1990) was a South African saxophonist, composer and  pianist (although not known for his piano playing).",0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Composer,composer,22686,89,0.9996241048297734,0.00036166250943580746,"Mthutuzeli Dudu Pukwana (18 July 1938 – 30 June 1990) was a South African saxophonist, composer and  pianist (although not known for his piano playing).",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Composer,composer,22686,89,0.9996241048297734,0.00036166250943580746,"Mthutuzeli Dudu Pukwana (18 July 1938 – 30 June 1990) was a South African saxophonist, composer and  pianist (although not known for his piano playing).",0,0,
