types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pianist,pianist,5869,76,0.9992747610996846,0.0007257316954748488,"Frank J. Gillis (20 August 1914 – 17 September 1999) was an American jazz pianist, ethnomusicologist and bibliographer.",0,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Pianist,pianist,5869,76,0.9992747610996846,0.0007257316954748488,"Frank J. Gillis (20 August 1914 – 17 September 1999) was an American jazz pianist, ethnomusicologist and bibliographer.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Pianist,pianist,5869,76,0.9992747610996846,0.0007257316954748488,"Frank J. Gillis (20 August 1914 – 17 September 1999) was an American jazz pianist, ethnomusicologist and bibliographer.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Ethnomusicology,ethnomusicologist,1249,85,1.0,0.0,"Frank J. Gillis (20 August 1914 – 17 September 1999) was an American jazz pianist, ethnomusicologist and bibliographer.",0,0,
http://dbpedia.org/ontology/Place,http://dbpedia.org/resource/Ethnomusicology,ethnomusicologist,1249,85,1.0,0.0,"Frank J. Gillis (20 August 1914 – 17 September 1999) was an American jazz pianist, ethnomusicologist and bibliographer.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Ethnomusicology,ethnomusicologist,1249,85,1.0,0.0,"Frank J. Gillis (20 August 1914 – 17 September 1999) was an American jazz pianist, ethnomusicologist and bibliographer.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Bibliography,bibliographer,1245,107,0.999999999998181,0.0,"Frank J. Gillis (20 August 1914 – 17 September 1999) was an American jazz pianist, ethnomusicologist and bibliographer.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Bibliography,bibliographer,1245,107,0.999999999998181,0.0,"Frank J. Gillis (20 August 1914 – 17 September 1999) was an American jazz pianist, ethnomusicologist and bibliographer.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Violin,violin,21552,65,0.9999778622472691,4.957416271712788e-06,He grew up in Detroit and began his musical studies learning the violin.,1,2,== Life and work ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Violin,violin,21552,65,0.9999778622472691,4.957416271712788e-06,He grew up in Detroit and began his musical studies learning the violin.,1,2,== Life and work ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Violin,violin,21552,65,0.9999778622472691,4.957416271712788e-06,He grew up in Detroit and began his musical studies learning the violin.,1,2,== Life and work ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Piano,piano,43878,47,0.9999948184807386,2.006699797857837e-06,It was not until age 17 that he began studying piano.,2,2,== Life and work ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Piano,piano,43878,47,0.9999948184807386,2.006699797857837e-06,It was not until age 17 that he began studying piano.,2,2,== Life and work ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Piano,piano,43878,47,0.9999948184807386,2.006699797857837e-06,It was not until age 17 that he began studying piano.,2,2,== Life and work ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Piano,piano,43878,47,0.9999948184807386,2.006699797857837e-06,It was not until age 17 that he began studying piano.,2,2,== Life and work ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Piano,piano,43878,47,0.9999948184807386,2.006699797857837e-06,It was not until age 17 that he began studying piano.,2,2,== Life and work ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Piano,piano,43878,47,0.9999948184807386,2.006699797857837e-06,It was not until age 17 that he began studying piano.,2,2,== Life and work ==
http://dbpedia.org/class/yago/WikicatMusicVenuesInNewYorkCity,http://dbpedia.org/resource/Piano,piano,43878,47,0.9999948184807386,2.006699797857837e-06,It was not until age 17 that he began studying piano.,2,2,== Life and work ==
http://dbpedia.org/class/yago/Area108497294,http://dbpedia.org/resource/Piano,piano,43878,47,0.9999948184807386,2.006699797857837e-06,It was not until age 17 that he began studying piano.,2,2,== Life and work ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Piano,piano,43878,47,0.9999948184807386,2.006699797857837e-06,It was not until age 17 that he began studying piano.,2,2,== Life and work ==
http://dbpedia.org/class/yago/Cabaret102931417,http://dbpedia.org/resource/Piano,piano,43878,47,0.9999948184807386,2.006699797857837e-06,It was not until age 17 that he began studying piano.,2,2,== Life and work ==
http://dbpedia.org/class/yago/Establishment103297735,http://dbpedia.org/resource/Piano,piano,43878,47,0.9999948184807386,2.006699797857837e-06,It was not until age 17 that he began studying piano.,2,2,== Life and work ==
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Piano,piano,43878,47,0.9999948184807386,2.006699797857837e-06,It was not until age 17 that he began studying piano.,2,2,== Life and work ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Piano,piano,43878,47,0.9999948184807386,2.006699797857837e-06,It was not until age 17 that he began studying piano.,2,2,== Life and work ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Piano,piano,43878,47,0.9999948184807386,2.006699797857837e-06,It was not until age 17 that he began studying piano.,2,2,== Life and work ==
http://dbpedia.org/class/yago/PlaceOfBusiness103953020,http://dbpedia.org/resource/Piano,piano,43878,47,0.9999948184807386,2.006699797857837e-06,It was not until age 17 that he began studying piano.,2,2,== Life and work ==
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Piano,piano,43878,47,0.9999948184807386,2.006699797857837e-06,It was not until age 17 that he began studying piano.,2,2,== Life and work ==
http://dbpedia.org/class/yago/Scene108645963,http://dbpedia.org/resource/Piano,piano,43878,47,0.9999948184807386,2.006699797857837e-06,It was not until age 17 that he began studying piano.,2,2,== Life and work ==
http://dbpedia.org/class/yago/Spot104286128,http://dbpedia.org/resource/Piano,piano,43878,47,0.9999948184807386,2.006699797857837e-06,It was not until age 17 that he began studying piano.,2,2,== Life and work ==
