types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Saxophone,saxophonist,10094,53,0.9959363964779704,0.004080152461972,"Ray Herrmann (born September 3, 1960) is an American saxophonist from Chicago, Illinois, United States.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Saxophone,saxophonist,10094,53,0.9959363964779704,0.004080152461972,"Ray Herrmann (born September 3, 1960) is an American saxophonist from Chicago, Illinois, United States.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pupa,Cocoon,2698,96,0.867308920737848,0.1527934032899781,"His music has been played on The Weather Channel's local on the 8s segment with tracks such as ""Cocoon"", ""Above the Horizon"", ""Park Place"", ""Northern Lights"", ""Under the Stars"", ""Tempest Wind"" and ""Was It You?""Herrmann has performed with the multi-platinum band, Chicago, occasionally filling in for original saxophonist Walter Parazaider on tour since 2005.",2,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Pupa,Cocoon,2698,96,0.867308920737848,0.1527934032899781,"His music has been played on The Weather Channel's local on the 8s segment with tracks such as ""Cocoon"", ""Above the Horizon"", ""Park Place"", ""Northern Lights"", ""Under the Stars"", ""Tempest Wind"" and ""Was It You?""Herrmann has performed with the multi-platinum band, Chicago, occasionally filling in for original saxophonist Walter Parazaider on tour since 2005.",2,0,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,"http://dbpedia.org/resource/Park_Place,_Houston",Park Place,50,127,0.4740109797700259,0.2800000000000009,"His music has been played on The Weather Channel's local on the 8s segment with tracks such as ""Cocoon"", ""Above the Horizon"", ""Park Place"", ""Northern Lights"", ""Under the Stars"", ""Tempest Wind"" and ""Was It You?""Herrmann has performed with the multi-platinum band, Chicago, occasionally filling in for original saxophonist Walter Parazaider on tour since 2005.",2,0,
http://dbpedia.org/ontology/Settlement,"http://dbpedia.org/resource/Park_Place,_Houston",Park Place,50,127,0.4740109797700259,0.2800000000000009,"His music has been played on The Weather Channel's local on the 8s segment with tracks such as ""Cocoon"", ""Above the Horizon"", ""Park Place"", ""Northern Lights"", ""Under the Stars"", ""Tempest Wind"" and ""Was It You?""Herrmann has performed with the multi-platinum band, Chicago, occasionally filling in for original saxophonist Walter Parazaider on tour since 2005.",2,0,
http://dbpedia.org/class/yago/YagoGeoEntity,"http://dbpedia.org/resource/Park_Place,_Houston",Park Place,50,127,0.4740109797700259,0.2800000000000009,"His music has been played on The Weather Channel's local on the 8s segment with tracks such as ""Cocoon"", ""Above the Horizon"", ""Park Place"", ""Northern Lights"", ""Under the Stars"", ""Tempest Wind"" and ""Was It You?""Herrmann has performed with the multi-platinum band, Chicago, occasionally filling in for original saxophonist Walter Parazaider on tour since 2005.",2,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,"http://dbpedia.org/resource/Park_Place,_Houston",Park Place,50,127,0.4740109797700259,0.2800000000000009,"His music has been played on The Weather Channel's local on the 8s segment with tracks such as ""Cocoon"", ""Above the Horizon"", ""Park Place"", ""Northern Lights"", ""Under the Stars"", ""Tempest Wind"" and ""Was It You?""Herrmann has performed with the multi-platinum band, Chicago, occasionally filling in for original saxophonist Walter Parazaider on tour since 2005.",2,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,"http://dbpedia.org/resource/Park_Place,_Houston",Park Place,50,127,0.4740109797700259,0.2800000000000009,"His music has been played on The Weather Channel's local on the 8s segment with tracks such as ""Cocoon"", ""Above the Horizon"", ""Park Place"", ""Northern Lights"", ""Under the Stars"", ""Tempest Wind"" and ""Was It You?""Herrmann has performed with the multi-platinum band, Chicago, occasionally filling in for original saxophonist Walter Parazaider on tour since 2005.",2,0,
http://dbpedia.org/class/yago/Area108497294,"http://dbpedia.org/resource/Park_Place,_Houston",Park Place,50,127,0.4740109797700259,0.2800000000000009,"His music has been played on The Weather Channel's local on the 8s segment with tracks such as ""Cocoon"", ""Above the Horizon"", ""Park Place"", ""Northern Lights"", ""Under the Stars"", ""Tempest Wind"" and ""Was It You?""Herrmann has performed with the multi-platinum band, Chicago, occasionally filling in for original saxophonist Walter Parazaider on tour since 2005.",2,0,
http://dbpedia.org/class/yago/Location100027167,"http://dbpedia.org/resource/Park_Place,_Houston",Park Place,50,127,0.4740109797700259,0.2800000000000009,"His music has been played on The Weather Channel's local on the 8s segment with tracks such as ""Cocoon"", ""Above the Horizon"", ""Park Place"", ""Northern Lights"", ""Under the Stars"", ""Tempest Wind"" and ""Was It You?""Herrmann has performed with the multi-platinum band, Chicago, occasionally filling in for original saxophonist Walter Parazaider on tour since 2005.",2,0,
