types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Reform_movement,social reformer,801,125,0.9999999939309988,6.069025443296656e-09,"Caroline Elizabeth Sarah Norton, Lady Stirling-Maxwell (née Sheridan; 22 March 1808 – 15 June 1877) was an active English social reformer and author.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Reform_movement,social reformer,801,125,0.9999999939309988,6.069025443296656e-09,"Caroline Elizabeth Sarah Norton, Lady Stirling-Maxwell (née Sheridan; 22 March 1808 – 15 June 1877) was an active English social reformer and author.",0,0,
http://dbpedia.org/class/yago/WikicatPoliticalIdeologies,http://dbpedia.org/resource/Whiggism,Whig,155,81,0.9315641939202586,0.068164698216178,"She left her husband in 1836, who sued her close friend Lord Melbourne, then the Whig Prime Minister, for criminal conversation (adultery).",1,0,
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/Whiggism,Whig,155,81,0.9315641939202586,0.068164698216178,"She left her husband in 1836, who sued her close friend Lord Melbourne, then the Whig Prime Minister, for criminal conversation (adultery).",1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Whiggism,Whig,155,81,0.9315641939202586,0.068164698216178,"She left her husband in 1836, who sued her close friend Lord Melbourne, then the Whig Prime Minister, for criminal conversation (adultery).",1,0,
http://dbpedia.org/class/yago/Attitude106193203,http://dbpedia.org/resource/Whiggism,Whig,155,81,0.9315641939202586,0.068164698216178,"She left her husband in 1836, who sued her close friend Lord Melbourne, then the Whig Prime Minister, for criminal conversation (adultery).",1,0,
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Whiggism,Whig,155,81,0.9315641939202586,0.068164698216178,"She left her husband in 1836, who sued her close friend Lord Melbourne, then the Whig Prime Minister, for criminal conversation (adultery).",1,0,
http://dbpedia.org/class/yago/Orientation106208021,http://dbpedia.org/resource/Whiggism,Whig,155,81,0.9315641939202586,0.068164698216178,"She left her husband in 1836, who sued her close friend Lord Melbourne, then the Whig Prime Minister, for criminal conversation (adultery).",1,0,
http://dbpedia.org/class/yago/PoliticalOrientation106212839,http://dbpedia.org/resource/Whiggism,Whig,155,81,0.9315641939202586,0.068164698216178,"She left her husband in 1836, who sued her close friend Lord Melbourne, then the Whig Prime Minister, for criminal conversation (adultery).",1,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Whiggism,Whig,155,81,0.9315641939202586,0.068164698216178,"She left her husband in 1836, who sued her close friend Lord Melbourne, then the Whig Prime Minister, for criminal conversation (adultery).",1,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Prime_Minister_of_the_United_Kingdom,Prime Minister,11552,86,0.9086266812880248,0.0856303937125673,"She left her husband in 1836, who sued her close friend Lord Melbourne, then the Whig Prime Minister, for criminal conversation (adultery).",1,0,
http://dbpedia.org/ontology/OfficeHolder,http://dbpedia.org/resource/Prime_Minister_of_the_United_Kingdom,Prime Minister,11552,86,0.9086266812880248,0.0856303937125673,"She left her husband in 1836, who sued her close friend Lord Melbourne, then the Whig Prime Minister, for criminal conversation (adultery).",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Adultery,adultery,2489,129,0.9601433256167357,0.0412303956803775,"She left her husband in 1836, who sued her close friend Lord Melbourne, then the Whig Prime Minister, for criminal conversation (adultery).",1,0,
http://dbpedia.org/ontology/Book,http://dbpedia.org/resource/Adultery,adultery,2489,129,0.9601433256167357,0.0412303956803775,"She left her husband in 1836, who sued her close friend Lord Melbourne, then the Whig Prime Minister, for criminal conversation (adultery).",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Jury,jury,4164,4,0.9942801759358384,0.0055975605754082,"The jury threw out the claim, but she failed to gain a divorce and was denied access to her three sons.",2,0,
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/Jury,jury,4164,4,0.9942801759358384,0.0055975605754082,"The jury threw out the claim, but she failed to gain a divorce and was denied access to her three sons.",2,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Divorce,divorce,5407,55,0.999420231844188,0.0004316994061357959,"The jury threw out the claim, but she failed to gain a divorce and was denied access to her three sons.",2,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Divorce,divorce,5407,55,0.999420231844188,0.0004316994061357959,"The jury threw out the claim, but she failed to gain a divorce and was denied access to her three sons.",2,0,
http://dbpedia.org/class/yago/WikicatMen'sRights,http://dbpedia.org/resource/Divorce,divorce,5407,55,0.999420231844188,0.0004316994061357959,"The jury threw out the claim, but she failed to gain a divorce and was denied access to her three sons.",2,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Divorce,divorce,5407,55,0.999420231844188,0.0004316994061357959,"The jury threw out the claim, but she failed to gain a divorce and was denied access to her three sons.",2,0,
http://dbpedia.org/class/yago/Abstraction105854150,http://dbpedia.org/resource/Divorce,divorce,5407,55,0.999420231844188,0.0004316994061357959,"The jury threw out the claim, but she failed to gain a divorce and was denied access to her three sons.",2,0,
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Divorce,divorce,5407,55,0.999420231844188,0.0004316994061357959,"The jury threw out the claim, but she failed to gain a divorce and was denied access to her three sons.",2,0,
http://dbpedia.org/class/yago/Concept105835747,http://dbpedia.org/resource/Divorce,divorce,5407,55,0.999420231844188,0.0004316994061357959,"The jury threw out the claim, but she failed to gain a divorce and was denied access to her three sons.",2,0,
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Divorce,divorce,5407,55,0.999420231844188,0.0004316994061357959,"The jury threw out the claim, but she failed to gain a divorce and was denied access to her three sons.",2,0,
http://dbpedia.org/class/yago/Idea105833840,http://dbpedia.org/resource/Divorce,divorce,5407,55,0.999420231844188,0.0004316994061357959,"The jury threw out the claim, but she failed to gain a divorce and was denied access to her three sons.",2,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Divorce,divorce,5407,55,0.999420231844188,0.0004316994061357959,"The jury threw out the claim, but she failed to gain a divorce and was denied access to her three sons.",2,0,
http://dbpedia.org/class/yago/Right105174653,http://dbpedia.org/resource/Divorce,divorce,5407,55,0.999420231844188,0.0004316994061357959,"The jury threw out the claim, but she failed to gain a divorce and was denied access to her three sons.",2,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Act_of_Parliament,Act,20648,66,0.9999522431494674,2.2336631925126848e-05,"Norton's campaigning led to the passage of the Custody of Infants Act 1839, the Matrimonial Causes Act 1857 and the Married Women's Property Act 1870.",3,0,
http://dbpedia.org/class/yago/WikicatActsOfTheParliamentOfTheUnitedKingdomConcerningEnglandAndWales,http://dbpedia.org/resource/Matrimonial_Causes_Act_1857,Matrimonial Causes Act 1857,49,80,1.0,0.0,"Norton's campaigning led to the passage of the Custody of Infants Act 1839, the Matrimonial Causes Act 1857 and the Married Women's Property Act 1870.",3,0,
