types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Mack_McCormick,"Robert ""Mack"" McCormick",34,0,1.0,0.0,"Robert ""Mack"" McCormick (August 3, 1930 – November 18, 2015) was an American musicologist and folklorist.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Mack_McCormick,"Robert ""Mack"" McCormick",34,0,1.0,0.0,"Robert ""Mack"" McCormick (August 3, 1930 – November 18, 2015) was an American musicologist and folklorist.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Musicology,musicologist,3686,79,0.9999999999999716,0.0,"Robert ""Mack"" McCormick (August 3, 1930 – November 18, 2015) was an American musicologist and folklorist.",0,0,
http://dbpedia.org/ontology/Work,http://dbpedia.org/resource/Musicology,musicologist,3686,79,0.9999999999999716,0.0,"Robert ""Mack"" McCormick (August 3, 1930 – November 18, 2015) was an American musicologist and folklorist.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Musicology,musicologist,3686,79,0.9999999999999716,0.0,"Robert ""Mack"" McCormick (August 3, 1930 – November 18, 2015) was an American musicologist and folklorist.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Folklore_studies,folklorist,1142,96,0.9999411807315592,5.866205205395955e-05,"Robert ""Mack"" McCormick (August 3, 1930 – November 18, 2015) was an American musicologist and folklorist.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Hospital,hospital,15330,114,0.9999865969088928,6.740622504538618e-06,"He was brought up by his mother, in Alabama, Colorado, West Virginia and Texas, as she traveled to find work as a hospital technician.",1,2,== Biography ==
http://dbpedia.org/ontology/University,http://dbpedia.org/resource/Hospital,hospital,15330,114,0.9999865969088928,6.740622504538618e-06,"He was brought up by his mother, in Alabama, Colorado, West Virginia and Texas, as she traveled to find work as a hospital technician.",1,2,== Biography ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Hospital,hospital,15330,114,0.9999865969088928,6.740622504538618e-06,"He was brought up by his mother, in Alabama, Colorado, West Virginia and Texas, as she traveled to find work as a hospital technician.",1,2,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Ballroom,ballroom,662,43,0.5784314886927611,0.7183279228816598,"He dropped out of high school to work at a ballroom in Cedar Point, Ohio, running errands for the musicians performing there.",0,4,== Biography == | === Career ===
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Ballroom,ballroom,662,43,0.5784314886927611,0.7183279228816598,"He dropped out of high school to work at a ballroom in Cedar Point, Ohio, running errands for the musicians performing there.",0,4,== Biography == | === Career ===
http://dbpedia.org/ontology/Building,http://dbpedia.org/resource/Ballroom,ballroom,662,43,0.5784314886927611,0.7183279228816598,"He dropped out of high school to work at a ballroom in Cedar Point, Ohio, running errands for the musicians performing there.",0,4,== Biography == | === Career ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Electrician,electrician,530,22,0.9999999914938228,0.0,"He later worked as an electrician, cook, carnival worker and taxi driver.",1,4,== Biography == | === Career ===
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Electrician,electrician,530,22,0.9999999914938228,0.0,"He later worked as an electrician, cook, carnival worker and taxi driver.",1,4,== Biography == | === Career ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Carnival,carnival,4761,41,0.9917753406824256,0.0074073023631636,"He later worked as an electrician, cook, carnival worker and taxi driver.",1,4,== Biography == | === Career ===
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Carnival,carnival,4761,41,0.9917753406824256,0.0074073023631636,"He later worked as an electrician, cook, carnival worker and taxi driver.",1,4,== Biography == | === Career ===
http://dbpedia.org/ontology/FootballLeagueSeason,http://dbpedia.org/resource/Carnival,carnival,4761,41,0.9917753406824256,0.0074073023631636,"He later worked as an electrician, cook, carnival worker and taxi driver.",1,4,== Biography == | === Career ===
