types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Kawaii,cuteness,289,53,0.9999997749229944,2.2507704399810527e-07,10,22,== Artistry == | === Public image ===
http://dbpedia.org/class/yago/WikicatAesthetics,http://dbpedia.org/resource/Kawaii,cuteness,289,53,0.9999997749229944,2.2507704399810527e-07,10,22,== Artistry == | === Public image ===
http://dbpedia.org/class/yago/WikicatJapaneseAesthetics,http://dbpedia.org/resource/Kawaii,cuteness,289,53,0.9999997749229944,2.2507704399810527e-07,10,22,== Artistry == | === Public image ===
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/Kawaii,cuteness,289,53,0.9999997749229944,2.2507704399810527e-07,10,22,== Artistry == | === Public image ===
http://dbpedia.org/class/yago/WikicatConceptsInAesthetics,http://dbpedia.org/resource/Kawaii,cuteness,289,53,0.9999997749229944,2.2507704399810527e-07,10,22,== Artistry == | === Public image ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Kawaii,cuteness,289,53,0.9999997749229944,2.2507704399810527e-07,10,22,== Artistry == | === Public image ===
http://dbpedia.org/class/yago/Aesthetic105968971,http://dbpedia.org/resource/Kawaii,cuteness,289,53,0.9999997749229944,2.2507704399810527e-07,10,22,== Artistry == | === Public image ===
http://dbpedia.org/class/yago/Belief105941423,http://dbpedia.org/resource/Kawaii,cuteness,289,53,0.9999997749229944,2.2507704399810527e-07,10,22,== Artistry == | === Public image ===
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Kawaii,cuteness,289,53,0.9999997749229944,2.2507704399810527e-07,10,22,== Artistry == | === Public image ===
http://dbpedia.org/class/yago/Concept105835747,http://dbpedia.org/resource/Kawaii,cuteness,289,53,0.9999997749229944,2.2507704399810527e-07,10,22,== Artistry == | === Public image ===
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Kawaii,cuteness,289,53,0.9999997749229944,2.2507704399810527e-07,10,22,== Artistry == | === Public image ===
http://dbpedia.org/class/yago/Doctrine105943300,http://dbpedia.org/resource/Kawaii,cuteness,289,53,0.9999997749229944,2.2507704399810527e-07,10,22,== Artistry == | === Public image ===
http://dbpedia.org/class/yago/Idea105833840,http://dbpedia.org/resource/Kawaii,cuteness,289,53,0.9999997749229944,2.2507704399810527e-07,10,22,== Artistry == | === Public image ===
http://dbpedia.org/class/yago/PhilosophicalDoctrine106167328,http://dbpedia.org/resource/Kawaii,cuteness,289,53,0.9999997749229944,2.2507704399810527e-07,10,22,== Artistry == | === Public image ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Kawaii,cuteness,289,53,0.9999997749229944,2.2507704399810527e-07,10,22,== Artistry == | === Public image ===
