types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Hurricane_Maria,Maria,919,10,0.4978827103811912,0.4582090170506577,"Priscilla Maria Veronica White  (27 May 1943 – 1 August 2015), better known as Cilla Black, was an English singer, television presenter, actress, and author.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/White_people,White,6514,25,0.9745768595704476,0.0087180414104612,"Priscilla Maria Veronica White  (27 May 1943 – 1 August 2015), better known as Cilla Black, was an English singer, television presenter, actress, and author.",0,0,
http://dbpedia.org/class/yago/WikicatHipHopAlbumsByAmericanArtists,http://dbpedia.org/resource/White_people,White,6514,25,0.9745768595704476,0.0087180414104612,"Priscilla Maria Veronica White  (27 May 1943 – 1 August 2015), better known as Cilla Black, was an English singer, television presenter, actress, and author.",0,0,
http://dbpedia.org/class/yago/WikicatHistoricalDefinitionsOfRace,http://dbpedia.org/resource/White_people,White,6514,25,0.9745768595704476,0.0087180414104612,"Priscilla Maria Veronica White  (27 May 1943 – 1 August 2015), better known as Cilla Black, was an English singer, television presenter, actress, and author.",0,0,
http://dbpedia.org/ontology/EthnicGroup,http://dbpedia.org/resource/White_people,White,6514,25,0.9745768595704476,0.0087180414104612,"Priscilla Maria Veronica White  (27 May 1943 – 1 August 2015), better known as Cilla Black, was an English singer, television presenter, actress, and author.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/White_people,White,6514,25,0.9745768595704476,0.0087180414104612,"Priscilla Maria Veronica White  (27 May 1943 – 1 August 2015), better known as Cilla Black, was an English singer, television presenter, actress, and author.",0,0,
http://dbpedia.org/class/yago/Album106591815,http://dbpedia.org/resource/White_people,White,6514,25,0.9745768595704476,0.0087180414104612,"Priscilla Maria Veronica White  (27 May 1943 – 1 August 2015), better known as Cilla Black, was an English singer, television presenter, actress, and author.",0,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/White_people,White,6514,25,0.9745768595704476,0.0087180414104612,"Priscilla Maria Veronica White  (27 May 1943 – 1 August 2015), better known as Cilla Black, was an English singer, television presenter, actress, and author.",0,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/White_people,White,6514,25,0.9745768595704476,0.0087180414104612,"Priscilla Maria Veronica White  (27 May 1943 – 1 August 2015), better known as Cilla Black, was an English singer, television presenter, actress, and author.",0,0,
http://dbpedia.org/class/yago/Definition106744396,http://dbpedia.org/resource/White_people,White,6514,25,0.9745768595704476,0.0087180414104612,"Priscilla Maria Veronica White  (27 May 1943 – 1 August 2015), better known as Cilla Black, was an English singer, television presenter, actress, and author.",0,0,
