URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Walter_Marty,3,,Walter Marty,0,1.0,0.0,"Walter Marty Schirra Jr. (, March 12, 1923 – May 3, 2007) was an American naval aviator, test pilot, and NASA astronaut.",0,0,
http://dbpedia.org/resource/Wally_Schirra,264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Schirra,13,1.0,0.0,"Walter Marty Schirra Jr. (, March 12, 1923 – May 3, 2007) was an American naval aviator, test pilot, and NASA astronaut.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,67,0.9992679123535364,0.0006279623174942276,"Walter Marty Schirra Jr. (, March 12, 1923 – May 3, 2007) was an American naval aviator, test pilot, and NASA astronaut.",0,0,
http://dbpedia.org/resource/United_States_Naval_Aviator,528,,aviator,82,0.9985361858927042,0.0010472492239326,"Walter Marty Schirra Jr. (, March 12, 1923 – May 3, 2007) was an American naval aviator, test pilot, and NASA astronaut.",0,0,
http://dbpedia.org/resource/Test_pilot,1534,,test pilot,91,1.0,0.0,"Walter Marty Schirra Jr. (, March 12, 1923 – May 3, 2007) was an American naval aviator, test pilot, and NASA astronaut.",0,0,
http://dbpedia.org/resource/NASA,37672,,NASA,107,0.9996615660688292,0.00024242066267175788,"Walter Marty Schirra Jr. (, March 12, 1923 – May 3, 2007) was an American naval aviator, test pilot, and NASA astronaut.",0,0,
http://dbpedia.org/resource/Astronaut,6587,,astronaut,112,0.999999999997044,2.9279450672528908e-12,"Walter Marty Schirra Jr. (, March 12, 1923 – May 3, 2007) was an American naval aviator, test pilot, and NASA astronaut.",0,0,
http://dbpedia.org/resource/Project_Mercury,1163,,Project Mercury,67,0.9999999999999148,9.366614236678461e-14,"In 1959, he became one of the original seven astronauts chosen for Project Mercury, which was the United States' first effort to put human beings into space.",1,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,98,0.9999439959111728,3.588211579439659e-05,"In 1959, he became one of the original seven astronauts chosen for Project Mercury, which was the United States' first effort to put human beings into space.",1,0,
http://dbpedia.org/resource/Mercury-Atlas_8,60,"Wikidata:Q2133344,Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:SpaceMission",Mercury-Atlas 8,54,1.0,0.0,"On October 3, 1962, he flew the six-orbit, nine-hour, Mercury-Atlas 8 mission, in a spacecraft he nicknamed Sigma 7.",2,0,
http://dbpedia.org/resource/Spacecraft,6755,,spacecraft,84,0.9992684933709284,0.0007315981243657789,"On October 3, 1962, he flew the six-orbit, nine-hour, Mercury-Atlas 8 mission, in a spacecraft he nicknamed Sigma 7.",2,0,
http://dbpedia.org/resource/Mercury-Atlas_8,60,"Wikidata:Q2133344,Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:SpaceMission",Sigma 7,108,1.0,4.126927229075303e-21,"On October 3, 1962, he flew the six-orbit, nine-hour, Mercury-Atlas 8 mission, in a spacecraft he nicknamed Sigma 7.",2,0,
http://dbpedia.org/resource/Mercury-Atlas_8,60,"Wikidata:Q2133344,Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:SpaceMission",Sigma 7,30,0.9999999994677752,5.322347275390831e-10,"At the time of his mission in Sigma 7, Schirra became the fifth American and ninth human to travel into space.",3,0,
http://dbpedia.org/resource/Wally_Schirra,264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11631,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Astronaut",Schirra,39,0.999999999959897,0.0,"At the time of his mission in Sigma 7, Schirra became the fifth American and ninth human to travel into space.",3,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,64,0.9816982292524998,0.0178011658207969,"At the time of his mission in Sigma 7, Schirra became the fifth American and ninth human to travel into space.",3,0,
http://dbpedia.org/resource/Project_Gemini,1516,,Gemini program,15,1.0,0.0,"In the two-man Gemini program, he achieved the first space rendezvous, station-keeping his Gemini 6A spacecraft within 1 foot (30 cm) of the sister Gemini 7 spacecraft in December 1965.",4,0,
http://dbpedia.org/resource/Space_rendezvous,333,,space rendezvous,53,1.0,0.0,"In the two-man Gemini program, he achieved the first space rendezvous, station-keeping his Gemini 6A spacecraft within 1 foot (30 cm) of the sister Gemini 7 spacecraft in December 1965.",4,0,
http://dbpedia.org/resource/Orbital_station-keeping,133,,station-keeping,71,1.0,0.0,"In the two-man Gemini program, he achieved the first space rendezvous, station-keeping his Gemini 6A spacecraft within 1 foot (30 cm) of the sister Gemini 7 spacecraft in December 1965.",4,0,
http://dbpedia.org/resource/Gemini_6A,145,"Wikidata:Q2133344,Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:SpaceMission",Gemini 6A,91,1.0,0.0,"In the two-man Gemini program, he achieved the first space rendezvous, station-keeping his Gemini 6A spacecraft within 1 foot (30 cm) of the sister Gemini 7 spacecraft in December 1965.",4,0,
