URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Felix_Mendelssohn,3005,,Felix,10,0.5418885482766387,0.5877228276012815,"Julie Ann Felix (June 14, 1938 – March 22, 2020) was an American-born, British-based folk recording artist who achieved success, particularly on British television in the late 1960s and early 1970s.",0,0,
http://dbpedia.org/resource/Folk_music,18093,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",folk,87,0.9965453085288792,0.0034189543133588,"Julie Ann Felix (June 14, 1938 – March 22, 2020) was an American-born, British-based folk recording artist who achieved success, particularly on British television in the late 1960s and early 1970s.",0,0,
http://dbpedia.org/resource/Television_in_the_United_Kingdom,2910,,British television,147,1.0,0.0,"Julie Ann Felix (June 14, 1938 – March 22, 2020) was an American-born, British-based folk recording artist who achieved success, particularly on British television in the late 1960s and early 1970s.",0,0,
http://dbpedia.org/resource/Record_label,10070,,record label,51,0.9983190062330636,0.0016236927579257,She later performed and released albums on her own record label.,1,0,
http://dbpedia.org/resource/Felix_Mendelssohn,3005,,Felix,0,0.9113811871234764,0.0430864920522202,"Felix was born in Santa Barbara, California to father of Mexican origin and mother of Native American and Welsh ancestry.",0,2,== Early life and education ==
"http://dbpedia.org/resource/Santa_Barbara,_California",4910,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Santa Barbara, California",18,0.9999925260746548,7.473981202937304e-06,"Felix was born in Santa Barbara, California to father of Mexican origin and mother of Native American and Welsh ancestry.",0,2,== Early life and education ==
http://dbpedia.org/resource/Mexicans,12262,"Wikidata:Q41710,DBpedia:EthnicGroup",Mexican,57,0.5855666310585155,0.5460631901734557,"Felix was born in Santa Barbara, California to father of Mexican origin and mother of Native American and Welsh ancestry.",0,2,== Early life and education ==
http://dbpedia.org/resource/Race_and_ethnicity_in_the_United_States_Census,288539,,Native American,86,0.5897234812584877,0.5387564577255075,"Felix was born in Santa Barbara, California to father of Mexican origin and mother of Native American and Welsh ancestry.",0,2,== Early life and education ==
http://dbpedia.org/resource/Welsh_Americans,200,"Wikidata:Q41710,DBpedia:EthnicGroup",Welsh,106,0.7200056999701548,0.2595209470820828,"Felix was born in Santa Barbara, California to father of Mexican origin and mother of Native American and Welsh ancestry.",0,2,== Early life and education ==
"http://dbpedia.org/resource/Westchester,_Los_Angeles",192,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict","Westchester, Los Angeles",42,1.0,0.0,"She graduated in 1956 from high school in Westchester, Los Angeles.",1,2,== Early life and education ==
http://dbpedia.org/resource/Felix_Mendelssohn,3005,,Felix,0,0.99800595566467,0.0014153359983198,Felix arrived in the United Kingdom in 1964 and became the first solo folk performer signed to a major British record label when she gained a recording contract with Decca Records.,0,4,== Career ==
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United Kingdom,21,0.9973268894723208,0.0012775910942123,Felix arrived in the United Kingdom in 1964 and became the first solo folk performer signed to a major British record label when she gained a recording contract with Decca Records.,0,4,== Career ==
http://dbpedia.org/resource/Folk_music,18093,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",folk,70,0.9955759226939332,0.0034502316803146,Felix arrived in the United Kingdom in 1964 and became the first solo folk performer signed to a major British record label when she gained a recording contract with Decca Records.,0,4,== Career ==
http://dbpedia.org/resource/Progression_of_the_British_football_transfer_fee_record,123,,British record,103,0.95103857954598,0.0514811991637149,Felix arrived in the United Kingdom in 1964 and became the first solo folk performer signed to a major British record label when she gained a recording contract with Decca Records.,0,4,== Career ==
http://dbpedia.org/resource/Recording_contract,1225,,recording contract,142,0.9999999999999148,0.0,Felix arrived in the United Kingdom in 1964 and became the first solo folk performer signed to a major British record label when she gained a recording contract with Decca Records.,0,4,== Career ==
