types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,32,0.6845291933699176,0.1929550397746186,"Warrel Dane (born Warrel George Baker; March 7, 1961 – December 13, 2017) was an American musician who was the lead singer for the metal bands Sanctuary and Nevermore.",0,0,
http://xmlns.com/foaf/0.1/Person,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,32,0.6845291933699176,0.1929550397746186,"Warrel Dane (born Warrel George Baker; March 7, 1961 – December 13, 2017) was an American musician who was the lead singer for the metal bands Sanctuary and Nevermore.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,32,0.6845291933699176,0.1929550397746186,"Warrel Dane (born Warrel George Baker; March 7, 1961 – December 13, 2017) was an American musician who was the lead singer for the metal bands Sanctuary and Nevermore.",0,0,
http://schema.org/Person,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,32,0.6845291933699176,0.1929550397746186,"Warrel Dane (born Warrel George Baker; March 7, 1961 – December 13, 2017) was an American musician who was the lead singer for the metal bands Sanctuary and Nevermore.",0,0,
http://dbpedia.org/ontology/Animal,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,32,0.6845291933699176,0.1929550397746186,"Warrel Dane (born Warrel George Baker; March 7, 1961 – December 13, 2017) was an American musician who was the lead singer for the metal bands Sanctuary and Nevermore.",0,0,
http://dbpedia.org/ontology/Eukaryote,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,32,0.6845291933699176,0.1929550397746186,"Warrel Dane (born Warrel George Baker; March 7, 1961 – December 13, 2017) was an American musician who was the lead singer for the metal bands Sanctuary and Nevermore.",0,0,
http://dbpedia.org/ontology/Species,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,32,0.6845291933699176,0.1929550397746186,"Warrel Dane (born Warrel George Baker; March 7, 1961 – December 13, 2017) was an American musician who was the lead singer for the metal bands Sanctuary and Nevermore.",0,0,
http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#NaturalPerson,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,32,0.6845291933699176,0.1929550397746186,"Warrel Dane (born Warrel George Baker; March 7, 1961 – December 13, 2017) was an American musician who was the lead singer for the metal bands Sanctuary and Nevermore.",0,0,
http://www.wikidata.org/entity/Q19088,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,32,0.6845291933699176,0.1929550397746186,"Warrel Dane (born Warrel George Baker; March 7, 1961 – December 13, 2017) was an American musician who was the lead singer for the metal bands Sanctuary and Nevermore.",0,0,
http://www.wikidata.org/entity/Q215627,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,32,0.6845291933699176,0.1929550397746186,"Warrel Dane (born Warrel George Baker; March 7, 1961 – December 13, 2017) was an American musician who was the lead singer for the metal bands Sanctuary and Nevermore.",0,0,
http://www.wikidata.org/entity/Q5,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,32,0.6845291933699176,0.1929550397746186,"Warrel Dane (born Warrel George Baker; March 7, 1961 – December 13, 2017) was an American musician who was the lead singer for the metal bands Sanctuary and Nevermore.",0,0,
http://www.wikidata.org/entity/Q729,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,32,0.6845291933699176,0.1929550397746186,"Warrel Dane (born Warrel George Baker; March 7, 1961 – December 13, 2017) was an American musician who was the lead singer for the metal bands Sanctuary and Nevermore.",0,0,
http://dbpedia.org/class/yago/WikicatBotanists,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,32,0.6845291933699176,0.1929550397746186,"Warrel Dane (born Warrel George Baker; March 7, 1961 – December 13, 2017) was an American musician who was the lead singer for the metal bands Sanctuary and Nevermore.",0,0,
http://dbpedia.org/class/yago/WikicatBritishPeople,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,32,0.6845291933699176,0.1929550397746186,"Warrel Dane (born Warrel George Baker; March 7, 1961 – December 13, 2017) was an American musician who was the lead singer for the metal bands Sanctuary and Nevermore.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,32,0.6845291933699176,0.1929550397746186,"Warrel Dane (born Warrel George Baker; March 7, 1961 – December 13, 2017) was an American musician who was the lead singer for the metal bands Sanctuary and Nevermore.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,32,0.6845291933699176,0.1929550397746186,"Warrel Dane (born Warrel George Baker; March 7, 1961 – December 13, 2017) was an American musician who was the lead singer for the metal bands Sanctuary and Nevermore.",0,0,
http://dbpedia.org/class/yago/Associate109816771,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,32,0.6845291933699176,0.1929550397746186,"Warrel Dane (born Warrel George Baker; March 7, 1961 – December 13, 2017) was an American musician who was the lead singer for the metal bands Sanctuary and Nevermore.",0,0,
http://dbpedia.org/class/yago/Biologist109855630,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,32,0.6845291933699176,0.1929550397746186,"Warrel Dane (born Warrel George Baker; March 7, 1961 – December 13, 2017) was an American musician who was the lead singer for the metal bands Sanctuary and Nevermore.",0,0,
http://dbpedia.org/class/yago/Botanist109868270,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,32,0.6845291933699176,0.1929550397746186,"Warrel Dane (born Warrel George Baker; March 7, 1961 – December 13, 2017) was an American musician who was the lead singer for the metal bands Sanctuary and Nevermore.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,32,0.6845291933699176,0.1929550397746186,"Warrel Dane (born Warrel George Baker; March 7, 1961 – December 13, 2017) was an American musician who was the lead singer for the metal bands Sanctuary and Nevermore.",0,0,
