types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Dan_Burley,Dan Burley,16,0,1.0,0.0,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Dan_Burley,Dan Burley,16,0,1.0,0.0,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanJournalists,http://dbpedia.org/resource/Dan_Burley,Dan Burley,16,0,1.0,0.0,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanMusicians,http://dbpedia.org/resource/Dan_Burley,Dan Burley,16,0,1.0,0.0,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanPeople,http://dbpedia.org/resource/Dan_Burley,Dan Burley,16,0,1.0,0.0,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/class/yago/WikicatJazzPianists,http://dbpedia.org/resource/Dan_Burley,Dan Burley,16,0,1.0,0.0,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/class/yago/WikicatBluesMusicians,http://dbpedia.org/resource/Dan_Burley,Dan Burley,16,0,1.0,0.0,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/class/yago/WikicatBoogie-woogiePianists,http://dbpedia.org/resource/Dan_Burley,Dan Burley,16,0,1.0,0.0,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/class/yago/Writer110794014,http://dbpedia.org/resource/Dan_Burley,Dan Burley,16,0,1.0,0.0,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Dan_Burley,Dan Burley,16,0,1.0,0.0,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Dan_Burley,Dan Burley,16,0,1.0,0.0,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/class/yago/WikicatMusiciansFromKentucky,http://dbpedia.org/resource/Dan_Burley,Dan Burley,16,0,1.0,0.0,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Dan_Burley,Dan Burley,16,0,1.0,0.0,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Dan_Burley,Dan Burley,16,0,1.0,0.0,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/Dan_Burley,Dan Burley,16,0,1.0,0.0,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Dan_Burley,Dan Burley,16,0,1.0,0.0,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Dan_Burley,Dan Burley,16,0,1.0,0.0,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/class/yago/Journalist110224578,http://dbpedia.org/resource/Dan_Burley,Dan Burley,16,0,1.0,0.0,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Dan_Burley,Dan Burley,16,0,1.0,0.0,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Dan_Burley,Dan Burley,16,0,1.0,0.0,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/Dan_Burley,Dan Burley,16,0,1.0,0.0,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Dan_Burley,Dan Burley,16,0,1.0,0.0,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Dan_Burley,Dan Burley,16,0,1.0,0.0,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Dan_Burley,Dan Burley,16,0,1.0,0.0,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Dan_Burley,Dan Burley,16,0,1.0,0.0,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Dan_Burley,Dan Burley,16,0,1.0,0.0,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/class/yago/Pianist110430665,http://dbpedia.org/resource/Dan_Burley,Dan Burley,16,0,1.0,0.0,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Dan_Burley,Dan Burley,16,0,1.0,0.0,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pianist,pianist,5869,111,0.997431681775902,0.0025749222625193,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Pianist,pianist,5869,111,0.997431681775902,0.0025749222625193,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Pianist,pianist,5869,111,0.997431681775902,0.0025749222625193,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Journalist,journalist,14613,123,0.9945236495006984,0.0048616855036381,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Journalist,journalist,14613,123,0.9945236495006984,0.0048616855036381,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Journalist,journalist,14613,123,0.9945236495006984,0.0048616855036381,"Dan Burley (November 7, 1907 in Lexington, Kentucky – October 29, 1962 in Chicago, Illinois) was an American pianist and journalist.",0,0,
http://dbpedia.org/ontology/Broadcaster,http://dbpedia.org/resource/Television_network,network television,4191,24,0.9991940918523952,0.000806558095144453,He appeared on numerous network television and radio shows in the US and had two radio shows of his own on WWRL Radio in New York.,1,0,
http://dbpedia.org/ontology/BroadcastNetwork,http://dbpedia.org/resource/Television_network,network television,4191,24,0.9991940918523952,0.000806558095144453,He appeared on numerous network television and radio shows in the US and had two radio shows of his own on WWRL Radio in New York.,1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Television_network,network television,4191,24,0.9991940918523952,0.000806558095144453,He appeared on numerous network television and radio shows in the US and had two radio shows of his own on WWRL Radio in New York.,1,0,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Television_network,network television,4191,24,0.9991940918523952,0.000806558095144453,He appeared on numerous network television and radio shows in the US and had two radio shows of his own on WWRL Radio in New York.,1,0,
http://dbpedia.org/class/yago/Network108434259,http://dbpedia.org/resource/Television_network,network television,4191,24,0.9991940918523952,0.000806558095144453,He appeared on numerous network television and radio shows in the US and had two radio shows of his own on WWRL Radio in New York.,1,0,
http://dbpedia.org/class/yago/System108435388,http://dbpedia.org/resource/Television_network,network television,4191,24,0.9991940918523952,0.000806558095144453,He appeared on numerous network television and radio shows in the US and had two radio shows of his own on WWRL Radio in New York.,1,0,
http://dbpedia.org/class/yago/WikicatTelevisionNetworks,http://dbpedia.org/resource/Television_network,network television,4191,24,0.9991940918523952,0.000806558095144453,He appeared on numerous network television and radio shows in the US and had two radio shows of his own on WWRL Radio in New York.,1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Radio,radio,20231,47,0.9106772418748196,0.0974946913993164,He appeared on numerous network television and radio shows in the US and had two radio shows of his own on WWRL Radio in New York.,1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Radio,radio,20231,47,0.9106772418748196,0.0974946913993164,He appeared on numerous network television and radio shows in the US and had two radio shows of his own on WWRL Radio in New York.,1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Radio,radio,20231,81,0.9106772418748196,0.0974946913993164,He appeared on numerous network television and radio shows in the US and had two radio shows of his own on WWRL Radio in New York.,1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Radio,radio,20231,81,0.9106772418748196,0.0974946913993164,He appeared on numerous network television and radio shows in the US and had two radio shows of his own on WWRL Radio in New York.,1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Jet_aircraft,Jet,1916,126,0.91332259781335,0.0530563986863522,"He was editor of many African-American publications, including the New York Age, the Amsterdam News, and the magazines Ebony, Jet and Duke.",0,1,
http://dbpedia.org/class/yago/WikicatInventions,http://dbpedia.org/resource/Jet_aircraft,Jet,1916,126,0.91332259781335,0.0530563986863522,"He was editor of many African-American publications, including the New York Age, the Amsterdam News, and the magazines Ebony, Jet and Duke.",0,1,
http://dbpedia.org/ontology/Aircraft,http://dbpedia.org/resource/Jet_aircraft,Jet,1916,126,0.91332259781335,0.0530563986863522,"He was editor of many African-American publications, including the New York Age, the Amsterdam News, and the magazines Ebony, Jet and Duke.",0,1,
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/Jet_aircraft,Jet,1916,126,0.91332259781335,0.0530563986863522,"He was editor of many African-American publications, including the New York Age, the Amsterdam News, and the magazines Ebony, Jet and Duke.",0,1,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Jet_aircraft,Jet,1916,126,0.91332259781335,0.0530563986863522,"He was editor of many African-American publications, including the New York Age, the Amsterdam News, and the magazines Ebony, Jet and Duke.",0,1,
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Jet_aircraft,Jet,1916,126,0.91332259781335,0.0530563986863522,"He was editor of many African-American publications, including the New York Age, the Amsterdam News, and the magazines Ebony, Jet and Duke.",0,1,
http://dbpedia.org/class/yago/Creativity105624700,http://dbpedia.org/resource/Jet_aircraft,Jet,1916,126,0.91332259781335,0.0530563986863522,"He was editor of many African-American publications, including the New York Age, the Amsterdam News, and the magazines Ebony, Jet and Duke.",0,1,
