types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Songwriter,songwriter,8871,95,0.9999231369631236,6.926509819648426e-05,"Albert Leornes Greene (born April 13, 1946), better known as  Al Green, is an American singer, songwriter, pastor and record producer best known for recording a series of soul hit singles in the early 1970s, including ""Take Me to the River"", ""Tired of Being Alone"", ""I'm Still in Love with You"", ""Love and Happiness"", and his signature song, ""Let's Stay Together"".",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Songwriter,songwriter,8871,95,0.9999231369631236,6.926509819648426e-05,"Albert Leornes Greene (born April 13, 1946), better known as  Al Green, is an American singer, songwriter, pastor and record producer best known for recording a series of soul hit singles in the early 1970s, including ""Take Me to the River"", ""Tired of Being Alone"", ""I'm Still in Love with You"", ""Love and Happiness"", and his signature song, ""Let's Stay Together"".",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pastor,pastor,4854,107,0.9988425219312006,0.0009485632987148988,"Albert Leornes Greene (born April 13, 1946), better known as  Al Green, is an American singer, songwriter, pastor and record producer best known for recording a series of soul hit singles in the early 1970s, including ""Take Me to the River"", ""Tired of Being Alone"", ""I'm Still in Love with You"", ""Love and Happiness"", and his signature song, ""Let's Stay Together"".",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Pastor,pastor,4854,107,0.9988425219312006,0.0009485632987148988,"Albert Leornes Greene (born April 13, 1946), better known as  Al Green, is an American singer, songwriter, pastor and record producer best known for recording a series of soul hit singles in the early 1970s, including ""Take Me to the River"", ""Tired of Being Alone"", ""I'm Still in Love with You"", ""Love and Happiness"", and his signature song, ""Let's Stay Together"".",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Record_producer,record producer,39381,118,0.9999999939139456,6.086064881724432e-09,"Albert Leornes Greene (born April 13, 1946), better known as  Al Green, is an American singer, songwriter, pastor and record producer best known for recording a series of soul hit singles in the early 1970s, including ""Take Me to the River"", ""Tired of Being Alone"", ""I'm Still in Love with You"", ""Love and Happiness"", and his signature song, ""Let's Stay Together"".",0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Record_producer,record producer,39381,118,0.9999999939139456,6.086064881724432e-09,"Albert Leornes Greene (born April 13, 1946), better known as  Al Green, is an American singer, songwriter, pastor and record producer best known for recording a series of soul hit singles in the early 1970s, including ""Take Me to the River"", ""Tired of Being Alone"", ""I'm Still in Love with You"", ""Love and Happiness"", and his signature song, ""Let's Stay Together"".",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Record_producer,record producer,39381,118,0.9999999939139456,6.086064881724432e-09,"Albert Leornes Greene (born April 13, 1946), better known as  Al Green, is an American singer, songwriter, pastor and record producer best known for recording a series of soul hit singles in the early 1970s, including ""Take Me to the River"", ""Tired of Being Alone"", ""I'm Still in Love with You"", ""Love and Happiness"", and his signature song, ""Let's Stay Together"".",0,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Record_producer,record producer,39381,118,0.9999999939139456,6.086064881724432e-09,"Albert Leornes Greene (born April 13, 1946), better known as  Al Green, is an American singer, songwriter, pastor and record producer best known for recording a series of soul hit singles in the early 1970s, including ""Take Me to the River"", ""Tired of Being Alone"", ""I'm Still in Love with You"", ""Love and Happiness"", and his signature song, ""Let's Stay Together"".",0,0,
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Record_producer,record producer,39381,118,0.9999999939139456,6.086064881724432e-09,"Albert Leornes Greene (born April 13, 1946), better known as  Al Green, is an American singer, songwriter, pastor and record producer best known for recording a series of soul hit singles in the early 1970s, including ""Take Me to the River"", ""Tired of Being Alone"", ""I'm Still in Love with You"", ""Love and Happiness"", and his signature song, ""Let's Stay Together"".",0,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Record_producer,record producer,39381,118,0.9999999939139456,6.086064881724432e-09,"Albert Leornes Greene (born April 13, 1946), better known as  Al Green, is an American singer, songwriter, pastor and record producer best known for recording a series of soul hit singles in the early 1970s, including ""Take Me to the River"", ""Tired of Being Alone"", ""I'm Still in Love with You"", ""Love and Happiness"", and his signature song, ""Let's Stay Together"".",0,0,
