types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Owain_Arwel_Hughes,Owain Arwel Hughes,35,42,1.0,0.0,0,42,== Recordings ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Owain_Arwel_Hughes,Owain Arwel Hughes,35,42,1.0,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/WikicatCommandersOfTheOrderOfTheBritishEmpire,http://dbpedia.org/resource/Owain_Arwel_Hughes,Owain Arwel Hughes,35,42,1.0,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Owain_Arwel_Hughes,Owain Arwel Hughes,35,42,1.0,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/WikicatWelsh-speakingPeople,http://dbpedia.org/resource/Owain_Arwel_Hughes,Owain Arwel Hughes,35,42,1.0,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Alumnus109786338,http://dbpedia.org/resource/Owain_Arwel_Hughes,Owain Arwel Hughes,35,42,1.0,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Owain_Arwel_Hughes,Owain Arwel Hughes,35,42,1.0,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/CommandingOfficer109941964,http://dbpedia.org/resource/Owain_Arwel_Hughes,Owain Arwel Hughes,35,42,1.0,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/Owain_Arwel_Hughes,Owain Arwel Hughes,35,42,1.0,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Owain_Arwel_Hughes,Owain Arwel Hughes,35,42,1.0,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/MilitaryOfficer110317007,http://dbpedia.org/resource/Owain_Arwel_Hughes,Owain Arwel Hughes,35,42,1.0,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Owain_Arwel_Hughes,Owain Arwel Hughes,35,42,1.0,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Owain_Arwel_Hughes,Owain Arwel Hughes,35,42,1.0,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Owain_Arwel_Hughes,Owain Arwel Hughes,35,42,1.0,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Owain_Arwel_Hughes,Owain Arwel Hughes,35,42,1.0,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Worker109632518,http://dbpedia.org/resource/Owain_Arwel_Hughes,Owain Arwel Hughes,35,42,1.0,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Owain_Arwel_Hughes,Owain Arwel Hughes,35,42,1.0,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Owain_Arwel_Hughes,Owain Arwel Hughes,35,42,1.0,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Scholar110557854,http://dbpedia.org/resource/Owain_Arwel_Hughes,Owain Arwel Hughes,35,42,1.0,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Serviceman110582746,http://dbpedia.org/resource/Owain_Arwel_Hughes,Owain Arwel Hughes,35,42,1.0,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/SkilledWorker110605985,http://dbpedia.org/resource/Owain_Arwel_Hughes,Owain Arwel Hughes,35,42,1.0,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Owain_Arwel_Hughes,Owain Arwel Hughes,35,42,1.0,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/WikicatAlumniOfCardiffUniversity,http://dbpedia.org/resource/Owain_Arwel_Hughes,Owain Arwel Hughes,35,42,1.0,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/WikicatAlumniOfTheRoyalCollegeOfMusic,http://dbpedia.org/resource/Owain_Arwel_Hughes,Owain Arwel Hughes,35,42,1.0,0.0,0,42,== Recordings ==
