URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Frederick_the_Great,3058,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Frederick,0,0.7665498004405091,0.3045459342940943,"Frederick John Westcott (26 March 1866 – 18 September 1941), best known by his stage name Fred Karno, was an English theatre impresario of the British music hall.",0,0,
http://dbpedia.org/resource/John_Westcott,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",John Westcott,10,0.9999959260564988,4.073225115448883e-06,"Frederick John Westcott (26 March 1866 – 18 September 1941), best known by his stage name Fred Karno, was an English theatre impresario of the British music hall.",0,0,
http://dbpedia.org/resource/Fred_Karno,114,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fred Karno,92,1.0,0.0,"Frederick John Westcott (26 March 1866 – 18 September 1941), best known by his stage name Fred Karno, was an English theatre impresario of the British music hall.",0,0,
http://dbpedia.org/resource/English_language,85241,"Wikidata:Q315,Schema:Language,DBpedia:Language",English,111,0.7281139267975631,0.3512246069153683,"Frederick John Westcott (26 March 1866 – 18 September 1941), best known by his stage name Fred Karno, was an English theatre impresario of the British music hall.",0,0,
http://dbpedia.org/resource/Theatre,16323,,theatre,119,0.9966221229621764,0.0018705157776924,"Frederick John Westcott (26 March 1866 – 18 September 1941), best known by his stage name Fred Karno, was an English theatre impresario of the British music hall.",0,0,
http://dbpedia.org/resource/Impresario,827,,impresario,127,0.9999988313578008,1.1686435474476256e-06,"Frederick John Westcott (26 March 1866 – 18 September 1941), best known by his stage name Fred Karno, was an English theatre impresario of the British music hall.",0,0,
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,145,0.9525072183277103,0.0335749634633665,"Frederick John Westcott (26 March 1866 – 18 September 1941), best known by his stage name Fred Karno, was an English theatre impresario of the British music hall.",0,0,
http://dbpedia.org/resource/Comedian,3572,,comedian,5,0.9960257006091826,0.0016845476649686,As a comedian of slapstick he is credited with popularizing the custard-pie-in-the-face gag.,1,0,
http://dbpedia.org/resource/Slapstick,1164,,slapstick,17,0.9999999999955804,4.423771727899082e-12,As a comedian of slapstick he is credited with popularizing the custard-pie-in-the-face gag.,1,0,
http://dbpedia.org/resource/Censorship,5040,,censorship,47,0.9925410227409508,0.006825830065211,"During the 1890s, in order to circumvent stage censorship, Karno developed a form of sketch comedy without dialogue.",2,0,
http://dbpedia.org/resource/Fred_Karno,114,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Karno,59,1.0,0.0,"During the 1890s, in order to circumvent stage censorship, Karno developed a form of sketch comedy without dialogue.",2,0,
http://dbpedia.org/resource/Sketch_comedy,3130,,sketch comedy,85,0.999999999999858,0.0,"During the 1890s, in order to circumvent stage censorship, Karno developed a form of sketch comedy without dialogue.",2,0,
http://dbpedia.org/resource/Cheeky_Weekly,20,,Cheeky,0,0.817361889687474,0.1707709976810712,"Cheeky authority-defying playlets such as Jail Mum (1896) in which prisoners play tricks on warders and Early Birds (1903), where a small man defeats a large ruffian in London's East End, can be seen as precursors of movie silent comedy.",0,1,
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,169,0.9080798143758062,0.1006806464284482,"Cheeky authority-defying playlets such as Jail Mum (1896) in which prisoners play tricks on warders and Early Birds (1903), where a small man defeats a large ruffian in London's East End, can be seen as precursors of movie silent comedy.",0,1,
http://dbpedia.org/resource/East_End_of_London,2145,,East End,178,0.999942651911779,5.4092076701822414e-05,"Cheeky authority-defying playlets such as Jail Mum (1896) in which prisoners play tricks on warders and Early Birds (1903), where a small man defeats a large ruffian in London's East End, can be seen as precursors of movie silent comedy.",0,1,
