types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Escalante_River,Escalante,58,15,0.9112083683231716,0.0945727850097886,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
http://dbpedia.org/ontology/River,http://dbpedia.org/resource/Escalante_River,Escalante,58,15,0.9112083683231716,0.0945727850097886,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Escalante_River,Escalante,58,15,0.9112083683231716,0.0945727850097886,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Escalante_River,Escalante,58,15,0.9112083683231716,0.0945727850097886,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Escalante_River,Escalante,58,15,0.9112083683231716,0.0945727850097886,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
http://dbpedia.org/class/yago/WikicatRiversOfNorthAmerica,http://dbpedia.org/resource/Escalante_River,Escalante,58,15,0.9112083683231716,0.0945727850097886,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
http://dbpedia.org/class/yago/WikicatRiversOfUtah,http://dbpedia.org/resource/Escalante_River,Escalante,58,15,0.9112083683231716,0.0945727850097886,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
http://dbpedia.org/class/yago/BodyOfWater109225146,http://dbpedia.org/resource/Escalante_River,Escalante,58,15,0.9112083683231716,0.0945727850097886,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
http://dbpedia.org/class/yago/Branch109228324,http://dbpedia.org/resource/Escalante_River,Escalante,58,15,0.9112083683231716,0.0945727850097886,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
http://dbpedia.org/class/yago/Feeder109278997,http://dbpedia.org/resource/Escalante_River,Escalante,58,15,0.9112083683231716,0.0945727850097886,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Escalante_River,Escalante,58,15,0.9112083683231716,0.0945727850097886,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
http://dbpedia.org/class/yago/River109411430,http://dbpedia.org/resource/Escalante_River,Escalante,58,15,0.9112083683231716,0.0945727850097886,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
http://dbpedia.org/class/yago/Stream109448361,http://dbpedia.org/resource/Escalante_River,Escalante,58,15,0.9112083683231716,0.0945727850097886,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
http://dbpedia.org/class/yago/Thing100002452,http://dbpedia.org/resource/Escalante_River,Escalante,58,15,0.9112083683231716,0.0945727850097886,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
http://dbpedia.org/class/yago/WikicatTributariesOfTheColoradoRiver,http://dbpedia.org/resource/Escalante_River,Escalante,58,15,0.9112083683231716,0.0945727850097886,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
http://dbpedia.org/class/yago/WikicatTributariesOfTheColoradoRiverInUtah,http://dbpedia.org/resource/Escalante_River,Escalante,58,15,0.9112083683231716,0.0945727850097886,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Screenwriter,television writer,10060,64,0.9997949485346284,0.00015867854316442705,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Screenwriter,television writer,10060,64,0.9997949485346284,0.00015867854316442705,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Screenwriter,television writer,10060,64,0.9997949485346284,0.00015867854316442705,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Television_director,television director,2166,92,0.9999999999999432,0.0,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Television_director,television director,2166,92,0.9999999999999432,0.0,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
http://dbpedia.org/class/yago/WikicatBroadcastingOccupations,http://dbpedia.org/resource/Television_director,television director,2166,92,0.9999999999999432,0.0,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Television_director,television director,2166,92,0.9999999999999432,0.0,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Television_director,television director,2166,92,0.9999999999999432,0.0,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Television_director,television director,2166,92,0.9999999999999432,0.0,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Television_director,television director,2166,92,0.9999999999999432,0.0,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Television_director,television director,2166,92,0.9999999999999432,0.0,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Television_director,television director,2166,92,0.9999999999999432,0.0,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Television_director,television director,2166,92,0.9999999999999432,0.0,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
http://dbpedia.org/class/yago/WikicatOccupations,http://dbpedia.org/resource/Television_director,television director,2166,92,0.9999999999999432,0.0,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Radio,radio,20231,123,0.6012978348051612,0.6233852836680267,"Joseph Patrick Escalante (born January 30, 1963) is an American television writer, film and television director, musician, radio host, and former television executive.",0,0,
