URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Baron,6745,,Baron,0,0.9999875333436464,7.829296138723841e-06,"Baron Arthur Grumiaux (French: [gʁy'mjo]; 21 March 1921 – 16 October 1986) was a Belgian violinist, considered by some to have been ""one of the few truly great violin virtuosi of the twentieth century"".",0,0,
http://dbpedia.org/resource/Arthur_Grumiaux,77,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Arthur Grumiaux,6,1.0,0.0,"Baron Arthur Grumiaux (French: [gʁy'mjo]; 21 March 1921 – 16 October 1986) was a Belgian violinist, considered by some to have been ""one of the few truly great violin virtuosi of the twentieth century"".",0,0,
http://dbpedia.org/resource/French_language,70752,"Wikidata:Q315,Schema:Language,DBpedia:Language",French,23,0.9083173914471964,0.0982635631794237,"Baron Arthur Grumiaux (French: [gʁy'mjo]; 21 March 1921 – 16 October 1986) was a Belgian violinist, considered by some to have been ""one of the few truly great violin virtuosi of the twentieth century"".",0,0,
http://dbpedia.org/resource/Belgians,4559,"Wikidata:Q41710,DBpedia:EthnicGroup",Belgian,84,0.7353926205131985,0.3455831935570486,"Baron Arthur Grumiaux (French: [gʁy'mjo]; 21 March 1921 – 16 October 1986) was a Belgian violinist, considered by some to have been ""one of the few truly great violin virtuosi of the twentieth century"".",0,0,
http://dbpedia.org/resource/Violin,21552,,violin,163,0.9999998918684756,7.55666054734623e-08,"Baron Arthur Grumiaux (French: [gʁy'mjo]; 21 March 1921 – 16 October 1986) was a Belgian violinist, considered by some to have been ""one of the few truly great violin virtuosi of the twentieth century"".",0,0,
http://dbpedia.org/resource/Virtuoso,786,,virtuosi,170,1.0,0.0,"Baron Arthur Grumiaux (French: [gʁy'mjo]; 21 March 1921 – 16 October 1986) was a Belgian violinist, considered by some to have been ""one of the few truly great violin virtuosi of the twentieth century"".",0,0,
http://dbpedia.org/resource/Intonation_(linguistics),479,,intonation,73,0.7952073154072427,0.2543459442945106,"He has been noted for having a ""consistently beautiful tone and flawless intonation"".",1,0,
http://dbpedia.org/resource/English_language,85241,"Wikidata:Q315,Schema:Language,DBpedia:Language",English,0,0.7394833448575284,0.1827650408273452,"English music critic and broadcaster, Edward Greenfield wrote of him that he was ""a master virtuoso who consistently refused to make a show of his technical prowess"".",2,0,
http://dbpedia.org/resource/Music_criticism,1586,,music critic,8,0.9457221422996166,0.0573930282921869,"English music critic and broadcaster, Edward Greenfield wrote of him that he was ""a master virtuoso who consistently refused to make a show of his technical prowess"".",2,0,
http://dbpedia.org/resource/Edward_Greenfield,71,,Edward Greenfield,38,0.9999999999999716,0.0,"English music critic and broadcaster, Edward Greenfield wrote of him that he was ""a master virtuoso who consistently refused to make a show of his technical prowess"".",2,0,
http://dbpedia.org/resource/Virtuoso,786,,virtuoso,91,0.9999999955172428,0.0,"English music critic and broadcaster, Edward Greenfield wrote of him that he was ""a master virtuoso who consistently refused to make a show of his technical prowess"".",2,0,
http://dbpedia.org/resource/Belgium,59168,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Belgian,38,0.8250571280514676,0.2118012366656412,"Born to a working-class family in the Belgian town of Villers-Perwin, on 21 March 1921, Grumiaux was only three years old when his grandfather urged him to begin music studies.",0,2,== Early life ==
http://dbpedia.org/resource/Town,18915,,town,46,0.5796989766262086,0.641569070816692,"Born to a working-class family in the Belgian town of Villers-Perwin, on 21 March 1921, Grumiaux was only three years old when his grandfather urged him to begin music studies.",0,2,== Early life ==
http://dbpedia.org/resource/Villers-Perwin,4,,Villers-Perwin,54,0.999999999537863,0.0,"Born to a working-class family in the Belgian town of Villers-Perwin, on 21 March 1921, Grumiaux was only three years old when his grandfather urged him to begin music studies.",0,2,== Early life ==
http://dbpedia.org/resource/Music_school,1408,,conservatoire,15,0.9984143664672912,0.0015878265725615,He entered the conservatoire in Charleroi at the age of six; the normal entry age was eleven.,1,2,== Early life ==
http://dbpedia.org/resource/Charleroi,1654,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Charleroi,32,0.9497334679078372,0.0528639489728866,He entered the conservatoire in Charleroi at the age of six; the normal entry age was eleven.,1,2,== Early life ==
http://dbpedia.org/resource/Violin,21552,,violin,11,0.9999527284750708,4.113912489120972e-05,"He studied violin and piano there until the age of eleven, when he graduated and moved to the Royal Conservatoire in Brussels to study violin.",2,2,== Early life ==
http://dbpedia.org/resource/Piano,43878,,piano,22,0.9999922303684626,5.156826780306601e-06,"He studied violin and piano there until the age of eleven, when he graduated and moved to the Royal Conservatoire in Brussels to study violin.",2,2,== Early life ==
http://dbpedia.org/resource/Brussels,27326,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Brussels,117,0.9998658479579164,0.00012790143324868425,"He studied violin and piano there until the age of eleven, when he graduated and moved to the Royal Conservatoire in Brussels to study violin.",2,2,== Early life ==
http://dbpedia.org/resource/Violin,21552,,violin,135,0.9999527284750708,4.113912489120972e-05,"He studied violin and piano there until the age of eleven, when he graduated and moved to the Royal Conservatoire in Brussels to study violin.",2,2,== Early life ==
http://dbpedia.org/resource/Brussels,27326,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Brussels,60,0.9995559472756992,0.0003762718713368744,"He variously has been described as having made his debut in Brussels at the age of 14, or in 1935, although his debut is more commonly said to have occurred in 1940.",0,4,== Career ==
http://dbpedia.org/resource/Belgium,59168,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Belgium,29,0.9988662227159948,0.0011112419586826,This performance was made in Belgium with the Brussels Philharmonic playing Mendelssohn's Violin Concerto.,1,4,== Career ==
http://dbpedia.org/resource/Brussels_Philharmonic,61,,Brussels Philharmonic,46,0.9751860143758764,0.0254453870936678,This performance was made in Belgium with the Brussels Philharmonic playing Mendelssohn's Violin Concerto.,1,4,== Career ==
http://dbpedia.org/resource/Felix_Mendelssohn,3005,,Mendelssohn,76,0.9999998239684672,1.760268458832375e-07,This performance was made in Belgium with the Brussels Philharmonic playing Mendelssohn's Violin Concerto.,1,4,== Career ==
http://dbpedia.org/resource/Violin_concerto,479,,Violin Concerto,90,0.9999999991069471,5.249326183770057e-10,This performance was made in Belgium with the Brussels Philharmonic playing Mendelssohn's Violin Concerto.,1,4,== Career ==
http://dbpedia.org/resource/Operation_Barbarossa,4764,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",German invasion,11,0.4277296774878688,0.7439040562797092,"Due to the German invasion of his homeland, he next played publicly after liberation in 1945 with the Allied military entertainment organisation, making his London debut later that year.",2,4,== Career ==
http://dbpedia.org/resource/Allies_of_World_War_II,20803,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Allied,102,0.997428404050028,0.0024254513137514,"Due to the German invasion of his homeland, he next played publicly after liberation in 1945 with the Allied military entertainment organisation, making his London debut later that year.",2,4,== Career ==
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,157,0.9997519484686432,0.00011145939696408228,"Due to the German invasion of his homeland, he next played publicly after liberation in 1945 with the Allied military entertainment organisation, making his London debut later that year.",2,4,== Career ==
http://dbpedia.org/resource/Violin,21552,,violin,38,0.9998891437406257,0.00010618411888741564,In 1949 he was appointed professor of violin at the Brussels Conservatoire where he had once studied.,3,4,== Career ==
http://dbpedia.org/resource/Royal_Conservatory_of_Brussels,377,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Brussels Conservatoire,52,1.0,0.0,In 1949 he was appointed professor of violin at the Brussels Conservatoire where he had once studied.,3,4,== Career ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,18,0.9996733189888708,0.00021871841603604984,"He debuted in the United States in Boston in 1951, and toured the United States in the following year.",4,4,== Career ==
http://dbpedia.org/resource/Boston,85435,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Boston,35,0.9987001144704898,0.0006536616611767374,"He debuted in the United States in Boston in 1951, and toured the United States in the following year.",4,4,== Career ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,66,0.9996733189888708,0.00021871841603604984,"He debuted in the United States in Boston in 1951, and toured the United States in the following year.",4,4,== Career ==
http://dbpedia.org/resource/Baron,6745,,baron,25,0.999863928641124,4.476329969248332e-05,In 1973 he was created a baron by King Baudouin of Belgium for his services to music.,5,4,== Career ==
http://dbpedia.org/resource/Baudouin_of_Belgium,605,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",King Baudouin,34,0.9996924083553352,0.0003076862863535753,In 1973 he was created a baron by King Baudouin of Belgium for his services to music.,5,4,== Career ==
http://dbpedia.org/resource/Belgium,59168,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Belgium,51,0.9981977349667436,0.00176852615233,In 1973 he was created a baron by King Baudouin of Belgium for his services to music.,5,4,== Career ==
http://dbpedia.org/resource/Stroke,8936,"Wikidata:Q12136,DBpedia:Disease",stroke,20,0.9999591836825596,3.240516509723748e-05,He died of a sudden stroke in Brussels (Belgium) in 1986 at the age of 65.,0,6,== Death ==
http://dbpedia.org/resource/Brussels,27326,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Brussels,30,0.9992885471420018,0.0006439471227645039,He died of a sudden stroke in Brussels (Belgium) in 1986 at the age of 65.,0,6,== Death ==
http://dbpedia.org/resource/Belgium,59168,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Belgium,40,0.9978561036575802,0.0020822729081336,He died of a sudden stroke in Brussels (Belgium) in 1986 at the age of 65.,0,6,== Death ==
http://dbpedia.org/resource/Philips_Records,1207,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Philips Records,47,1.0,0.0,"Grumiaux had a long-standing relationship with Philips Records, lasting more than 20 years, and recordings are available from them of him performing works by Handel, Bach, Vivaldi, Michael Haydn, Mozart, Beethoven, Schubert, Mendelssohn, Bruch, Tchaikovsky, Saint-Saëns, Lalo,  Henryk Wieniawski, and Johan Svendsen.",0,8,== Recordings ==
http://dbpedia.org/resource/George_Frideric_Handel,4947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Handel,158,1.0,3.125482740046102e-23,"Grumiaux had a long-standing relationship with Philips Records, lasting more than 20 years, and recordings are available from them of him performing works by Handel, Bach, Vivaldi, Michael Haydn, Mozart, Beethoven, Schubert, Mendelssohn, Bruch, Tchaikovsky, Saint-Saëns, Lalo,  Henryk Wieniawski, and Johan Svendsen.",0,8,== Recordings ==
