types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Prager_Tagblatt,Prager Tagblatt,34,157,1.0,0.0,0,4,== Early life ==
http://dbpedia.org/class/yago/WikicatPublicationsDisestablishedIn1939,http://dbpedia.org/resource/Prager_Tagblatt,Prager Tagblatt,34,157,1.0,0.0,0,4,== Early life ==
http://dbpedia.org/ontology/Newspaper,http://dbpedia.org/resource/Prager_Tagblatt,Prager Tagblatt,34,157,1.0,0.0,0,4,== Early life ==
http://dbpedia.org/class/yago/WikicatDefunctNewspapers,http://dbpedia.org/resource/Prager_Tagblatt,Prager Tagblatt,34,157,1.0,0.0,0,4,== Early life ==
http://dbpedia.org/class/yago/Work104599396,http://dbpedia.org/resource/Prager_Tagblatt,Prager Tagblatt,34,157,1.0,0.0,0,4,== Early life ==
http://dbpedia.org/class/yago/WikicatPublicationsEstablishedIn1876,http://dbpedia.org/resource/Prager_Tagblatt,Prager Tagblatt,34,157,1.0,0.0,0,4,== Early life ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Prager_Tagblatt,Prager Tagblatt,34,157,1.0,0.0,0,4,== Early life ==
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/Prager_Tagblatt,Prager Tagblatt,34,157,1.0,0.0,0,4,== Early life ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Prager_Tagblatt,Prager Tagblatt,34,157,1.0,0.0,0,4,== Early life ==
http://dbpedia.org/class/yago/Medium106254669,http://dbpedia.org/resource/Prager_Tagblatt,Prager Tagblatt,34,157,1.0,0.0,0,4,== Early life ==
http://dbpedia.org/class/yago/Newspaper106267145,http://dbpedia.org/resource/Prager_Tagblatt,Prager Tagblatt,34,157,1.0,0.0,0,4,== Early life ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Prager_Tagblatt,Prager Tagblatt,34,157,1.0,0.0,0,4,== Early life ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Prager_Tagblatt,Prager Tagblatt,34,157,1.0,0.0,0,4,== Early life ==
http://dbpedia.org/class/yago/Press106263369,http://dbpedia.org/resource/Prager_Tagblatt,Prager Tagblatt,34,157,1.0,0.0,0,4,== Early life ==
http://dbpedia.org/class/yago/PrintMedia106263609,http://dbpedia.org/resource/Prager_Tagblatt,Prager Tagblatt,34,157,1.0,0.0,0,4,== Early life ==
http://dbpedia.org/class/yago/Product104007894,http://dbpedia.org/resource/Prager_Tagblatt,Prager Tagblatt,34,157,1.0,0.0,0,4,== Early life ==
http://dbpedia.org/class/yago/Publication106589574,http://dbpedia.org/resource/Prager_Tagblatt,Prager Tagblatt,34,157,1.0,0.0,0,4,== Early life ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Prager_Tagblatt,Prager Tagblatt,34,157,1.0,0.0,0,4,== Early life ==
http://dbpedia.org/class/yago/WikicatGerman-languageNewspapers,http://dbpedia.org/resource/Prager_Tagblatt,Prager Tagblatt,34,157,1.0,0.0,0,4,== Early life ==
http://dbpedia.org/class/yago/WikicatNewspapersPublishedInCzechoslovakia,http://dbpedia.org/resource/Prager_Tagblatt,Prager Tagblatt,34,157,1.0,0.0,0,4,== Early life ==
http://dbpedia.org/class/yago/WikicatNewspapersPublishedInPrague,http://dbpedia.org/resource/Prager_Tagblatt,Prager Tagblatt,34,157,1.0,0.0,0,4,== Early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Realschule,Oberrealschule,857,51,0.9999999991396464,0.0,1,4,== Early life ==
http://dbpedia.org/ontology/School,http://dbpedia.org/resource/Realschule,Oberrealschule,857,51,0.9999999991396464,0.0,1,4,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Realschule,Oberrealschule,857,51,0.9999999991396464,0.0,1,4,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Realschule,Oberrealschule,857,51,0.9999999991396464,0.0,1,4,== Early life ==
