types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/University,http://dbpedia.org/resource/EMLE,EMLE,4,160,0.8019952708357683,0.0,0,124,== Scientific-publicistic activities == | === Main publications ===
http://dbpedia.org/class/yago/WikicatMaster'sDegrees,http://dbpedia.org/resource/EMLE,EMLE,4,160,0.8019952708357683,0.0,0,124,== Scientific-publicistic activities == | === Main publications ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/EMLE,EMLE,4,160,0.8019952708357683,0.0,0,124,== Scientific-publicistic activities == | === Main publications ===
http://dbpedia.org/class/yago/AcademicDegree106697331,http://dbpedia.org/resource/EMLE,EMLE,4,160,0.8019952708357683,0.0,0,124,== Scientific-publicistic activities == | === Main publications ===
http://dbpedia.org/class/yago/Announcement106746580,http://dbpedia.org/resource/EMLE,EMLE,4,160,0.8019952708357683,0.0,0,124,== Scientific-publicistic activities == | === Main publications ===
http://dbpedia.org/class/yago/Award106696483,http://dbpedia.org/resource/EMLE,EMLE,4,160,0.8019952708357683,0.0,0,124,== Scientific-publicistic activities == | === Main publications ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/EMLE,EMLE,4,160,0.8019952708357683,0.0,0,124,== Scientific-publicistic activities == | === Main publications ===
http://dbpedia.org/class/yago/Master'sDegree106700447,http://dbpedia.org/resource/EMLE,EMLE,4,160,0.8019952708357683,0.0,0,124,== Scientific-publicistic activities == | === Main publications ===
http://dbpedia.org/class/yago/Message106598915,http://dbpedia.org/resource/EMLE,EMLE,4,160,0.8019952708357683,0.0,0,124,== Scientific-publicistic activities == | === Main publications ===
http://dbpedia.org/class/yago/Program106748466,http://dbpedia.org/resource/EMLE,EMLE,4,160,0.8019952708357683,0.0,0,124,== Scientific-publicistic activities == | === Main publications ===
http://dbpedia.org/class/yago/Signal106791372,http://dbpedia.org/resource/EMLE,EMLE,4,160,0.8019952708357683,0.0,0,124,== Scientific-publicistic activities == | === Main publications ===
http://dbpedia.org/class/yago/Statement106722453,http://dbpedia.org/resource/EMLE,EMLE,4,160,0.8019952708357683,0.0,0,124,== Scientific-publicistic activities == | === Main publications ===
http://dbpedia.org/class/yago/Symbol106806469,http://dbpedia.org/resource/EMLE,EMLE,4,160,0.8019952708357683,0.0,0,124,== Scientific-publicistic activities == | === Main publications ===
http://dbpedia.org/class/yago/WikicatErasmusMundusProgrammes,http://dbpedia.org/resource/EMLE,EMLE,4,160,0.8019952708357683,0.0,0,124,== Scientific-publicistic activities == | === Main publications ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Inclusion_(education),inclusive education,226,185,0.9999998674496255,0.0,0,138,== External links ==
