URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Schneider-Creusot,464,,Schneider,15,0.7003643170522051,0.3364943603845459,"Leonard Alfred Schneider (October 13, 1925 – August 3, 1966), known professionally as Lenny Bruce, was an American stand-up comedian, social critic, and satirist.",0,0,
http://dbpedia.org/resource/Lenny_Bruce,544,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lenny Bruce,88,1.0,0.0,"Leonard Alfred Schneider (October 13, 1925 – August 3, 1966), known professionally as Lenny Bruce, was an American stand-up comedian, social critic, and satirist.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,108,0.9954833513416264,0.0032816563881506,"Leonard Alfred Schneider (October 13, 1925 – August 3, 1966), known professionally as Lenny Bruce, was an American stand-up comedian, social critic, and satirist.",0,0,
http://dbpedia.org/resource/Stand-up_comedy,2816,,stand-up comedian,117,0.9979553366404752,0.0020488525732979,"Leonard Alfred Schneider (October 13, 1925 – August 3, 1966), known professionally as Lenny Bruce, was an American stand-up comedian, social critic, and satirist.",0,0,
http://dbpedia.org/resource/Social_criticism,283,,social critic,136,1.0,0.0,"Leonard Alfred Schneider (October 13, 1925 – August 3, 1966), known professionally as Lenny Bruce, was an American stand-up comedian, social critic, and satirist.",0,0,
http://dbpedia.org/resource/Satire,6022,,satirist,155,0.9999999999998864,0.0,"Leonard Alfred Schneider (October 13, 1925 – August 3, 1966), known professionally as Lenny Bruce, was an American stand-up comedian, social critic, and satirist.",0,0,
http://dbpedia.org/resource/Freestyle_swimming,7690,,freestyle,30,0.9795247565317904,0.0099745313859692,"He was renowned for his open, freestyle and critical form of comedy which contained satire, politics, religion, sex, and vulgarity.",1,0,
http://dbpedia.org/resource/Comedy,8164,,comedy,61,0.9801943408942256,0.0195875141471105,"He was renowned for his open, freestyle and critical form of comedy which contained satire, politics, religion, sex, and vulgarity.",1,0,
http://dbpedia.org/resource/Satire,6022,,satire,84,0.9982428805450584,0.0017549702835385,"He was renowned for his open, freestyle and critical form of comedy which contained satire, politics, religion, sex, and vulgarity.",1,0,
http://dbpedia.org/resource/Religion,19021,,religion,102,0.9989031132316348,0.0007050839210187578,"He was renowned for his open, freestyle and critical form of comedy which contained satire, politics, religion, sex, and vulgarity.",1,0,
http://dbpedia.org/resource/Obscenity,1719,,obscenity,26,0.9999873773203098,1.177284369250964e-05,"His 1964 conviction in an obscenity trial was followed by a posthumous pardon, the first in the history of New York State, by Governor George Pataki in 2003.",2,0,
http://dbpedia.org/resource/Pardon,2858,,pardon,71,0.9999990506966258,8.998857931061111e-07,"His 1964 conviction in an obscenity trial was followed by a posthumous pardon, the first in the history of New York State, by Governor George Pataki in 2003.",2,0,
http://dbpedia.org/resource/New_York_State_Assembly,4872,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q11204,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Legislature",New York State,107,0.5477282611522486,0.8228663080728587,"His 1964 conviction in an obscenity trial was followed by a posthumous pardon, the first in the history of New York State, by Governor George Pataki in 2003.",2,0,
http://dbpedia.org/resource/Governor_of_New_York,3223,,Governor,126,0.9751966156108162,0.0236613263044933,"His 1964 conviction in an obscenity trial was followed by a posthumous pardon, the first in the history of New York State, by Governor George Pataki in 2003.",2,0,
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,135,0.5603036748925491,0.2650416668676327,"His 1964 conviction in an obscenity trial was followed by a posthumous pardon, the first in the history of New York State, by Governor George Pataki in 2003.",2,0,
http://dbpedia.org/resource/George_Pataki,766,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Pataki,142,0.999999999999858,1.1924124110139092e-13,"His 1964 conviction in an obscenity trial was followed by a posthumous pardon, the first in the history of New York State, by Governor George Pataki in 2003.",2,0,
http://dbpedia.org/resource/Counterculture_of_the_1960s,1131,,counterculture era,24,0.9999999999999148,0.0,Bruce paved the way for counterculture era comedians.,3,0,
http://dbpedia.org/resource/Obscenity,1719,,obscenity,14,0.9902490176654116,0.0098407206482249,His trial for obscenity is seen as a landmark for freedom of speech in the United States.,4,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,75,0.9999442970081126,2.4176174051711537e-05,His trial for obscenity is seen as a landmark for freedom of speech in the United States.,4,0,
http://dbpedia.org/resource/Rolling_Stone,26274,"Wikidata:Q41298,Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Magazine",Rolling Stone,9,0.999949685268046,3.328519746851642e-05,"In 2017, Rolling Stone magazine ranked him third (behind Richard Pryor and George Carlin) on its list of the 50 best stand-up comics of all time.",5,0,
http://dbpedia.org/resource/Magazine,15550,,magazine,23,0.9984681002290412,0.0012188697161777,"In 2017, Rolling Stone magazine ranked him third (behind Richard Pryor and George Carlin) on its list of the 50 best stand-up comics of all time.",5,0,
http://dbpedia.org/resource/Richard_Pryor,832,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Richard Pryor,57,1.0,3.3813658683159527e-15,"In 2017, Rolling Stone magazine ranked him third (behind Richard Pryor and George Carlin) on its list of the 50 best stand-up comics of all time.",5,0,
http://dbpedia.org/resource/George_Costanza,1497,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",George,75,0.7173553760985006,0.3085968419587953,"In 2017, Rolling Stone magazine ranked him third (behind Richard Pryor and George Carlin) on its list of the 50 best stand-up comics of all time.",5,0,
http://dbpedia.org/resource/George_Carlin,822,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Carlin,82,0.9999955137874412,4.486221117013936e-06,"In 2017, Rolling Stone magazine ranked him third (behind Richard Pryor and George Carlin) on its list of the 50 best stand-up comics of all time.",5,0,
http://dbpedia.org/resource/Lenny_Bruce,544,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lenny Bruce,0,1.0,0.0,"Lenny Bruce was Jewish, born Leonard Alfred Schneider, in Mineola, New York.",0,2,== Early life ==
http://dbpedia.org/resource/Jews,87878,"Wikidata:Q41710,DBpedia:EthnicGroup",Jewish,16,0.8845759664277767,0.0758492592850344,"Lenny Bruce was Jewish, born Leonard Alfred Schneider, in Mineola, New York.",0,2,== Early life ==
http://dbpedia.org/resource/Schneider-Creusot,464,,Schneider,44,0.8458792801723737,0.1024281082927664,"Lenny Bruce was Jewish, born Leonard Alfred Schneider, in Mineola, New York.",0,2,== Early life ==
"http://dbpedia.org/resource/Mineola,_New_York",464,"Wikidata:Q532,Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Village","Mineola, New York",58,1.0,0.0,"Lenny Bruce was Jewish, born Leonard Alfred Schneider, in Mineola, New York.",0,2,== Early life ==
http://dbpedia.org/resource/Bellmore_station,6,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Bellmore,21,0.9997214093821828,0.00027544661109883244,"He grew up in nearby Bellmore, and attended Wellington C. Mepham High School.",1,2,== Early life ==
http://dbpedia.org/resource/Wellington,18558,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Wellington,44,0.9901467485700348,0.0081209071557494,"He grew up in nearby Bellmore, and attended Wellington C. Mepham High School.",1,2,== Early life ==
http://dbpedia.org/resource/Wellington_C._Mepham_High_School,16,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Mepham High School,58,1.0,0.0,"He grew up in nearby Bellmore, and attended Wellington C. Mepham High School.",1,2,== Early life ==
http://dbpedia.org/resource/Myron,125,,Myron,25,0.9703549199712732,0.0240587864788032,"His British-born father, Myron (Mickey) Schneider, was a shoe clerk, and the two saw each other very infrequently.",3,2,== Early life ==
http://dbpedia.org/resource/Mickey_Mouse,4154,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Mickey,32,0.9656180885141712,0.034265382871099,"His British-born father, Myron (Mickey) Schneider, was a shoe clerk, and the two saw each other very infrequently.",3,2,== Early life ==
http://dbpedia.org/resource/Schneider-Creusot,464,,Schneider,40,0.8655733354496682,0.0896058384976242,"His British-born father, Myron (Mickey) Schneider, was a shoe clerk, and the two saw each other very infrequently.",3,2,== Early life ==
http://dbpedia.org/resource/Shoe,1818,,shoe,57,0.9972759659991108,0.0022428981162595,"His British-born father, Myron (Mickey) Schneider, was a shoe clerk, and the two saw each other very infrequently.",3,2,== Early life ==
http://dbpedia.org/resource/Sally_Marr,15,,Sally Marr,16,1.0,0.0,"Bruce's mother, Sally Marr (legal name Sadie Schneider, born Sadie Kitchenberg), was a stage performer and had an enormous influence on Bruce's career.",4,2,== Early life ==
http://dbpedia.org/resource/Schneider-Creusot,464,,Schneider,45,0.8810137034749196,0.0771987211769412,"Bruce's mother, Sally Marr (legal name Sadie Schneider, born Sadie Kitchenberg), was a stage performer and had an enormous influence on Bruce's career.",4,2,== Early life ==
http://dbpedia.org/resource/United_States_Navy,60947,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",United States Navy,56,0.9999993535369456,3.319501155174857e-07,"After spending time working on a farm, Bruce joined the United States Navy at the age of 16 in 1942, with active service during World War II aboard the USS Brooklyn (CL-40) in Northern Africa; Palermo, Italy, in 1943; and Anzio, Italy, in 1944.",5,2,== Early life ==
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,128,0.9998372677541458,0.00015537431633138012,"After spending time working on a farm, Bruce joined the United States Navy at the age of 16 in 1942, with active service during World War II aboard the USS Brooklyn (CL-40) in Northern Africa; Palermo, Italy, in 1943; and Anzio, Italy, in 1944.",5,2,== Early life ==
http://dbpedia.org/resource/USS_Brooklyn,4,,USS Brooklyn,152,0.999995137501854,2.7911201126146206e-06,"After spending time working on a farm, Bruce joined the United States Navy at the age of 16 in 1942, with active service during World War II aboard the USS Brooklyn (CL-40) in Northern Africa; Palermo, Italy, in 1943; and Anzio, Italy, in 1944.",5,2,== Early life ==
http://dbpedia.org/resource/UEFA_Champions_League,21793,,CL,166,0.5586643623367631,0.7638889370348403,"After spending time working on a farm, Bruce joined the United States Navy at the age of 16 in 1942, with active service during World War II aboard the USS Brooklyn (CL-40) in Northern Africa; Palermo, Italy, in 1943; and Anzio, Italy, in 1944.",5,2,== Early life ==
http://dbpedia.org/resource/North_Africa,9842,,Northern Africa,176,0.9999999997447162,2.5530108646662577e-10,"After spending time working on a farm, Bruce joined the United States Navy at the age of 16 in 1942, with active service during World War II aboard the USS Brooklyn (CL-40) in Northern Africa; Palermo, Italy, in 1943; and Anzio, Italy, in 1944.",5,2,== Early life ==
http://dbpedia.org/resource/Palermo,8614,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Palermo,193,0.9996739601629856,0.0003241410252988604,"After spending time working on a farm, Bruce joined the United States Navy at the age of 16 in 1942, with active service during World War II aboard the USS Brooklyn (CL-40) in Northern Africa; Palermo, Italy, in 1943; and Anzio, Italy, in 1944.",5,2,== Early life ==
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,202,0.9924180982405169,0.0076131308294035,"After spending time working on a farm, Bruce joined the United States Navy at the age of 16 in 1942, with active service during World War II aboard the USS Brooklyn (CL-40) in Northern Africa; Palermo, Italy, in 1943; and Anzio, Italy, in 1944.",5,2,== Early life ==
http://dbpedia.org/resource/Battle_of_Anzio,832,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Anzio,222,0.5856733499912152,0.7074364063428581,"After spending time working on a farm, Bruce joined the United States Navy at the age of 16 in 1942, with active service during World War II aboard the USS Brooklyn (CL-40) in Northern Africa; Palermo, Italy, in 1943; and Anzio, Italy, in 1944.",5,2,== Early life ==
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,229,0.9924180982405169,0.0076131308294035,"After spending time working on a farm, Bruce joined the United States Navy at the age of 16 in 1942, with active service during World War II aboard the USS Brooklyn (CL-40) in Northern Africa; Palermo, Italy, in 1943; and Anzio, Italy, in 1944.",5,2,== Early life ==
http://dbpedia.org/resource/Shipmates,13,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",shipmates,49,0.9999825156150184,1.6077428816907986e-05,"In May 1945, after a comedic performance for his shipmates in which he was dressed in drag, his commanding officers became upset.",6,2,== Early life ==
http://dbpedia.org/resource/Drag_queen,1791,,drag,86,0.9915158128799774,0.0062658050403935,"In May 1945, after a comedic performance for his shipmates in which he was dressed in drag, his commanding officers became upset.",6,2,== Early life ==
http://dbpedia.org/resource/Homosexuality,14767,,homosexual,75,0.9986300494468724,0.0013358672457531,He defiantly convinced his ship's medical officer that he was experiencing homosexual urges.,7,2,== Early life ==
http://dbpedia.org/resource/Blue_discharge,37,,undesirable discharge,16,0.9999999999997158,0.0,This led to his undesirable discharge in July 1945.,8,2,== Early life ==
http://dbpedia.org/resource/Korean_War,19496,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Korean War,11,0.99999985583376,6.260731550965057e-08,"During the Korean War era, Bruce served in the United States Merchant Marine, ferrying troops from the US to Europe and back.",10,2,== Early life ==
http://dbpedia.org/resource/United_States_Merchant_Marine,881,,United States Merchant Marine,47,1.0,0.0,"During the Korean War era, Bruce served in the United States Merchant Marine, ferrying troops from the US to Europe and back.",10,2,== Early life ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,103,0.9926961898848712,0.0054656710967724,"During the Korean War era, Bruce served in the United States Merchant Marine, ferrying troops from the US to Europe and back.",10,2,== Early life ==
