types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/James_Cassidy_(musician),James Cassidy,22,55,0.9999819487975802,0.0,0,12,== Career == | === 1997-present ===
http://dbpedia.org/class/yago/WikicatAmericanKeyboardists,http://dbpedia.org/resource/James_Cassidy_(musician),James Cassidy,22,55,0.9999819487975802,0.0,0,12,== Career == | === 1997-present ===
http://dbpedia.org/class/yago/WikicatAmericanNewWaveMusicians,http://dbpedia.org/resource/James_Cassidy_(musician),James Cassidy,22,55,0.9999819487975802,0.0,0,12,== Career == | === 1997-present ===
http://dbpedia.org/class/yago/WikicatPortlandStateUniversityAlumni,http://dbpedia.org/resource/James_Cassidy_(musician),James Cassidy,22,55,0.9999819487975802,0.0,0,12,== Career == | === 1997-present ===
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/James_Cassidy_(musician),James Cassidy,22,55,0.9999819487975802,0.0,0,12,== Career == | === 1997-present ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/James_Cassidy_(musician),James Cassidy,22,55,0.9999819487975802,0.0,0,12,== Career == | === 1997-present ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/James_Cassidy_(musician),James Cassidy,22,55,0.9999819487975802,0.0,0,12,== Career == | === 1997-present ===
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/James_Cassidy_(musician),James Cassidy,22,55,0.9999819487975802,0.0,0,12,== Career == | === 1997-present ===
http://dbpedia.org/class/yago/WikicatMusiciansFromOregon,http://dbpedia.org/resource/James_Cassidy_(musician),James Cassidy,22,55,0.9999819487975802,0.0,0,12,== Career == | === 1997-present ===
http://dbpedia.org/class/yago/Alumnus109786338,http://dbpedia.org/resource/James_Cassidy_(musician),James Cassidy,22,55,0.9999819487975802,0.0,0,12,== Career == | === 1997-present ===
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/James_Cassidy_(musician),James Cassidy,22,55,0.9999819487975802,0.0,0,12,== Career == | === 1997-present ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/James_Cassidy_(musician),James Cassidy,22,55,0.9999819487975802,0.0,0,12,== Career == | === 1997-present ===
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/James_Cassidy_(musician),James Cassidy,22,55,0.9999819487975802,0.0,0,12,== Career == | === 1997-present ===
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/James_Cassidy_(musician),James Cassidy,22,55,0.9999819487975802,0.0,0,12,== Career == | === 1997-present ===
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/James_Cassidy_(musician),James Cassidy,22,55,0.9999819487975802,0.0,0,12,== Career == | === 1997-present ===
http://dbpedia.org/class/yago/Keyboardist110229883,http://dbpedia.org/resource/James_Cassidy_(musician),James Cassidy,22,55,0.9999819487975802,0.0,0,12,== Career == | === 1997-present ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/James_Cassidy_(musician),James Cassidy,22,55,0.9999819487975802,0.0,0,12,== Career == | === 1997-present ===
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/James_Cassidy_(musician),James Cassidy,22,55,0.9999819487975802,0.0,0,12,== Career == | === 1997-present ===
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/James_Cassidy_(musician),James Cassidy,22,55,0.9999819487975802,0.0,0,12,== Career == | === 1997-present ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/James_Cassidy_(musician),James Cassidy,22,55,0.9999819487975802,0.0,0,12,== Career == | === 1997-present ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/James_Cassidy_(musician),James Cassidy,22,55,0.9999819487975802,0.0,0,12,== Career == | === 1997-present ===
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/James_Cassidy_(musician),James Cassidy,22,55,0.9999819487975802,0.0,0,12,== Career == | === 1997-present ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/James_Cassidy_(musician),James Cassidy,22,55,0.9999819487975802,0.0,0,12,== Career == | === 1997-present ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/James_Cassidy_(musician),James Cassidy,22,55,0.9999819487975802,0.0,0,12,== Career == | === 1997-present ===
http://dbpedia.org/class/yago/Scholar110557854,http://dbpedia.org/resource/James_Cassidy_(musician),James Cassidy,22,55,0.9999819487975802,0.0,0,12,== Career == | === 1997-present ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/James_Cassidy_(musician),James Cassidy,22,55,0.9999819487975802,0.0,0,12,== Career == | === 1997-present ===
http://dbpedia.org/class/yago/WikicatSynthpopNewWaveMusicians,http://dbpedia.org/resource/James_Cassidy_(musician),James Cassidy,22,55,0.9999819487975802,0.0,0,12,== Career == | === 1997-present ===
