URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/SpeXial,282,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Ian,6,0.5497048845343264,0.3257054127067464,Wayne Ian Duncan (31 May 1944 – 4 December 2016) was an Australian rock musician.,0,0,
http://dbpedia.org/resource/Tim_Duncan,2403,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Duncan,10,0.8665851159752771,0.1271887819309606,Wayne Ian Duncan (31 May 1944 – 4 December 2016) was an Australian rock musician.,0,0,
http://dbpedia.org/resource/Australians,18440,"Wikidata:Q41710,DBpedia:EthnicGroup",Australian,58,0.9209962513678472,0.0187431378969538,Wayne Ian Duncan (31 May 1944 – 4 December 2016) was an Australian rock musician.,0,0,
http://dbpedia.org/resource/Rock_music,49508,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",rock,69,0.9999524044720672,3.362251512435416e-05,Wayne Ian Duncan (31 May 1944 – 4 December 2016) was an Australian rock musician.,0,0,
http://dbpedia.org/resource/Doo-wop,1556,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",doo-wop,40,0.9999999999994033,0.0,"In 1970 he was a founding member of the doo-wop band, Daddy Cool, providing bass guitar and backing vocals.",1,0,
http://dbpedia.org/resource/Daddy_Cool_(band),242,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Daddy Cool,54,0.8317610370209529,0.0962897837172492,"In 1970 he was a founding member of the doo-wop band, Daddy Cool, providing bass guitar and backing vocals.",1,0,
http://dbpedia.org/resource/Bass_guitar,47268,,bass guitar,76,0.9999597667630402,3.9136779845219135e-05,"In 1970 he was a founding member of the doo-wop band, Daddy Cool, providing bass guitar and backing vocals.",1,0,
http://dbpedia.org/resource/Backing_vocalist,22586,,backing vocals,92,0.9986357392791824,0.0013473502694356,"In 1970 he was a founding member of the doo-wop band, Daddy Cool, providing bass guitar and backing vocals.",1,0,
http://dbpedia.org/resource/Mother,2240,,Mother,81,0.903239658027229,0.1042148211880946,"During his career he had also been a member of the Rondells, Sons of the Vegetal Mother, Gary Young's Hot Dog, Jane Clifton and the Go Go",3,0,
http://dbpedia.org/resource/Gary_Young_(Australian_musician),46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary Young,89,0.6080624690659429,0.4565217391304337,"During his career he had also been a member of the Rondells, Sons of the Vegetal Mother, Gary Young's Hot Dog, Jane Clifton and the Go Go",3,0,
http://dbpedia.org/resource/Hot_dog,1254,"Wikidata:Q2095,DBpedia:Food",Hot Dog,102,0.9964914737262888,0.0023565776647385,"During his career he had also been a member of the Rondells, Sons of the Vegetal Mother, Gary Young's Hot Dog, Jane Clifton and the Go Go",3,0,
http://dbpedia.org/resource/Jane_Clifton,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jane Clifton,111,1.0,0.0,"During his career he had also been a member of the Rondells, Sons of the Vegetal Mother, Gary Young's Hot Dog, Jane Clifton and the Go Go",3,0,
http://dbpedia.org/resource/Go_(game),3905,"Wikidata:Q1914636,Wikidata:Q11410,Http://www.ontologydesignpatterns.org/ont/d0.owl#Activity,DBpedia:Activity,DBpedia:Game",Go,132,0.9764212040495526,0.0210504592847427,"During his career he had also been a member of the Rondells, Sons of the Vegetal Mother, Gary Young's Hot Dog, Jane Clifton and the Go Go",3,0,
http://dbpedia.org/resource/Go_(game),3905,"Wikidata:Q1914636,Wikidata:Q11410,Http://www.ontologydesignpatterns.org/ont/d0.owl#Activity,DBpedia:Activity,DBpedia:Game",Go,135,0.9764212040495526,0.0210504592847427,"During his career he had also been a member of the Rondells, Sons of the Vegetal Mother, Gary Young's Hot Dog, Jane Clifton and the Go Go",3,0,
http://dbpedia.org/resource/Race_and_ethnicity_in_the_United_States_Census,288539,,Black,10,0.8299943104117458,0.0868075853332427,"Boys, the Black Sorrows, and the Hornets.",4,0,
http://dbpedia.org/resource/Tim_Duncan,2403,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Duncan,22,0.9856601973528966,0.0093897915209569,"In late November 2016 Duncan had a stroke and died a week later, he was survived by his domestic partner, Anne, and by two children.",5,0,
