URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
"http://dbpedia.org/resource/Louis_William,_Margrave_of_Baden-Baden",131,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Noble",Ludwig Wilhelm,7,0.7820891230139116,0.1717557251908321,"Johann Ludwig Wilhelm Müller (7 October 1794 – 30 September 1827) was a  German lyric poet, most well known as the author of Die schöne Müllerin and Winterreise, the famous Franz Schubert song cycles.",0,0,
http://dbpedia.org/resource/German_language,67425,"Wikidata:Q315,Schema:Language,DBpedia:Language",German,76,0.982217360602964,0.0160158935409341,"Johann Ludwig Wilhelm Müller (7 October 1794 – 30 September 1827) was a  German lyric poet, most well known as the author of Die schöne Müllerin and Winterreise, the famous Franz Schubert song cycles.",0,0,
http://dbpedia.org/resource/Lyric_poetry,921,,lyric poet,83,0.9947877273636292,0.0052395827702665,"Johann Ludwig Wilhelm Müller (7 October 1794 – 30 September 1827) was a  German lyric poet, most well known as the author of Die schöne Müllerin and Winterreise, the famous Franz Schubert song cycles.",0,0,
http://dbpedia.org/resource/Winterreise,248,,Winterreise,154,1.0,0.0,"Johann Ludwig Wilhelm Müller (7 October 1794 – 30 September 1827) was a  German lyric poet, most well known as the author of Die schöne Müllerin and Winterreise, the famous Franz Schubert song cycles.",0,0,
http://dbpedia.org/resource/Franz_Schubert,4171,,Franz Schubert,178,1.0,1.0147133492142468e-23,"Johann Ludwig Wilhelm Müller (7 October 1794 – 30 September 1827) was a  German lyric poet, most well known as the author of Die schöne Müllerin and Winterreise, the famous Franz Schubert song cycles.",0,0,
http://dbpedia.org/resource/Dessau,1389,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Dessau,46,0.999987866479756,1.2133457773436911e-05,"Wilhelm Müller was born on 7 October 1794 at Dessau, the son of a tailor.",0,2,== Life ==
http://dbpedia.org/resource/Tailor,942,,tailor,67,0.999877865249266,0.00012214966230672465,"Wilhelm Müller was born on 7 October 1794 at Dessau, the son of a tailor.",0,2,== Life ==
http://dbpedia.org/resource/Gym,1746,,gymnasium,23,0.9318122475454256,0.064410319910306,"He was educated at the gymnasium of his native town and at the University of Berlin, where he devoted himself to philological and historical studies.",1,2,== Life ==
http://dbpedia.org/resource/Humboldt_University_of_Berlin,6002,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Berlin,77,0.6281834457989398,0.5918824129232944,"He was educated at the gymnasium of his native town and at the University of Berlin, where he devoted himself to philological and historical studies.",1,2,== Life ==
http://dbpedia.org/resource/Philology,4608,,philological,113,0.9999999999720616,0.0,"He was educated at the gymnasium of his native town and at the University of Berlin, where he devoted himself to philological and historical studies.",1,2,== Life ==
http://dbpedia.org/resource/Prussian_Army,1319,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",Prussian army,49,0.9942493906004712,0.0057770079930123,"In 1813-1814 he took part, as a volunteer in the Prussian army, in the national rising against Napoleon.",2,2,== Life ==
http://dbpedia.org/resource/Napoleon,22905,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Napoleon,95,0.9999999999091642,3.336319405490088e-11,"In 1813-1814 he took part, as a volunteer in the Prussian army, in the national rising against Napoleon.",2,2,== Life ==
http://dbpedia.org/resource/Bautzen,705,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Bautzen,43,0.9999999999913598,5.2391929003276456e-12,"He participated in the battles of Lützen, Bautzen, Hanau and Kulm.",3,2,== Life ==
http://dbpedia.org/resource/Hanau,1685,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Hanau,52,0.9868002960190332,0.0117973865737708,"He participated in the battles of Lützen, Bautzen, Hanau and Kulm.",3,2,== Life ==
http://dbpedia.org/resource/Battle_of_Kulm,104,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Kulm,62,0.999999999998451,1.2996204508077454e-12,"He participated in the battles of Lützen, Bautzen, Hanau and Kulm.",3,2,== Life ==
http://dbpedia.org/resource/Berlin,90273,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Berlin,38,0.994221271444219,0.0056839070279403,In 1814 he returned to his studies at Berlin.,4,2,== Life ==
http://dbpedia.org/resource/Nazi_Germany,47259,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,39,0.8083033555239552,0.2288658570804308,"From 1817 to 1819, he visited southern Germany and Italy, and in 1820 published his impressions of the latter in Rom, Römer und Römerinnen.",5,2,== Life ==
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,51,0.9847787099013968,0.0074706613296532,"From 1817 to 1819, he visited southern Germany and Italy, and in 1820 published his impressions of the latter in Rom, Römer und Römerinnen.",5,2,== Life ==
http://dbpedia.org/resource/Romani_people,8767,"Wikidata:Q41710,DBpedia:EthnicGroup",Rom,113,0.5617906813873477,0.4193726458507608,"From 1817 to 1819, he visited southern Germany and Italy, and in 1820 published his impressions of the latter in Rom, Römer und Römerinnen.",5,2,== Life ==
http://dbpedia.org/resource/Dessau,1389,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Dessau,72,0.9999999978834636,1.6673970435473042e-09,"In 1819, he was appointed teacher of classics in the Gelehrtenschule at Dessau, and in 1820 librarian to the ducal library.",6,2,== Life ==
http://dbpedia.org/resource/Librarian,2323,,librarian,92,0.9979044330939936,0.0019001006495233,"In 1819, he was appointed teacher of classics in the Gelehrtenschule at Dessau, and in 1820 librarian to the ducal library.",6,2,== Life ==
http://dbpedia.org/resource/Library,12656,,library,115,0.9984368507596842,0.0013653360107485,"In 1819, he was appointed teacher of classics in the Gelehrtenschule at Dessau, and in 1820 librarian to the ducal library.",6,2,== Life ==
http://dbpedia.org/resource/Myocardial_infarction,10068,"Wikidata:Q12136,DBpedia:Disease",heart attack,51,0.9999631240226592,2.044266038508442e-05,"He remained there the rest of his life, dying of a heart attack aged only 32.",7,2,== Life ==
http://dbpedia.org/resource/Comet_Man,170,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:ComicsCharacter",Max,25,0.9715284895374752,0.0218035657012064,"Müller's son, Friedrich Max Müller, was an English orientalist who founded the  comparative study of religions; his grandson Sir William Grenfell Max Muller was a British diplomat.",8,2,== Life ==
http://dbpedia.org/resource/English_language,85241,"Wikidata:Q315,Schema:Language,DBpedia:Language",English,45,0.9522128556104354,0.039463074613477,"Müller's son, Friedrich Max Müller, was an English orientalist who founded the  comparative study of religions; his grandson Sir William Grenfell Max Muller was a British diplomat.",8,2,== Life ==
http://dbpedia.org/resource/Oriental_studies,1323,,orientalist,53,0.9961822583240366,0.0036851555468337,"Müller's son, Friedrich Max Müller, was an English orientalist who founded the  comparative study of religions; his grandson Sir William Grenfell Max Muller was a British diplomat.",8,2,== Life ==
"http://dbpedia.org/resource/William_Grenfell,_1st_Baron_Desborough",65,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Athlete",William Grenfell,131,0.9999914635156693,0.0,"Müller's son, Friedrich Max Müller, was an English orientalist who founded the  comparative study of religions; his grandson Sir William Grenfell Max Muller was a British diplomat.",8,2,== Life ==
http://dbpedia.org/resource/Max_Müller,618,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Max Muller,148,0.9999998956909676,0.0,"Müller's son, Friedrich Max Müller, was an English orientalist who founded the  comparative study of religions; his grandson Sir William Grenfell Max Muller was a British diplomat.",8,2,== Life ==
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,165,0.8434167221816025,0.1242738172660243,"Müller's son, Friedrich Max Müller, was an English orientalist who founded the  comparative study of religions; his grandson Sir William Grenfell Max Muller was a British diplomat.",8,2,== Life ==
http://dbpedia.org/resource/Diplomat,4867,,diplomat,173,0.999675505088769,0.0002854241852176892,"Müller's son, Friedrich Max Müller, was an English orientalist who founded the  comparative study of religions; his grandson Sir William Grenfell Max Muller was a British diplomat.",8,2,== Life ==
http://dbpedia.org/resource/Australia,195762,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",aus,44,0.680653912327537,0.2490889312828576,That same year he also published Blumenlese aus den Minnesängern (Flowers harvested from the Minnesingers).,1,4,== Works ==
http://dbpedia.org/resource/Minnesang,287,,Minnesingers,94,1.0,0.0,That same year he also published Blumenlese aus den Minnesängern (Flowers harvested from the Minnesingers).,1,4,== Works ==
http://dbpedia.org/resource/Australia,195762,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",aus,49,0.7952559231078921,0.2374446270280639,"His literary reputation was made by the Gedichte aus den hinterlassenen Papieren eines reisenden Waldhornisten (in two volumes, 1821–1824), and the Lieder der Griechen (1821–1824).",2,4,== Works ==
http://dbpedia.org/resource/Lied,1424,,Lieder,150,1.0,0.0,"His literary reputation was made by the Gedichte aus den hinterlassenen Papieren eines reisenden Waldhornisten (in two volumes, 1821–1824), and the Lieder der Griechen (1821–1824).",2,4,== Works ==
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,26,0.9906942335451152,0.0065977141310838,"The latter collection was Germany's chief tribute of sympathy to the Greeks in their struggle against the Turkish yoke, a theme which inspired many poets of the time.",3,4,== Works ==
http://dbpedia.org/resource/Greeks,21173,"Wikidata:Q41710,DBpedia:EthnicGroup",Greeks,69,0.947218505927089,0.044241073398301,"The latter collection was Germany's chief tribute of sympathy to the Greeks in their struggle against the Turkish yoke, a theme which inspired many poets of the time.",3,4,== Works ==
http://dbpedia.org/resource/Turkish_language,20293,"Wikidata:Q315,Schema:Language,DBpedia:Language",Turkish,106,0.6360961899843073,0.2925104624479646,"The latter collection was Germany's chief tribute of sympathy to the Greeks in their struggle against the Turkish yoke, a theme which inspired many poets of the time.",3,4,== Works ==
http://dbpedia.org/resource/Yoke,319,,yoke,114,0.9989874164740188,0.0008540594299865701,"The latter collection was Germany's chief tribute of sympathy to the Greeks in their struggle against the Turkish yoke, a theme which inspired many poets of the time.",3,4,== Works ==
