types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Berber_languages,Berber,2349,121,0.9924698848206908,0.0043687377912774,"Afro-Arabian soul music of which head titles are to represent this universality the artist stands for : ""Achkide"" blends Berber and French;and",0,2,
http://dbpedia.org/ontology/Language,http://dbpedia.org/resource/Berber_languages,Berber,2349,121,0.9924698848206908,0.0043687377912774,"Afro-Arabian soul music of which head titles are to represent this universality the artist stands for : ""Achkide"" blends Berber and French;and",0,2,
http://dbpedia.org/class/yago/WikicatAfro-AsiaticLanguages,http://dbpedia.org/resource/Berber_languages,Berber,2349,121,0.9924698848206908,0.0043687377912774,"Afro-Arabian soul music of which head titles are to represent this universality the artist stands for : ""Achkide"" blends Berber and French;and",0,2,
http://dbpedia.org/class/yago/WikicatIsolatingLanguages,http://dbpedia.org/resource/Berber_languages,Berber,2349,121,0.9924698848206908,0.0043687377912774,"Afro-Arabian soul music of which head titles are to represent this universality the artist stands for : ""Achkide"" blends Berber and French;and",0,2,
http://dbpedia.org/class/yago/WikicatBerberLanguages,http://dbpedia.org/resource/Berber_languages,Berber,2349,121,0.9924698848206908,0.0043687377912774,"Afro-Arabian soul music of which head titles are to represent this universality the artist stands for : ""Achkide"" blends Berber and French;and",0,2,
http://dbpedia.org/class/yago/WikicatLanguages,http://dbpedia.org/resource/Berber_languages,Berber,2349,121,0.9924698848206908,0.0043687377912774,"Afro-Arabian soul music of which head titles are to represent this universality the artist stands for : ""Achkide"" blends Berber and French;and",0,2,
http://dbpedia.org/class/yago/WikicatLanguagesOfAlgeria,http://dbpedia.org/resource/Berber_languages,Berber,2349,121,0.9924698848206908,0.0043687377912774,"Afro-Arabian soul music of which head titles are to represent this universality the artist stands for : ""Achkide"" blends Berber and French;and",0,2,
http://dbpedia.org/class/yago/WikicatLanguagesOfGibraltar,http://dbpedia.org/resource/Berber_languages,Berber,2349,121,0.9924698848206908,0.0043687377912774,"Afro-Arabian soul music of which head titles are to represent this universality the artist stands for : ""Achkide"" blends Berber and French;and",0,2,
http://dbpedia.org/class/yago/WikicatLanguagesOfLibya,http://dbpedia.org/resource/Berber_languages,Berber,2349,121,0.9924698848206908,0.0043687377912774,"Afro-Arabian soul music of which head titles are to represent this universality the artist stands for : ""Achkide"" blends Berber and French;and",0,2,
http://dbpedia.org/class/yago/WikicatLanguagesOfMali,http://dbpedia.org/resource/Berber_languages,Berber,2349,121,0.9924698848206908,0.0043687377912774,"Afro-Arabian soul music of which head titles are to represent this universality the artist stands for : ""Achkide"" blends Berber and French;and",0,2,
