types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Composer,composer,22686,70,0.9995994835942088,0.0002716134145662143,"Susanne Abbuehl (born July 30, 1970) is a Swiss/Dutch jazz singer and composer.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Composer,composer,22686,70,0.9995994835942088,0.0002716134145662143,"Susanne Abbuehl (born July 30, 1970) is a Swiss/Dutch jazz singer and composer.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Composer,composer,22686,70,0.9995994835942088,0.0002716134145662143,"Susanne Abbuehl (born July 30, 1970) is a Swiss/Dutch jazz singer and composer.",0,0,
http://dbpedia.org/class/yago/WikicatComposers,http://dbpedia.org/resource/Composer,composer,22686,70,0.9995994835942088,0.0002716134145662143,"Susanne Abbuehl (born July 30, 1970) is a Swiss/Dutch jazz singer and composer.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Composer,composer,22686,70,0.9995994835942088,0.0002716134145662143,"Susanne Abbuehl (born July 30, 1970) is a Swiss/Dutch jazz singer and composer.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Composer,composer,22686,70,0.9995994835942088,0.0002716134145662143,"Susanne Abbuehl (born July 30, 1970) is a Swiss/Dutch jazz singer and composer.",0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Composer,composer,22686,70,0.9995994835942088,0.0002716134145662143,"Susanne Abbuehl (born July 30, 1970) is a Swiss/Dutch jazz singer and composer.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Composer,composer,22686,70,0.9995994835942088,0.0002716134145662143,"Susanne Abbuehl (born July 30, 1970) is a Swiss/Dutch jazz singer and composer.",0,0,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Composer,composer,22686,70,0.9995994835942088,0.0002716134145662143,"Susanne Abbuehl (born July 30, 1970) is a Swiss/Dutch jazz singer and composer.",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Composer,composer,22686,70,0.9995994835942088,0.0002716134145662143,"Susanne Abbuehl (born July 30, 1970) is a Swiss/Dutch jazz singer and composer.",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Composer,composer,22686,70,0.9995994835942088,0.0002716134145662143,"Susanne Abbuehl (born July 30, 1970) is a Swiss/Dutch jazz singer and composer.",0,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Composer,composer,22686,70,0.9995994835942088,0.0002716134145662143,"Susanne Abbuehl (born July 30, 1970) is a Swiss/Dutch jazz singer and composer.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Composer,composer,22686,70,0.9995994835942088,0.0002716134145662143,"Susanne Abbuehl (born July 30, 1970) is a Swiss/Dutch jazz singer and composer.",0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Composer,composer,22686,70,0.9995994835942088,0.0002716134145662143,"Susanne Abbuehl (born July 30, 1970) is a Swiss/Dutch jazz singer and composer.",0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Composer,composer,22686,70,0.9995994835942088,0.0002716134145662143,"Susanne Abbuehl (born July 30, 1970) is a Swiss/Dutch jazz singer and composer.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Composer,composer,22686,70,0.9995994835942088,0.0002716134145662143,"Susanne Abbuehl (born July 30, 1970) is a Swiss/Dutch jazz singer and composer.",0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Composer,composer,22686,70,0.9995994835942088,0.0002716134145662143,"Susanne Abbuehl (born July 30, 1970) is a Swiss/Dutch jazz singer and composer.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Harpsichord,harpsichord,4529,35,0.9999983446882283,1.6552466455437278e-06,"As a child she received lessons in harpsichord, playing baroque music.",0,1,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Harpsichord,harpsichord,4529,35,0.9999983446882283,1.6552466455437278e-06,"As a child she received lessons in harpsichord, playing baroque music.",0,1,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Harpsichord,harpsichord,4529,35,0.9999983446882283,1.6552466455437278e-06,"As a child she received lessons in harpsichord, playing baroque music.",0,1,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Jeanne_Lee,Jeanne Lee,74,69,1.0,0.0,"She studied at the Royal Conservatory of The Hague, Netherlands with Jeanne Lee and Rachel Gould and earned a master's degree in performance and pedagogy.",2,1,
http://dbpedia.org/class/yago/WikicatAfrican-AmericanSingers,http://dbpedia.org/resource/Jeanne_Lee,Jeanne Lee,74,69,1.0,0.0,"She studied at the Royal Conservatory of The Hague, Netherlands with Jeanne Lee and Rachel Gould and earned a master's degree in performance and pedagogy.",2,1,
http://dbpedia.org/class/yago/WikicatAfrican-AmericanWomenWriters,http://dbpedia.org/resource/Jeanne_Lee,Jeanne Lee,74,69,1.0,0.0,"She studied at the Royal Conservatory of The Hague, Netherlands with Jeanne Lee and Rachel Gould and earned a master's degree in performance and pedagogy.",2,1,
http://dbpedia.org/class/yago/WikicatAmericanFemaleSingers,http://dbpedia.org/resource/Jeanne_Lee,Jeanne Lee,74,69,1.0,0.0,"She studied at the Royal Conservatory of The Hague, Netherlands with Jeanne Lee and Rachel Gould and earned a master's degree in performance and pedagogy.",2,1,
http://dbpedia.org/class/yago/WikicatAmericanJazzComposers,http://dbpedia.org/resource/Jeanne_Lee,Jeanne Lee,74,69,1.0,0.0,"She studied at the Royal Conservatory of The Hague, Netherlands with Jeanne Lee and Rachel Gould and earned a master's degree in performance and pedagogy.",2,1,
http://dbpedia.org/class/yago/WikicatAmericanJazzSingers,http://dbpedia.org/resource/Jeanne_Lee,Jeanne Lee,74,69,1.0,0.0,"She studied at the Royal Conservatory of The Hague, Netherlands with Jeanne Lee and Rachel Gould and earned a master's degree in performance and pedagogy.",2,1,
http://dbpedia.org/class/yago/WikicatAmericanMusicians,http://dbpedia.org/resource/Jeanne_Lee,Jeanne Lee,74,69,1.0,0.0,"She studied at the Royal Conservatory of The Hague, Netherlands with Jeanne Lee and Rachel Gould and earned a master's degree in performance and pedagogy.",2,1,
http://dbpedia.org/class/yago/WikicatBardCollegeAlumni,http://dbpedia.org/resource/Jeanne_Lee,Jeanne Lee,74,69,1.0,0.0,"She studied at the Royal Conservatory of The Hague, Netherlands with Jeanne Lee and Rachel Gould and earned a master's degree in performance and pedagogy.",2,1,
http://dbpedia.org/class/yago/WikicatJazzSingers,http://dbpedia.org/resource/Jeanne_Lee,Jeanne Lee,74,69,1.0,0.0,"She studied at the Royal Conservatory of The Hague, Netherlands with Jeanne Lee and Rachel Gould and earned a master's degree in performance and pedagogy.",2,1,
http://dbpedia.org/class/yago/WikicatPeopleFromNewYorkCity,http://dbpedia.org/resource/Jeanne_Lee,Jeanne Lee,74,69,1.0,0.0,"She studied at the Royal Conservatory of The Hague, Netherlands with Jeanne Lee and Rachel Gould and earned a master's degree in performance and pedagogy.",2,1,
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Jeanne_Lee,Jeanne Lee,74,69,1.0,0.0,"She studied at the Royal Conservatory of The Hague, Netherlands with Jeanne Lee and Rachel Gould and earned a master's degree in performance and pedagogy.",2,1,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Jeanne_Lee,Jeanne Lee,74,69,1.0,0.0,"She studied at the Royal Conservatory of The Hague, Netherlands with Jeanne Lee and Rachel Gould and earned a master's degree in performance and pedagogy.",2,1,
http://dbpedia.org/class/yago/WikicatChoreographers,http://dbpedia.org/resource/Jeanne_Lee,Jeanne Lee,74,69,1.0,0.0,"She studied at the Royal Conservatory of The Hague, Netherlands with Jeanne Lee and Rachel Gould and earned a master's degree in performance and pedagogy.",2,1,
