types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Actor,actor,34508,73,0.9983007014601812,0.0005743442081519605,Daniel Raymond Massey (10 October 1933 – 25 March 1998) was an English actor and performer.,0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Actor,actor,34508,73,0.9983007014601812,0.0005743442081519605,Daniel Raymond Massey (10 October 1933 – 25 March 1998) was an English actor and performer.,0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Television_film,TV,8081,63,0.5550469146003971,0.7758448573665847,"He is possibly best known for his starring role in the British TV drama The Roads to Freedom, as Daniel, alongside Michael Bryant.",1,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Television_film,TV,8081,63,0.5550469146003971,0.7758448573665847,"He is possibly best known for his starring role in the British TV drama The Roads to Freedom, as Daniel, alongside Michael Bryant.",1,0,
http://dbpedia.org/ontology/Film,http://dbpedia.org/resource/Television_film,TV,8081,63,0.5550469146003971,0.7758448573665847,"He is possibly best known for his starring role in the British TV drama The Roads to Freedom, as Daniel, alongside Michael Bryant.",1,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Television_film,TV,8081,63,0.5550469146003971,0.7758448573665847,"He is possibly best known for his starring role in the British TV drama The Roads to Freedom, as Daniel, alongside Michael Bryant.",1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Television_film,TV,8081,63,0.5550469146003971,0.7758448573665847,"He is possibly best known for his starring role in the British TV drama The Roads to Freedom, as Daniel, alongside Michael Bryant.",1,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Television_film,TV,8081,63,0.5550469146003971,0.7758448573665847,"He is possibly best known for his starring role in the British TV drama The Roads to Freedom, as Daniel, alongside Michael Bryant.",1,0,
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/Television_film,TV,8081,63,0.5550469146003971,0.7758448573665847,"He is possibly best known for his starring role in the British TV drama The Roads to Freedom, as Daniel, alongside Michael Bryant.",1,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Television_film,TV,8081,63,0.5550469146003971,0.7758448573665847,"He is possibly best known for his starring role in the British TV drama The Roads to Freedom, as Daniel, alongside Michael Bryant.",1,0,
http://dbpedia.org/class/yago/Movie106613686,http://dbpedia.org/resource/Television_film,TV,8081,63,0.5550469146003971,0.7758448573665847,"He is possibly best known for his starring role in the British TV drama The Roads to Freedom, as Daniel, alongside Michael Bryant.",1,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Television_film,TV,8081,63,0.5550469146003971,0.7758448573665847,"He is possibly best known for his starring role in the British TV drama The Roads to Freedom, as Daniel, alongside Michael Bryant.",1,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Television_film,TV,8081,63,0.5550469146003971,0.7758448573665847,"He is possibly best known for his starring role in the British TV drama The Roads to Freedom, as Daniel, alongside Michael Bryant.",1,0,
http://dbpedia.org/class/yago/Product104007894,http://dbpedia.org/resource/Television_film,TV,8081,63,0.5550469146003971,0.7758448573665847,"He is possibly best known for his starring role in the British TV drama The Roads to Freedom, as Daniel, alongside Michael Bryant.",1,0,
