types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Music_of_Venezuela,Venezuelan,135,73,0.998997263241038,0.0009373300816035064,"Ángel Custodio Loyola (September 4, 1926 – September 24, 1985), was a Venezuelan singer and composer, known as a pioneer in the joropo genre.",0,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Music_of_Venezuela,Venezuelan,135,73,0.998997263241038,0.0009373300816035064,"Ángel Custodio Loyola (September 4, 1926 – September 24, 1985), was a Venezuelan singer and composer, known as a pioneer in the joropo genre.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Composer,composer,22686,95,0.992896564834142,0.0039153626267807,"Ángel Custodio Loyola (September 4, 1926 – September 24, 1985), was a Venezuelan singer and composer, known as a pioneer in the joropo genre.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Composer,composer,22686,95,0.992896564834142,0.0039153626267807,"Ángel Custodio Loyola (September 4, 1926 – September 24, 1985), was a Venezuelan singer and composer, known as a pioneer in the joropo genre.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Composer,composer,22686,95,0.992896564834142,0.0039153626267807,"Ángel Custodio Loyola (September 4, 1926 – September 24, 1985), was a Venezuelan singer and composer, known as a pioneer in the joropo genre.",0,0,
http://dbpedia.org/class/yago/WikicatComposers,http://dbpedia.org/resource/Composer,composer,22686,95,0.992896564834142,0.0039153626267807,"Ángel Custodio Loyola (September 4, 1926 – September 24, 1985), was a Venezuelan singer and composer, known as a pioneer in the joropo genre.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Composer,composer,22686,95,0.992896564834142,0.0039153626267807,"Ángel Custodio Loyola (September 4, 1926 – September 24, 1985), was a Venezuelan singer and composer, known as a pioneer in the joropo genre.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Composer,composer,22686,95,0.992896564834142,0.0039153626267807,"Ángel Custodio Loyola (September 4, 1926 – September 24, 1985), was a Venezuelan singer and composer, known as a pioneer in the joropo genre.",0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Composer,composer,22686,95,0.992896564834142,0.0039153626267807,"Ángel Custodio Loyola (September 4, 1926 – September 24, 1985), was a Venezuelan singer and composer, known as a pioneer in the joropo genre.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Composer,composer,22686,95,0.992896564834142,0.0039153626267807,"Ángel Custodio Loyola (September 4, 1926 – September 24, 1985), was a Venezuelan singer and composer, known as a pioneer in the joropo genre.",0,0,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Composer,composer,22686,95,0.992896564834142,0.0039153626267807,"Ángel Custodio Loyola (September 4, 1926 – September 24, 1985), was a Venezuelan singer and composer, known as a pioneer in the joropo genre.",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Composer,composer,22686,95,0.992896564834142,0.0039153626267807,"Ángel Custodio Loyola (September 4, 1926 – September 24, 1985), was a Venezuelan singer and composer, known as a pioneer in the joropo genre.",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Composer,composer,22686,95,0.992896564834142,0.0039153626267807,"Ángel Custodio Loyola (September 4, 1926 – September 24, 1985), was a Venezuelan singer and composer, known as a pioneer in the joropo genre.",0,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Composer,composer,22686,95,0.992896564834142,0.0039153626267807,"Ángel Custodio Loyola (September 4, 1926 – September 24, 1985), was a Venezuelan singer and composer, known as a pioneer in the joropo genre.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Composer,composer,22686,95,0.992896564834142,0.0039153626267807,"Ángel Custodio Loyola (September 4, 1926 – September 24, 1985), was a Venezuelan singer and composer, known as a pioneer in the joropo genre.",0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Composer,composer,22686,95,0.992896564834142,0.0039153626267807,"Ángel Custodio Loyola (September 4, 1926 – September 24, 1985), was a Venezuelan singer and composer, known as a pioneer in the joropo genre.",0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Composer,composer,22686,95,0.992896564834142,0.0039153626267807,"Ángel Custodio Loyola (September 4, 1926 – September 24, 1985), was a Venezuelan singer and composer, known as a pioneer in the joropo genre.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Composer,composer,22686,95,0.992896564834142,0.0039153626267807,"Ángel Custodio Loyola (September 4, 1926 – September 24, 1985), was a Venezuelan singer and composer, known as a pioneer in the joropo genre.",0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Composer,composer,22686,95,0.992896564834142,0.0039153626267807,"Ángel Custodio Loyola (September 4, 1926 – September 24, 1985), was a Venezuelan singer and composer, known as a pioneer in the joropo genre.",0,0,
