URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Alexander_Moyzes,20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Alexander Moyzes,0,1.0,0.0,Alexander Moyzes (4 September 1906 – 20 November 1984) was a Slovak 20th-century neoromantic composer.,0,0,
http://dbpedia.org/resource/Slovaks,4276,"Wikidata:Q41710,DBpedia:EthnicGroup",Slovak,63,0.9491739075401492,0.053402619132109,Alexander Moyzes (4 September 1906 – 20 November 1984) was a Slovak 20th-century neoromantic composer.,0,0,
http://dbpedia.org/resource/Neo-romanticism,250,,neoromantic,83,0.9999999999935484,6.257251416853065e-12,Alexander Moyzes (4 September 1906 – 20 November 1984) was a Slovak 20th-century neoromantic composer.,0,0,
http://dbpedia.org/resource/Composer,22686,,composer,95,0.9999913832120118,6.78806080512007e-06,Alexander Moyzes (4 September 1906 – 20 November 1984) was a Slovak 20th-century neoromantic composer.,0,0,
http://dbpedia.org/resource/Tor_(rock_formation),384,,tor,56,0.7229304540210638,0.380286850921271,Moyzes was born into a musical family in 1906 at  Kláštor pod Znievom in present Slovakia.,0,2,== Biography ==
http://dbpedia.org/resource/Slovakia,29226,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Slovakia,83,0.9999998669390866,1.168473248292977e-07,Moyzes was born into a musical family in 1906 at  Kláštor pod Znievom in present Slovakia.,0,2,== Biography ==
http://dbpedia.org/resource/Composer,22686,,composer,19,0.997586938804049,0.0017320931103153,His father was the composer and educator Mikuláš Moyzes.,1,2,== Biography ==
http://dbpedia.org/resource/Prague_Conservatory,378,,Prague Conservatory,56,1.0,0.0,"After earlier technical studies, in 1925 he entered the Prague Conservatory, where he studied organ, conducting and composition.",2,2,== Biography ==
http://dbpedia.org/resource/Master_class,586,,master class,49,1.0,0.0,"He graduated in 1929 and went on to study in the master class of Vítězslav Novák, from which he graduated in the following year with his Overture for Orchestra, Opus 10.",3,2,== Biography ==
http://dbpedia.org/resource/Opus_number,3271,,Opus,164,0.9996625670517436,0.0003375468470209503,"He graduated in 1929 and went on to study in the master class of Vítězslav Novák, from which he graduated in the following year with his Overture for Orchestra, Opus 10.",3,2,== Biography ==
