types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Actor,actor,34508,77,0.9944818568980692,0.0054195132974084,"William Edward Daily (August 30, 1927 – September 4, 2018) was an American actor and comedian known for his sitcom work as Major Roger Healey on I Dream of Jeannie, Howard Borden on The Bob Newhart Show, and Dr. Larry Dykstra in ALF (1987–1989).",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Actor,actor,34508,77,0.9944818568980692,0.0054195132974084,"William Edward Daily (August 30, 1927 – September 4, 2018) was an American actor and comedian known for his sitcom work as Major Roger Healey on I Dream of Jeannie, Howard Borden on The Bob Newhart Show, and Dr. Larry Dykstra in ALF (1987–1989).",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Comedian,comedian,3572,87,0.820547696602203,0.2183828294083609,"William Edward Daily (August 30, 1927 – September 4, 2018) was an American actor and comedian known for his sitcom work as Major Roger Healey on I Dream of Jeannie, Howard Borden on The Bob Newhart Show, and Dr. Larry Dykstra in ALF (1987–1989).",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Comedian,comedian,3572,87,0.820547696602203,0.2183828294083609,"William Edward Daily (August 30, 1927 – September 4, 2018) was an American actor and comedian known for his sitcom work as Major Roger Healey on I Dream of Jeannie, Howard Borden on The Bob Newhart Show, and Dr. Larry Dykstra in ALF (1987–1989).",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Comedian,comedian,3572,87,0.820547696602203,0.2183828294083609,"William Edward Daily (August 30, 1927 – September 4, 2018) was an American actor and comedian known for his sitcom work as Major Roger Healey on I Dream of Jeannie, Howard Borden on The Bob Newhart Show, and Dr. Larry Dykstra in ALF (1987–1989).",0,0,
http://dbpedia.org/class/yago/WikicatComedians,http://dbpedia.org/resource/Comedian,comedian,3572,87,0.820547696602203,0.2183828294083609,"William Edward Daily (August 30, 1927 – September 4, 2018) was an American actor and comedian known for his sitcom work as Major Roger Healey on I Dream of Jeannie, Howard Borden on The Bob Newhart Show, and Dr. Larry Dykstra in ALF (1987–1989).",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Comedian,comedian,3572,87,0.820547696602203,0.2183828294083609,"William Edward Daily (August 30, 1927 – September 4, 2018) was an American actor and comedian known for his sitcom work as Major Roger Healey on I Dream of Jeannie, Howard Borden on The Bob Newhart Show, and Dr. Larry Dykstra in ALF (1987–1989).",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Comedian,comedian,3572,87,0.820547696602203,0.2183828294083609,"William Edward Daily (August 30, 1927 – September 4, 2018) was an American actor and comedian known for his sitcom work as Major Roger Healey on I Dream of Jeannie, Howard Borden on The Bob Newhart Show, and Dr. Larry Dykstra in ALF (1987–1989).",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Comedian,comedian,3572,87,0.820547696602203,0.2183828294083609,"William Edward Daily (August 30, 1927 – September 4, 2018) was an American actor and comedian known for his sitcom work as Major Roger Healey on I Dream of Jeannie, Howard Borden on The Bob Newhart Show, and Dr. Larry Dykstra in ALF (1987–1989).",0,0,
http://dbpedia.org/class/yago/Comedian109940146,http://dbpedia.org/resource/Comedian,comedian,3572,87,0.820547696602203,0.2183828294083609,"William Edward Daily (August 30, 1927 – September 4, 2018) was an American actor and comedian known for his sitcom work as Major Roger Healey on I Dream of Jeannie, Howard Borden on The Bob Newhart Show, and Dr. Larry Dykstra in ALF (1987–1989).",0,0,
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Comedian,comedian,3572,87,0.820547696602203,0.2183828294083609,"William Edward Daily (August 30, 1927 – September 4, 2018) was an American actor and comedian known for his sitcom work as Major Roger Healey on I Dream of Jeannie, Howard Borden on The Bob Newhart Show, and Dr. Larry Dykstra in ALF (1987–1989).",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Comedian,comedian,3572,87,0.820547696602203,0.2183828294083609,"William Edward Daily (August 30, 1927 – September 4, 2018) was an American actor and comedian known for his sitcom work as Major Roger Healey on I Dream of Jeannie, Howard Borden on The Bob Newhart Show, and Dr. Larry Dykstra in ALF (1987–1989).",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Comedian,comedian,3572,87,0.820547696602203,0.2183828294083609,"William Edward Daily (August 30, 1927 – September 4, 2018) was an American actor and comedian known for his sitcom work as Major Roger Healey on I Dream of Jeannie, Howard Borden on The Bob Newhart Show, and Dr. Larry Dykstra in ALF (1987–1989).",0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Comedian,comedian,3572,87,0.820547696602203,0.2183828294083609,"William Edward Daily (August 30, 1927 – September 4, 2018) was an American actor and comedian known for his sitcom work as Major Roger Healey on I Dream of Jeannie, Howard Borden on The Bob Newhart Show, and Dr. Larry Dykstra in ALF (1987–1989).",0,0,
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Comedian,comedian,3572,87,0.820547696602203,0.2183828294083609,"William Edward Daily (August 30, 1927 – September 4, 2018) was an American actor and comedian known for his sitcom work as Major Roger Healey on I Dream of Jeannie, Howard Borden on The Bob Newhart Show, and Dr. Larry Dykstra in ALF (1987–1989).",0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Comedian,comedian,3572,87,0.820547696602203,0.2183828294083609,"William Edward Daily (August 30, 1927 – September 4, 2018) was an American actor and comedian known for his sitcom work as Major Roger Healey on I Dream of Jeannie, Howard Borden on The Bob Newhart Show, and Dr. Larry Dykstra in ALF (1987–1989).",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Comedian,comedian,3572,87,0.820547696602203,0.2183828294083609,"William Edward Daily (August 30, 1927 – September 4, 2018) was an American actor and comedian known for his sitcom work as Major Roger Healey on I Dream of Jeannie, Howard Borden on The Bob Newhart Show, and Dr. Larry Dykstra in ALF (1987–1989).",0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Comedian,comedian,3572,87,0.820547696602203,0.2183828294083609,"William Edward Daily (August 30, 1927 – September 4, 2018) was an American actor and comedian known for his sitcom work as Major Roger Healey on I Dream of Jeannie, Howard Borden on The Bob Newhart Show, and Dr. Larry Dykstra in ALF (1987–1989).",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Sitcom,sitcom,10452,110,0.9999975483093448,1.462967729375925e-06,"William Edward Daily (August 30, 1927 – September 4, 2018) was an American actor and comedian known for his sitcom work as Major Roger Healey on I Dream of Jeannie, Howard Borden on The Bob Newhart Show, and Dr. Larry Dykstra in ALF (1987–1989).",0,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Sitcom,sitcom,10452,110,0.9999975483093448,1.462967729375925e-06,"William Edward Daily (August 30, 1927 – September 4, 2018) was an American actor and comedian known for his sitcom work as Major Roger Healey on I Dream of Jeannie, Howard Borden on The Bob Newhart Show, and Dr. Larry Dykstra in ALF (1987–1989).",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Double_bass,upright bass,15904,169,0.9998385978037884,0.00016142825107261338,"Following graduation from Lane Technical High School, Daily studied for a time at the Peterson Theatre School, then left home to become a professional musician, playing upright bass with jazz bands in numerous clubs across the Midwest.",3,2,== Early life and early career ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Double_bass,upright bass,15904,169,0.9998385978037884,0.00016142825107261338,"Following graduation from Lane Technical High School, Daily studied for a time at the Peterson Theatre School, then left home to become a professional musician, playing upright bass with jazz bands in numerous clubs across the Midwest.",3,2,== Early life and early career ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Double_bass,upright bass,15904,169,0.9998385978037884,0.00016142825107261338,"Following graduation from Lane Technical High School, Daily studied for a time at the Peterson Theatre School, then left home to become a professional musician, playing upright bass with jazz bands in numerous clubs across the Midwest.",3,2,== Early life and early career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Artillery,artillery,14831,98,0.9966988407551316,0.0019778083250809,"In the early 1950s, he was drafted into the United States Army, serving in the Korean War with an artillery unit and later with an entertainment unit.",4,2,== Early life and early career ==
http://dbpedia.org/ontology/MilitaryUnit,http://dbpedia.org/resource/Artillery,artillery,14831,98,0.9966988407551316,0.0019778083250809,"In the early 1950s, he was drafted into the United States Army, serving in the Korean War with an artillery unit and later with an entertainment unit.",4,2,== Early life and early career ==
http://dbpedia.org/ontology/Weapon,http://dbpedia.org/resource/Artillery,artillery,14831,98,0.9966988407551316,0.0019778083250809,"In the early 1950s, he was drafted into the United States Army, serving in the Korean War with an artillery unit and later with an entertainment unit.",4,2,== Early life and early career ==
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Stand-up_comedy,stand-up comedy,2816,55,0.999950000989264,5.000151077349127e-05,"Following his time in the Army, Daily began performing stand-up comedy and gradually began playing some of the bigger clubs in the country.",0,5,== Comedy career == | === 1950s to early 1960s ===
http://dbpedia.org/class/yago/WikicatComedyGenres,http://dbpedia.org/resource/Stand-up_comedy,stand-up comedy,2816,55,0.999950000989264,5.000151077349127e-05,"Following his time in the Army, Daily began performing stand-up comedy and gradually began playing some of the bigger clubs in the country.",0,5,== Comedy career == | === 1950s to early 1960s ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Stand-up_comedy,stand-up comedy,2816,55,0.999950000989264,5.000151077349127e-05,"Following his time in the Army, Daily began performing stand-up comedy and gradually began playing some of the bigger clubs in the country.",0,5,== Comedy career == | === 1950s to early 1960s ===
http://dbpedia.org/class/yago/Category105838765,http://dbpedia.org/resource/Stand-up_comedy,stand-up comedy,2816,55,0.999950000989264,5.000151077349127e-05,"Following his time in the Army, Daily began performing stand-up comedy and gradually began playing some of the bigger clubs in the country.",0,5,== Comedy career == | === 1950s to early 1960s ===
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Stand-up_comedy,stand-up comedy,2816,55,0.999950000989264,5.000151077349127e-05,"Following his time in the Army, Daily began performing stand-up comedy and gradually began playing some of the bigger clubs in the country.",0,5,== Comedy career == | === 1950s to early 1960s ===
http://dbpedia.org/class/yago/Concept105835747,http://dbpedia.org/resource/Stand-up_comedy,stand-up comedy,2816,55,0.999950000989264,5.000151077349127e-05,"Following his time in the Army, Daily began performing stand-up comedy and gradually began playing some of the bigger clubs in the country.",0,5,== Comedy career == | === 1950s to early 1960s ===
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Stand-up_comedy,stand-up comedy,2816,55,0.999950000989264,5.000151077349127e-05,"Following his time in the Army, Daily began performing stand-up comedy and gradually began playing some of the bigger clubs in the country.",0,5,== Comedy career == | === 1950s to early 1960s ===
http://dbpedia.org/class/yago/Genre105845332,http://dbpedia.org/resource/Stand-up_comedy,stand-up comedy,2816,55,0.999950000989264,5.000151077349127e-05,"Following his time in the Army, Daily began performing stand-up comedy and gradually began playing some of the bigger clubs in the country.",0,5,== Comedy career == | === 1950s to early 1960s ===
http://dbpedia.org/class/yago/Idea105833840,http://dbpedia.org/resource/Stand-up_comedy,stand-up comedy,2816,55,0.999950000989264,5.000151077349127e-05,"Following his time in the Army, Daily began performing stand-up comedy and gradually began playing some of the bigger clubs in the country.",0,5,== Comedy career == | === 1950s to early 1960s ===
http://dbpedia.org/class/yago/Kind105839024,http://dbpedia.org/resource/Stand-up_comedy,stand-up comedy,2816,55,0.999950000989264,5.000151077349127e-05,"Following his time in the Army, Daily began performing stand-up comedy and gradually began playing some of the bigger clubs in the country.",0,5,== Comedy career == | === 1950s to early 1960s ===
