types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Punch_and_Judy,Punch,328,148,0.963801392683754,0.0342313106318303,"Jason Hook (born Thomas Jason Grinstead) is a Canadian guitarist, best known as the former lead guitarist of the heavy metal band Five Finger Death Punch.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Ontario,Ontario,91038,17,0.9999824387582648,1.565369077104629e-05,"Born in Toronto, Ontario, Hook started his music career at the age of six in nearby Oakville with private guitar lessons.",0,2,== Early life ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Ontario,Ontario,91038,17,0.9999824387582648,1.565369077104629e-05,"Born in Toronto, Ontario, Hook started his music career at the age of six in nearby Oakville with private guitar lessons.",0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatProvincesAndTerritoriesOfCanada,http://dbpedia.org/resource/Ontario,Ontario,91038,17,0.9999824387582648,1.565369077104629e-05,"Born in Toronto, Ontario, Hook started his music career at the age of six in nearby Oakville with private guitar lessons.",0,2,== Early life ==
http://dbpedia.org/ontology/Settlement,http://dbpedia.org/resource/Ontario,Ontario,91038,17,0.9999824387582648,1.565369077104629e-05,"Born in Toronto, Ontario, Hook started his music career at the age of six in nearby Oakville with private guitar lessons.",0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatCanadianPeopleOfEnglishDescent,http://dbpedia.org/resource/Ontario,Ontario,91038,17,0.9999824387582648,1.565369077104629e-05,"Born in Toronto, Ontario, Hook started his music career at the age of six in nearby Oakville with private guitar lessons.",0,2,== Early life ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Ontario,Ontario,91038,17,0.9999824387582648,1.565369077104629e-05,"Born in Toronto, Ontario, Hook started his music career at the age of six in nearby Oakville with private guitar lessons.",0,2,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Ontario,Ontario,91038,17,0.9999824387582648,1.565369077104629e-05,"Born in Toronto, Ontario, Hook started his music career at the age of six in nearby Oakville with private guitar lessons.",0,2,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Ontario,Ontario,91038,17,0.9999824387582648,1.565369077104629e-05,"Born in Toronto, Ontario, Hook started his music career at the age of six in nearby Oakville with private guitar lessons.",0,2,== Early life ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Ontario,Ontario,91038,17,0.9999824387582648,1.565369077104629e-05,"Born in Toronto, Ontario, Hook started his music career at the age of six in nearby Oakville with private guitar lessons.",0,2,== Early life ==
http://dbpedia.org/class/yago/AdministrativeDistrict108491826,http://dbpedia.org/resource/Ontario,Ontario,91038,17,0.9999824387582648,1.565369077104629e-05,"Born in Toronto, Ontario, Hook started his music career at the age of six in nearby Oakville with private guitar lessons.",0,2,== Early life ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Ontario,Ontario,91038,17,0.9999824387582648,1.565369077104629e-05,"Born in Toronto, Ontario, Hook started his music career at the age of six in nearby Oakville with private guitar lessons.",0,2,== Early life ==
http://dbpedia.org/class/yago/District108552138,http://dbpedia.org/resource/Ontario,Ontario,91038,17,0.9999824387582648,1.565369077104629e-05,"Born in Toronto, Ontario, Hook started his music career at the age of six in nearby Oakville with private guitar lessons.",0,2,== Early life ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Ontario,Ontario,91038,17,0.9999824387582648,1.565369077104629e-05,"Born in Toronto, Ontario, Hook started his music career at the age of six in nearby Oakville with private guitar lessons.",0,2,== Early life ==
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Ontario,Ontario,91038,17,0.9999824387582648,1.565369077104629e-05,"Born in Toronto, Ontario, Hook started his music career at the age of six in nearby Oakville with private guitar lessons.",0,2,== Early life ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Ontario,Ontario,91038,17,0.9999824387582648,1.565369077104629e-05,"Born in Toronto, Ontario, Hook started his music career at the age of six in nearby Oakville with private guitar lessons.",0,2,== Early life ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Ontario,Ontario,91038,17,0.9999824387582648,1.565369077104629e-05,"Born in Toronto, Ontario, Hook started his music career at the age of six in nearby Oakville with private guitar lessons.",0,2,== Early life ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Ontario,Ontario,91038,17,0.9999824387582648,1.565369077104629e-05,"Born in Toronto, Ontario, Hook started his music career at the age of six in nearby Oakville with private guitar lessons.",0,2,== Early life ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Ontario,Ontario,91038,17,0.9999824387582648,1.565369077104629e-05,"Born in Toronto, Ontario, Hook started his music career at the age of six in nearby Oakville with private guitar lessons.",0,2,== Early life ==
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Ontario,Ontario,91038,17,0.9999824387582648,1.565369077104629e-05,"Born in Toronto, Ontario, Hook started his music career at the age of six in nearby Oakville with private guitar lessons.",0,2,== Early life ==
http://dbpedia.org/class/yago/State108654360,http://dbpedia.org/resource/Ontario,Ontario,91038,17,0.9999824387582648,1.565369077104629e-05,"Born in Toronto, Ontario, Hook started his music career at the age of six in nearby Oakville with private guitar lessons.",0,2,== Early life ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Ontario,Ontario,91038,17,0.9999824387582648,1.565369077104629e-05,"Born in Toronto, Ontario, Hook started his music career at the age of six in nearby Oakville with private guitar lessons.",0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatStatesAndTerritoriesEstablishedIn1867,http://dbpedia.org/resource/Ontario,Ontario,91038,17,0.9999824387582648,1.565369077104629e-05,"Born in Toronto, Ontario, Hook started his music career at the age of six in nearby Oakville with private guitar lessons.",0,2,== Early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Guitar,guitar,67560,106,0.9922555773425068,0.0065137537412546,"Born in Toronto, Ontario, Hook started his music career at the age of six in nearby Oakville with private guitar lessons.",0,2,== Early life ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Guitar,guitar,67560,106,0.9922555773425068,0.0065137537412546,"Born in Toronto, Ontario, Hook started his music career at the age of six in nearby Oakville with private guitar lessons.",0,2,== Early life ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Guitar,guitar,67560,106,0.9922555773425068,0.0065137537412546,"Born in Toronto, Ontario, Hook started his music career at the age of six in nearby Oakville with private guitar lessons.",0,2,== Early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Drum_kit,drums,51049,60,0.9991948807751776,0.0005480445760814465,"His early experience in formal music training also included drums, piano and violin.",1,2,== Early life ==
http://dbpedia.org/class/yago/WikicatJazzInstruments,http://dbpedia.org/resource/Drum_kit,drums,51049,60,0.9991948807751776,0.0005480445760814465,"His early experience in formal music training also included drums, piano and violin.",1,2,== Early life ==
http://dbpedia.org/class/yago/WikicatPercussionInstruments,http://dbpedia.org/resource/Drum_kit,drums,51049,60,0.9991948807751776,0.0005480445760814465,"His early experience in formal music training also included drums, piano and violin.",1,2,== Early life ==
http://dbpedia.org/ontology/Book,http://dbpedia.org/resource/Drum_kit,drums,51049,60,0.9991948807751776,0.0005480445760814465,"His early experience in formal music training also included drums, piano and violin.",1,2,== Early life ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Drum_kit,drums,51049,60,0.9991948807751776,0.0005480445760814465,"His early experience in formal music training also included drums, piano and violin.",1,2,== Early life ==
http://dbpedia.org/class/yago/WikicatCymbals,http://dbpedia.org/resource/Drum_kit,drums,51049,60,0.9991948807751776,0.0005480445760814465,"His early experience in formal music training also included drums, piano and violin.",1,2,== Early life ==
http://dbpedia.org/class/yago/WikicatDrums,http://dbpedia.org/resource/Drum_kit,drums,51049,60,0.9991948807751776,0.0005480445760814465,"His early experience in formal music training also included drums, piano and violin.",1,2,== Early life ==
http://dbpedia.org/class/yago/WikicatMembranophones,http://dbpedia.org/resource/Drum_kit,drums,51049,60,0.9991948807751776,0.0005480445760814465,"His early experience in formal music training also included drums, piano and violin.",1,2,== Early life ==
http://dbpedia.org/class/yago/WikicatMusicalInstruments,http://dbpedia.org/resource/Drum_kit,drums,51049,60,0.9991948807751776,0.0005480445760814465,"His early experience in formal music training also included drums, piano and violin.",1,2,== Early life ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Drum_kit,drums,51049,60,0.9991948807751776,0.0005480445760814465,"His early experience in formal music training also included drums, piano and violin.",1,2,== Early life ==
http://dbpedia.org/class/yago/Cymbal103157348,http://dbpedia.org/resource/Drum_kit,drums,51049,60,0.9991948807751776,0.0005480445760814465,"His early experience in formal music training also included drums, piano and violin.",1,2,== Early life ==
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Drum_kit,drums,51049,60,0.9991948807751776,0.0005480445760814465,"His early experience in formal music training also included drums, piano and violin.",1,2,== Early life ==
http://dbpedia.org/class/yago/Drum103249569,http://dbpedia.org/resource/Drum_kit,drums,51049,60,0.9991948807751776,0.0005480445760814465,"His early experience in formal music training also included drums, piano and violin.",1,2,== Early life ==
http://dbpedia.org/class/yago/Instrument103574816,http://dbpedia.org/resource/Drum_kit,drums,51049,60,0.9991948807751776,0.0005480445760814465,"His early experience in formal music training also included drums, piano and violin.",1,2,== Early life ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Drum_kit,drums,51049,60,0.9991948807751776,0.0005480445760814465,"His early experience in formal music training also included drums, piano and violin.",1,2,== Early life ==
http://dbpedia.org/class/yago/MusicalInstrument103800933,http://dbpedia.org/resource/Drum_kit,drums,51049,60,0.9991948807751776,0.0005480445760814465,"His early experience in formal music training also included drums, piano and violin.",1,2,== Early life ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Drum_kit,drums,51049,60,0.9991948807751776,0.0005480445760814465,"His early experience in formal music training also included drums, piano and violin.",1,2,== Early life ==
http://dbpedia.org/class/yago/PercussionInstrument103915437,http://dbpedia.org/resource/Drum_kit,drums,51049,60,0.9991948807751776,0.0005480445760814465,"His early experience in formal music training also included drums, piano and violin.",1,2,== Early life ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Drum_kit,drums,51049,60,0.9991948807751776,0.0005480445760814465,"His early experience in formal music training also included drums, piano and violin.",1,2,== Early life ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Drum_kit,drums,51049,60,0.9991948807751776,0.0005480445760814465,"His early experience in formal music training also included drums, piano and violin.",1,2,== Early life ==
http://dbpedia.org/class/yago/WikicatNorthAmericanPercussionInstruments,http://dbpedia.org/resource/Drum_kit,drums,51049,60,0.9991948807751776,0.0005480445760814465,"His early experience in formal music training also included drums, piano and violin.",1,2,== Early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Piano,piano,43878,67,0.9999974510637002,1.1521175635915528e-06,"His early experience in formal music training also included drums, piano and violin.",1,2,== Early life ==
