URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Irene_of_Athens,373,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Irene,0,0.8803552647174243,0.1359050577085082,"Irene ""Rena"" Vlahopoulou (Greek: Ειρήνη (Ρένα) Βλαχοπούλου; 28 July 1917– 29 July 2004) was a Greek actress and singer.",0,0,
http://dbpedia.org/resource/Renaelva,25,,Rena,7,0.9999744329698994,2.556753312120059e-05,"Irene ""Rena"" Vlahopoulou (Greek: Ειρήνη (Ρένα) Βλαχοπούλου; 28 July 1917– 29 July 2004) was a Greek actress and singer.",0,0,
http://dbpedia.org/resource/Greek_language,49527,"Wikidata:Q315,Schema:Language,DBpedia:Language",Greek,26,0.946835727994608,0.048571176593381,"Irene ""Rena"" Vlahopoulou (Greek: Ειρήνη (Ρένα) Βλαχοπούλου; 28 July 1917– 29 July 2004) was a Greek actress and singer.",0,0,
http://dbpedia.org/resource/Greek_language,49527,"Wikidata:Q315,Schema:Language,DBpedia:Language",Greek,117,0.946835727994608,0.048571176593381,"Irene ""Rena"" Vlahopoulou (Greek: Ειρήνη (Ρένα) Βλαχοπούλου; 28 July 1917– 29 July 2004) was a Greek actress and singer.",0,0,
http://dbpedia.org/resource/Theatre,16323,,theatre,15,0.9994887348260312,0.0002543424702625185,"She starred in theatre, musical, and Greek cinema productions, including The Gambler and The Countess of Corfu.",1,0,
http://dbpedia.org/resource/Cinema_of_Greece,157,,Greek cinema,37,0.9999999999741078,0.0,"She starred in theatre, musical, and Greek cinema productions, including The Gambler and The Countess of Corfu.",1,0,
http://dbpedia.org/resource/Corfu,4177,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Corfu,105,0.999989285291198,7.479462960442984e-06,"She starred in theatre, musical, and Greek cinema productions, including The Gambler and The Countess of Corfu.",1,0,
http://dbpedia.org/resource/Corfu,4177,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Corfu,38,0.9999999678560704,2.9362941954817715e-08,"Vlahopoulou was born on the island of Corfu, the fifth of nine children.",0,2,== Biography ==
http://dbpedia.org/resource/Piano,43878,,piano,28,0.9999972711973156,1.1119334629109278e-06,"She first began playing the piano, taught by her father, Giannis Vlahopoulos.",1,2,== Biography ==
http://dbpedia.org/resource/Bakery,1058,,bakery,50,0.9999998988794851,0.0,"When she turned ten, she began singing at a local bakery; she was a talented dancer and actress and a qualified mezzo-soprano.",2,2,== Biography ==
