URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Pope_Francis,7264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q19546,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Pope",Francis,7,0.856667168409115,0.1585510022166796,"Donald Francis Michael Hastings (born April 1, 1934), is a longtime American actor, singer, and writer best known for his 50-year role as Dr. Robert ""Bob"" Hughes on the CBS soap opera As the World Turns.",0,0,
http://dbpedia.org/resource/Michael_Hastings_(journalist),48,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Michael Hastings,15,0.5636264966121158,0.7291666666666404,"Donald Francis Michael Hastings (born April 1, 1934), is a longtime American actor, singer, and writer best known for his 50-year role as Dr. Robert ""Bob"" Hughes on the CBS soap opera As the World Turns.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,68,0.8006727574735607,0.2323129412233643,"Donald Francis Michael Hastings (born April 1, 1934), is a longtime American actor, singer, and writer best known for his 50-year role as Dr. Robert ""Bob"" Hughes on the CBS soap opera As the World Turns.",0,0,
http://dbpedia.org/resource/Actor,34508,,actor,77,0.999963459855148,2.695811418320664e-05,"Donald Francis Michael Hastings (born April 1, 1934), is a longtime American actor, singer, and writer best known for his 50-year role as Dr. Robert ""Bob"" Hughes on the CBS soap opera As the World Turns.",0,0,
http://dbpedia.org/resource/CBS,47383,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",CBS,169,0.99982819618538,0.00010454560306070444,"Donald Francis Michael Hastings (born April 1, 1934), is a longtime American actor, singer, and writer best known for his 50-year role as Dr. Robert ""Bob"" Hughes on the CBS soap opera As the World Turns.",0,0,
http://dbpedia.org/resource/Opera,30560,,opera,178,0.9999612977804118,2.654844022155405e-05,"Donald Francis Michael Hastings (born April 1, 1934), is a longtime American actor, singer, and writer best known for his 50-year role as Dr. Robert ""Bob"" Hughes on the CBS soap opera As the World Turns.",0,0,
http://dbpedia.org/resource/Hastings,3592,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Hastings,0,0.961864912024576,0.0332851942962505,"Hastings was the third actor to portray Hughes and is the longest serving cast member of an American television soap opera, after the death of matriarch Helen Wagner of the same series.",1,0,
http://dbpedia.org/resource/Actor,34508,,actor,23,0.9999425575473432,5.2065231495426666e-05,"Hastings was the third actor to portray Hughes and is the longest serving cast member of an American television soap opera, after the death of matriarch Helen Wagner of the same series.",1,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,92,0.8895885489053297,0.0734927612667356,"Hastings was the third actor to portray Hughes and is the longest serving cast member of an American television soap opera, after the death of matriarch Helen Wagner of the same series.",1,0,
http://dbpedia.org/resource/Opera,30560,,opera,117,0.9999562703221514,2.7153267073280808e-05,"Hastings was the third actor to portray Hughes and is the longest serving cast member of an American television soap opera, after the death of matriarch Helen Wagner of the same series.",1,0,
