URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Brian_Hyland,97,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Brian Hyland,0,1.0,0.0,"Brian Hyland (born November 12, 1943) is an American pop singer and instrumentalist who was particularly successful during the early 1960s.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,44,0.939340838146511,0.062907340845618,"Brian Hyland (born November 12, 1943) is an American pop singer and instrumentalist who was particularly successful during the early 1960s.",0,0,
http://dbpedia.org/resource/Pop_music,24287,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",pop,53,0.986749003733982,0.0115019035155049,"Brian Hyland (born November 12, 1943) is an American pop singer and instrumentalist who was particularly successful during the early 1960s.",0,0,
http://dbpedia.org/resource/AllMusic,50130,"Wikidata:Q386724,Schema:WebSite,Schema:CreativeWork,DBpedia:Work,DBpedia:Website",AllMusic,0,1.0,0.0,"AllMusic journalist Jason Ankeny says ""Hyland's puppy-love pop virtually defined the sound and sensibility of bubblegum during the pre-Beatles era.""",2,0,
http://dbpedia.org/resource/Music_journalism,4952,,journalist,9,0.9639110159147322,0.0373883375009304,"AllMusic journalist Jason Ankeny says ""Hyland's puppy-love pop virtually defined the sound and sensibility of bubblegum during the pre-Beatles era.""",2,0,
http://dbpedia.org/resource/Jason,2192,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Jason,20,0.9741404267622864,0.0230214257270009,"AllMusic journalist Jason Ankeny says ""Hyland's puppy-love pop virtually defined the sound and sensibility of bubblegum during the pre-Beatles era.""",2,0,
"http://dbpedia.org/resource/Ankeny,_Iowa",162,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Ankeny,26,0.9939415519886244,0.0,"AllMusic journalist Jason Ankeny says ""Hyland's puppy-love pop virtually defined the sound and sensibility of bubblegum during the pre-Beatles era.""",2,0,
http://dbpedia.org/resource/Pop_music,24287,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",pop,59,0.9999956292665522,4.303395131359335e-06,"AllMusic journalist Jason Ankeny says ""Hyland's puppy-love pop virtually defined the sound and sensibility of bubblegum during the pre-Beatles era.""",2,0,
http://dbpedia.org/resource/Bubblegum_music,600,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",bubblegum,110,0.9999996192823788,3.807165865645194e-07,"AllMusic journalist Jason Ankeny says ""Hyland's puppy-love pop virtually defined the sound and sensibility of bubblegum during the pre-Beatles era.""",2,0,
http://dbpedia.org/resource/Teen_idol,431,,teen idol,25,1.0,0.0,"Although his status as a teen idol faded, he went on to release several country-influenced albums and had additional chart hits later in his career.",3,0,
http://dbpedia.org/resource/Hit_song,4827,,hits,123,0.8468633345812661,0.1744071748303733,"Although his status as a teen idol faded, he went on to release several country-influenced albums and had additional chart hits later in his career.",3,0,
"http://dbpedia.org/resource/Woodhaven,_Queens",252,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict","Woodhaven, Queens",19,0.999999999999929,0.0,"Hyland was born in Woodhaven, Queens, New York City.",0,2,== Biography ==
