types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pop_rock,Pop rock,4274,76,1.0,0.0,2,3,== Biography and career == | === Laguardia (2000–2005) ===
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Pop_rock,Pop rock,4274,76,1.0,0.0,2,3,== Biography and career == | === Laguardia (2000–2005) ===
http://dbpedia.org/class/yago/WikicatPopMusicGenres,http://dbpedia.org/resource/Pop_rock,Pop rock,4274,76,1.0,0.0,2,3,== Biography and career == | === Laguardia (2000–2005) ===
http://umbel.org/umbel/rc/MusicalComposition,http://dbpedia.org/resource/Pop_rock,Pop rock,4274,76,1.0,0.0,2,3,== Biography and career == | === Laguardia (2000–2005) ===
http://dbpedia.org/class/yago/WikicatMusicGenres,http://dbpedia.org/resource/Pop_rock,Pop rock,4274,76,1.0,0.0,2,3,== Biography and career == | === Laguardia (2000–2005) ===
http://dbpedia.org/class/yago/WikicatRockMusicGenres,http://dbpedia.org/resource/Pop_rock,Pop rock,4274,76,1.0,0.0,2,3,== Biography and career == | === Laguardia (2000–2005) ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Pop_rock,Pop rock,4274,76,1.0,0.0,2,3,== Biography and career == | === Laguardia (2000–2005) ===
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Pop_rock,Pop rock,4274,76,1.0,0.0,2,3,== Biography and career == | === Laguardia (2000–2005) ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Pop_rock,Pop rock,4274,76,1.0,0.0,2,3,== Biography and career == | === Laguardia (2000–2005) ===
http://dbpedia.org/class/yago/ExpressiveStyle107066659,http://dbpedia.org/resource/Pop_rock,Pop rock,4274,76,1.0,0.0,2,3,== Biography and career == | === Laguardia (2000–2005) ===
http://dbpedia.org/class/yago/Music107020895,http://dbpedia.org/resource/Pop_rock,Pop rock,4274,76,1.0,0.0,2,3,== Biography and career == | === Laguardia (2000–2005) ===
http://dbpedia.org/class/yago/MusicGenre107071942,http://dbpedia.org/resource/Pop_rock,Pop rock,4274,76,1.0,0.0,2,3,== Biography and career == | === Laguardia (2000–2005) ===
http://dbpedia.org/class/yago/WikicatFusionMusicGenres,http://dbpedia.org/resource/Pop_rock,Pop rock,4274,76,1.0,0.0,2,3,== Biography and career == | === Laguardia (2000–2005) ===
