types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Songwriter,songwriter,8871,97,0.9998214191943202,0.00010359704889798056,"Steve Wong Ka Keung (Chinese: 黃家強; born 13 November 1964) is a Hong Kong musician, singer, songwriter and the bassist for the rock band Beyond.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Songwriter,songwriter,8871,97,0.9998214191943202,0.00010359704889798056,"Steve Wong Ka Keung (Chinese: 黃家強; born 13 November 1964) is a Hong Kong musician, singer, songwriter and the bassist for the rock band Beyond.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Rhythm_guitar,rhythm,5676,48,0.9968305363315094,0.0029912749305729,"He is also younger brother of lead vocalist and rhythm guitarist Wong Ka Kui, who died in 1993.",1,0,
http://dbpedia.org/ontology/TopicalConcept,http://dbpedia.org/resource/Rhythm_guitar,rhythm,5676,48,0.9968305363315094,0.0029912749305729,"He is also younger brother of lead vocalist and rhythm guitarist Wong Ka Kui, who died in 1993.",1,0,
http://dbpedia.org/class/yago/WikicatGuitars,http://dbpedia.org/resource/Rhythm_guitar,rhythm,5676,48,0.9968305363315094,0.0029912749305729,"He is also younger brother of lead vocalist and rhythm guitarist Wong Ka Kui, who died in 1993.",1,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Rhythm_guitar,rhythm,5676,48,0.9968305363315094,0.0029912749305729,"He is also younger brother of lead vocalist and rhythm guitarist Wong Ka Kui, who died in 1993.",1,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Rhythm_guitar,rhythm,5676,48,0.9968305363315094,0.0029912749305729,"He is also younger brother of lead vocalist and rhythm guitarist Wong Ka Kui, who died in 1993.",1,0,
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Rhythm_guitar,rhythm,5676,48,0.9968305363315094,0.0029912749305729,"He is also younger brother of lead vocalist and rhythm guitarist Wong Ka Kui, who died in 1993.",1,0,
http://dbpedia.org/class/yago/Guitar103467517,http://dbpedia.org/resource/Rhythm_guitar,rhythm,5676,48,0.9968305363315094,0.0029912749305729,"He is also younger brother of lead vocalist and rhythm guitarist Wong Ka Kui, who died in 1993.",1,0,
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Rhythm_guitar,rhythm,5676,48,0.9968305363315094,0.0029912749305729,"He is also younger brother of lead vocalist and rhythm guitarist Wong Ka Kui, who died in 1993.",1,0,
http://dbpedia.org/class/yago/MusicalInstrument103800933,http://dbpedia.org/resource/Rhythm_guitar,rhythm,5676,48,0.9968305363315094,0.0029912749305729,"He is also younger brother of lead vocalist and rhythm guitarist Wong Ka Kui, who died in 1993.",1,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Rhythm_guitar,rhythm,5676,48,0.9968305363315094,0.0029912749305729,"He is also younger brother of lead vocalist and rhythm guitarist Wong Ka Kui, who died in 1993.",1,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Rhythm_guitar,rhythm,5676,48,0.9968305363315094,0.0029912749305729,"He is also younger brother of lead vocalist and rhythm guitarist Wong Ka Kui, who died in 1993.",1,0,
http://dbpedia.org/class/yago/StringedInstrument104338517,http://dbpedia.org/resource/Rhythm_guitar,rhythm,5676,48,0.9968305363315094,0.0029912749305729,"He is also younger brother of lead vocalist and rhythm guitarist Wong Ka Kui, who died in 1993.",1,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Rhythm_guitar,rhythm,5676,48,0.9968305363315094,0.0029912749305729,"He is also younger brother of lead vocalist and rhythm guitarist Wong Ka Kui, who died in 1993.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Kubert_Leung,Kubert Leung,37,21,1.0,0.0,He played music with Kubert Leung in a band.,1,3,== Life and career == | === 1964–1999: Early life and Beyond ===
http://dbpedia.org/class/yago/WikicatHongKongSongwriters,http://dbpedia.org/resource/Kubert_Leung,Kubert Leung,37,21,1.0,0.0,He played music with Kubert Leung in a band.,1,3,== Life and career == | === 1964–1999: Early life and Beyond ===
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Kubert_Leung,Kubert Leung,37,21,1.0,0.0,He played music with Kubert Leung in a band.,1,3,== Life and career == | === 1964–1999: Early life and Beyond ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Kubert_Leung,Kubert Leung,37,21,1.0,0.0,He played music with Kubert Leung in a band.,1,3,== Life and career == | === 1964–1999: Early life and Beyond ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Kubert_Leung,Kubert Leung,37,21,1.0,0.0,He played music with Kubert Leung in a band.,1,3,== Life and career == | === 1964–1999: Early life and Beyond ===
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Kubert_Leung,Kubert Leung,37,21,1.0,0.0,He played music with Kubert Leung in a band.,1,3,== Life and career == | === 1964–1999: Early life and Beyond ===
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Kubert_Leung,Kubert Leung,37,21,1.0,0.0,He played music with Kubert Leung in a band.,1,3,== Life and career == | === 1964–1999: Early life and Beyond ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Kubert_Leung,Kubert Leung,37,21,1.0,0.0,He played music with Kubert Leung in a band.,1,3,== Life and career == | === 1964–1999: Early life and Beyond ===
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Kubert_Leung,Kubert Leung,37,21,1.0,0.0,He played music with Kubert Leung in a band.,1,3,== Life and career == | === 1964–1999: Early life and Beyond ===
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Kubert_Leung,Kubert Leung,37,21,1.0,0.0,He played music with Kubert Leung in a band.,1,3,== Life and career == | === 1964–1999: Early life and Beyond ===
