types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Painting,painter,20932,67,0.9992230544493188,0.0006548382659245981,Jennifer Anne Saville  (born 7 May 1970) is a contemporary British painter and an original member of the Young British Artists.,0,0,
http://dbpedia.org/ontology/Company,http://dbpedia.org/resource/Painting,painter,20932,67,0.9992230544493188,0.0006548382659245981,Jennifer Anne Saville  (born 7 May 1970) is a contemporary British painter and an original member of the Young British Artists.,0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Painting,painter,20932,67,0.9992230544493188,0.0006548382659245981,Jennifer Anne Saville  (born 7 May 1970) is a contemporary British painter and an original member of the Young British Artists.,0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/England,England,149654,35,0.959534328591082,0.0208566545886782,"Saville works and lives in Oxford, England.",3,0,
http://dbpedia.org/ontology/Country,http://dbpedia.org/resource/England,England,149654,35,0.959534328591082,0.0208566545886782,"Saville works and lives in Oxford, England.",3,0,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/England,England,149654,35,0.959534328591082,0.0208566545886782,"Saville works and lives in Oxford, England.",3,0,
http://dbpedia.org/class/yago/WikicatIslandCountries,http://dbpedia.org/resource/England,England,149654,35,0.959534328591082,0.0208566545886782,"Saville works and lives in Oxford, England.",3,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/England,England,149654,35,0.959534328591082,0.0208566545886782,"Saville works and lives in Oxford, England.",3,0,
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/England,England,149654,35,0.959534328591082,0.0208566545886782,"Saville works and lives in Oxford, England.",3,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/England,England,149654,35,0.959534328591082,0.0208566545886782,"Saville works and lives in Oxford, England.",3,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/England,England,149654,35,0.959534328591082,0.0208566545886782,"Saville works and lives in Oxford, England.",3,0,
http://umbel.org/umbel/rc/Country,http://dbpedia.org/resource/England,England,149654,35,0.959534328591082,0.0208566545886782,"Saville works and lives in Oxford, England.",3,0,
http://dbpedia.org/class/yago/AdministrativeDistrict108491826,http://dbpedia.org/resource/England,England,149654,35,0.959534328591082,0.0208566545886782,"Saville works and lives in Oxford, England.",3,0,
http://dbpedia.org/class/yago/Country108544813,http://dbpedia.org/resource/England,England,149654,35,0.959534328591082,0.0208566545886782,"Saville works and lives in Oxford, England.",3,0,
http://dbpedia.org/class/yago/District108552138,http://dbpedia.org/resource/England,England,149654,35,0.959534328591082,0.0208566545886782,"Saville works and lives in Oxford, England.",3,0,
