types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Joe_Renzetti,Joe Renzetti,33,87,1.0,0.0,3,5,== Biography == | === Chart success ===
http://dbpedia.org/class/yago/WikicatAmericanComposers,http://dbpedia.org/resource/Joe_Renzetti,Joe Renzetti,33,87,1.0,0.0,3,5,== Biography == | === Chart success ===
http://dbpedia.org/class/yago/WikicatAmericanFilmScoreComposers,http://dbpedia.org/resource/Joe_Renzetti,Joe Renzetti,33,87,1.0,0.0,3,5,== Biography == | === Chart success ===
http://dbpedia.org/class/yago/WikicatAmericanSessionMusicians,http://dbpedia.org/resource/Joe_Renzetti,Joe Renzetti,33,87,1.0,0.0,3,5,== Biography == | === Chart success ===
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Joe_Renzetti,Joe Renzetti,33,87,1.0,0.0,3,5,== Biography == | === Chart success ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Joe_Renzetti,Joe Renzetti,33,87,1.0,0.0,3,5,== Biography == | === Chart success ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Joe_Renzetti,Joe Renzetti,33,87,1.0,0.0,3,5,== Biography == | === Chart success ===
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Joe_Renzetti,Joe Renzetti,33,87,1.0,0.0,3,5,== Biography == | === Chart success ===
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Joe_Renzetti,Joe Renzetti,33,87,1.0,0.0,3,5,== Biography == | === Chart success ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Joe_Renzetti,Joe Renzetti,33,87,1.0,0.0,3,5,== Biography == | === Chart success ===
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Joe_Renzetti,Joe Renzetti,33,87,1.0,0.0,3,5,== Biography == | === Chart success ===
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Joe_Renzetti,Joe Renzetti,33,87,1.0,0.0,3,5,== Biography == | === Chart success ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Joe_Renzetti,Joe Renzetti,33,87,1.0,0.0,3,5,== Biography == | === Chart success ===
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Joe_Renzetti,Joe Renzetti,33,87,1.0,0.0,3,5,== Biography == | === Chart success ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Joe_Renzetti,Joe Renzetti,33,87,1.0,0.0,3,5,== Biography == | === Chart success ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Joe_Renzetti,Joe Renzetti,33,87,1.0,0.0,3,5,== Biography == | === Chart success ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Joe_Renzetti,Joe Renzetti,33,87,1.0,0.0,3,5,== Biography == | === Chart success ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Joe_Renzetti,Joe Renzetti,33,87,1.0,0.0,3,5,== Biography == | === Chart success ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Joe_Renzetti,Joe Renzetti,33,87,1.0,0.0,3,5,== Biography == | === Chart success ===
http://dbpedia.org/class/yago/WikicatMedicalSigns,http://dbpedia.org/resource/Human_body_temperature,normal human body temperature,255,25,1.0,0.0,0,6,== Biography == | === Chart success ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Human_body_temperature,normal human body temperature,255,25,1.0,0.0,0,6,== Biography == | === Chart success ===
http://dbpedia.org/class/yago/Clue106643763,http://dbpedia.org/resource/Human_body_temperature,normal human body temperature,255,25,1.0,0.0,0,6,== Biography == | === Chart success ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Human_body_temperature,normal human body temperature,255,25,1.0,0.0,0,6,== Biography == | === Chart success ===
http://dbpedia.org/class/yago/Evidence106643408,http://dbpedia.org/resource/Human_body_temperature,normal human body temperature,255,25,1.0,0.0,0,6,== Biography == | === Chart success ===
http://dbpedia.org/class/yago/Indication106797169,http://dbpedia.org/resource/Human_body_temperature,normal human body temperature,255,25,1.0,0.0,0,6,== Biography == | === Chart success ===
http://dbpedia.org/class/yago/Sign106646243,http://dbpedia.org/resource/Human_body_temperature,normal human body temperature,255,25,1.0,0.0,0,6,== Biography == | === Chart success ===
