types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Visual_arts,visual artist,3161,34,0.9999999999875228,0.0,Flournoy Holmes is an established visual artist and musician.,0,0,
http://dbpedia.org/class/yago/WikicatArts,http://dbpedia.org/resource/Visual_arts,visual artist,3161,34,0.9999999999875228,0.0,Flournoy Holmes is an established visual artist and musician.,0,0,
http://dbpedia.org/class/yago/WikicatPlasticArts,http://dbpedia.org/resource/Visual_arts,visual artist,3161,34,0.9999999999875228,0.0,Flournoy Holmes is an established visual artist and musician.,0,0,
http://dbpedia.org/ontology/ChemicalCompound,http://dbpedia.org/resource/Visual_arts,visual artist,3161,34,0.9999999999875228,0.0,Flournoy Holmes is an established visual artist and musician.,0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Visual_arts,visual artist,3161,34,0.9999999999875228,0.0,Flournoy Holmes is an established visual artist and musician.,0,0,
http://dbpedia.org/class/yago/WikicatVisualArts,http://dbpedia.org/resource/Visual_arts,visual artist,3161,34,0.9999999999875228,0.0,Flournoy Holmes is an established visual artist and musician.,0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Visual_arts,visual artist,3161,34,0.9999999999875228,0.0,Flournoy Holmes is an established visual artist and musician.,0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Visual_arts,visual artist,3161,34,0.9999999999875228,0.0,Flournoy Holmes is an established visual artist and musician.,0,0,
http://dbpedia.org/class/yago/WikicatSaints,http://dbpedia.org/resource/Visual_arts,visual artist,3161,34,0.9999999999875228,0.0,Flournoy Holmes is an established visual artist and musician.,0,0,
http://dbpedia.org/class/yago/Art102743547,http://dbpedia.org/resource/Visual_arts,visual artist,3161,34,0.9999999999875228,0.0,Flournoy Holmes is an established visual artist and musician.,0,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Visual_arts,visual artist,3161,34,0.9999999999875228,0.0,Flournoy Holmes is an established visual artist and musician.,0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Visual_arts,visual artist,3161,34,0.9999999999875228,0.0,Flournoy Holmes is an established visual artist and musician.,0,0,
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/Visual_arts,visual artist,3161,34,0.9999999999875228,0.0,Flournoy Holmes is an established visual artist and musician.,0,0,
http://dbpedia.org/class/yago/GoodPerson110138767,http://dbpedia.org/resource/Visual_arts,visual artist,3161,34,0.9999999999875228,0.0,Flournoy Holmes is an established visual artist and musician.,0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Visual_arts,visual artist,3161,34,0.9999999999875228,0.0,Flournoy Holmes is an established visual artist and musician.,0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Visual_arts,visual artist,3161,34,0.9999999999875228,0.0,Flournoy Holmes is an established visual artist and musician.,0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Visual_arts,visual artist,3161,34,0.9999999999875228,0.0,Flournoy Holmes is an established visual artist and musician.,0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Visual_arts,visual artist,3161,34,0.9999999999875228,0.0,Flournoy Holmes is an established visual artist and musician.,0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Visual_arts,visual artist,3161,34,0.9999999999875228,0.0,Flournoy Holmes is an established visual artist and musician.,0,0,
http://dbpedia.org/class/yago/PlasticArt103958097,http://dbpedia.org/resource/Visual_arts,visual artist,3161,34,0.9999999999875228,0.0,Flournoy Holmes is an established visual artist and musician.,0,0,
http://dbpedia.org/class/yago/Saint110546850,http://dbpedia.org/resource/Visual_arts,visual artist,3161,34,0.9999999999875228,0.0,Flournoy Holmes is an established visual artist and musician.,0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Visual_arts,visual artist,3161,34,0.9999999999875228,0.0,Flournoy Holmes is an established visual artist and musician.,0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Ceramic_art,ceramics,1393,154,0.8650800174176083,0.109080785682219,"Growing up in the southern piedmont, Spartanburg South Carolina, the son of two artistically inclined parents, his father was a musician and his mother a ceramics teacher and they encouraged his drawing abilities at an early age.",1,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Ceramic_art,ceramics,1393,154,0.8650800174176083,0.109080785682219,"Growing up in the southern piedmont, Spartanburg South Carolina, the son of two artistically inclined parents, his father was a musician and his mother a ceramics teacher and they encouraged his drawing abilities at an early age.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Photography,photography,10670,25,0.999562053112366,0.0002866214121070464,"He is also credited with photography work for Carole King (Touch the Sky), The Outlaws (Hurry Sundown) and others.",1,1,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Photography,photography,10670,25,0.999562053112366,0.0002866214121070464,"He is also credited with photography work for Carole King (Touch the Sky), The Outlaws (Hurry Sundown) and others.",1,1,
http://dbpedia.org/ontology/Work,http://dbpedia.org/resource/Photography,photography,10670,25,0.999562053112366,0.0002866214121070464,"He is also credited with photography work for Carole King (Touch the Sky), The Outlaws (Hurry Sundown) and others.",1,1,
http://dbpedia.org/class/yago/WikicatPhotographersBySubject,http://dbpedia.org/resource/Photography,photography,10670,25,0.999562053112366,0.0002866214121070464,"He is also credited with photography work for Carole King (Touch the Sky), The Outlaws (Hurry Sundown) and others.",1,1,
http://dbpedia.org/class/yago/WikicatCommercialPhotographers,http://dbpedia.org/resource/Photography,photography,10670,25,0.999562053112366,0.0002866214121070464,"He is also credited with photography work for Carole King (Touch the Sky), The Outlaws (Hurry Sundown) and others.",1,1,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Photography,photography,10670,25,0.999562053112366,0.0002866214121070464,"He is also credited with photography work for Carole King (Touch the Sky), The Outlaws (Hurry Sundown) and others.",1,1,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Photography,photography,10670,25,0.999562053112366,0.0002866214121070464,"He is also credited with photography work for Carole King (Touch the Sky), The Outlaws (Hurry Sundown) and others.",1,1,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Photography,photography,10670,25,0.999562053112366,0.0002866214121070464,"He is also credited with photography work for Carole King (Touch the Sky), The Outlaws (Hurry Sundown) and others.",1,1,
