URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Justin_Brownlee,411,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Brownlee,5,0.9919270260108108,0.0080611053555153,"Paul Brownlee McCandless Jr. (born March 24, 1947) is an American multi-instrumentalist and founding member of the American jazz group Oregon.",0,0,
http://dbpedia.org/resource/Bruce_McCandless,37,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",McCandless,14,0.9993226251909106,0.0006685553132716772,"Paul Brownlee McCandless Jr. (born March 24, 1947) is an American multi-instrumentalist and founding member of the American jazz group Oregon.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,57,0.8760651595478274,0.1390286813862955,"Paul Brownlee McCandless Jr. (born March 24, 1947) is an American multi-instrumentalist and founding member of the American jazz group Oregon.",0,0,
http://dbpedia.org/resource/Multi-instrumentalist,679,,multi-instrumentalist,66,0.9999999783005368,2.1689724510500635e-08,"Paul Brownlee McCandless Jr. (born March 24, 1947) is an American multi-instrumentalist and founding member of the American jazz group Oregon.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,115,0.8760651595478274,0.1390286813862955,"Paul Brownlee McCandless Jr. (born March 24, 1947) is an American multi-instrumentalist and founding member of the American jazz group Oregon.",0,0,
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,124,0.9999923347315772,3.1001540494853965e-06,"Paul Brownlee McCandless Jr. (born March 24, 1947) is an American multi-instrumentalist and founding member of the American jazz group Oregon.",0,0,
http://dbpedia.org/resource/Oregon,70429,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Oregon,135,0.9976310005237706,0.0022408030509831,"Paul Brownlee McCandless Jr. (born March 24, 1947) is an American multi-instrumentalist and founding member of the American jazz group Oregon.",0,0,
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,21,0.9999780846445062,1.245781270537716e-05,He is one of the few jazz oboists.,1,0,
http://dbpedia.org/resource/Bass_clarinet,2206,,bass clarinet,14,1.0,0.0,"He also plays bass clarinet, English horn, flute and soprano saxophone.",2,0,
http://dbpedia.org/resource/Cor_anglais,1444,,English horn,29,1.0,0.0,"He also plays bass clarinet, English horn, flute and soprano saxophone.",2,0,
http://dbpedia.org/resource/Flute,12114,,flute,43,0.5912906422313864,0.6912155560509575,"He also plays bass clarinet, English horn, flute and soprano saxophone.",2,0,
http://dbpedia.org/resource/Soprano_saxophone,2238,,soprano saxophone,53,0.9999940257478784,5.974287814137558e-06,"He also plays bass clarinet, English horn, flute and soprano saxophone.",2,0,
http://dbpedia.org/resource/Justin_Brownlee,411,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Brownlee,5,0.9996108232338256,0.00030980845516269823,"Paul Brownlee McCandless Jr. was born in Indiana, Pennsylvania, United States, into a musical family.",0,2,== Biography ==
http://dbpedia.org/resource/Bruce_McCandless,37,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",McCandless,14,0.9995744811124712,0.0004198727648854702,"Paul Brownlee McCandless Jr. was born in Indiana, Pennsylvania, United States, into a musical family.",0,2,== Biography ==
http://dbpedia.org/resource/Indiana,53013,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Indiana,41,0.9993335026824938,0.0003848552190376073,"Paul Brownlee McCandless Jr. was born in Indiana, Pennsylvania, United States, into a musical family.",0,2,== Biography ==
