types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Drug,http://dbpedia.org/resource/Fuse_cutout,fuses,118,39,0.966983757906751,0.0179938520745685,"Originally a quartet, the band's sound fuses thrash metal with death metal, featuring highly technical musicianship.",1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Fuse_cutout,fuses,118,39,0.966983757906751,0.0179938520745685,"Originally a quartet, the band's sound fuses thrash metal with death metal, featuring highly technical musicianship.",1,0,
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Fuse_cutout,fuses,118,39,0.966983757906751,0.0179938520745685,"Originally a quartet, the band's sound fuses thrash metal with death metal, featuring highly technical musicianship.",1,0,
http://dbpedia.org/class/yago/Component105868954,http://dbpedia.org/resource/Fuse_cutout,fuses,118,39,0.966983757906751,0.0179938520745685,"Originally a quartet, the band's sound fuses thrash metal with death metal, featuring highly technical musicianship.",1,0,
http://dbpedia.org/class/yago/Concept105835747,http://dbpedia.org/resource/Fuse_cutout,fuses,118,39,0.966983757906751,0.0179938520745685,"Originally a quartet, the band's sound fuses thrash metal with death metal, featuring highly technical musicianship.",1,0,
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Fuse_cutout,fuses,118,39,0.966983757906751,0.0179938520745685,"Originally a quartet, the band's sound fuses thrash metal with death metal, featuring highly technical musicianship.",1,0,
http://dbpedia.org/class/yago/Idea105833840,http://dbpedia.org/resource/Fuse_cutout,fuses,118,39,0.966983757906751,0.0179938520745685,"Originally a quartet, the band's sound fuses thrash metal with death metal, featuring highly technical musicianship.",1,0,
http://dbpedia.org/class/yago/Part105867413,http://dbpedia.org/resource/Fuse_cutout,fuses,118,39,0.966983757906751,0.0179938520745685,"Originally a quartet, the band's sound fuses thrash metal with death metal, featuring highly technical musicianship.",1,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Fuse_cutout,fuses,118,39,0.966983757906751,0.0179938520745685,"Originally a quartet, the band's sound fuses thrash metal with death metal, featuring highly technical musicianship.",1,0,
http://dbpedia.org/class/yago/WikicatElectricPowerSystemsComponents,http://dbpedia.org/resource/Fuse_cutout,fuses,118,39,0.966983757906751,0.0179938520745685,"Originally a quartet, the band's sound fuses thrash metal with death metal, featuring highly technical musicianship.",1,0,
http://dbpedia.org/class/yago/WikicatElectricalComponents,http://dbpedia.org/resource/Fuse_cutout,fuses,118,39,0.966983757906751,0.0179938520745685,"Originally a quartet, the band's sound fuses thrash metal with death metal, featuring highly technical musicianship.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Death_growl,death growl,1169,30,1.0,0.0,"They are known for the unique death growl of vocalist Darren Travis, and bassist Steve Di Giorgio.",2,0,
http://dbpedia.org/class/yago/WikicatHeavyMetalPerformanceTechniques,http://dbpedia.org/resource/Death_growl,death growl,1169,30,1.0,0.0,"They are known for the unique death growl of vocalist Darren Travis, and bassist Steve Di Giorgio.",2,0,
http://dbpedia.org/class/yago/WikicatSingingTechniques,http://dbpedia.org/resource/Death_growl,death growl,1169,30,1.0,0.0,"They are known for the unique death growl of vocalist Darren Travis, and bassist Steve Di Giorgio.",2,0,
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/Death_growl,death growl,1169,30,1.0,0.0,"They are known for the unique death growl of vocalist Darren Travis, and bassist Steve Di Giorgio.",2,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Death_growl,death growl,1169,30,1.0,0.0,"They are known for the unique death growl of vocalist Darren Travis, and bassist Steve Di Giorgio.",2,0,
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Death_growl,death growl,1169,30,1.0,0.0,"They are known for the unique death growl of vocalist Darren Travis, and bassist Steve Di Giorgio.",2,0,
http://dbpedia.org/class/yago/Know-how105616786,http://dbpedia.org/resource/Death_growl,death growl,1169,30,1.0,0.0,"They are known for the unique death growl of vocalist Darren Travis, and bassist Steve Di Giorgio.",2,0,
http://dbpedia.org/class/yago/Method105660268,http://dbpedia.org/resource/Death_growl,death growl,1169,30,1.0,0.0,"They are known for the unique death growl of vocalist Darren Travis, and bassist Steve Di Giorgio.",2,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Death_growl,death growl,1169,30,1.0,0.0,"They are known for the unique death growl of vocalist Darren Travis, and bassist Steve Di Giorgio.",2,0,
http://dbpedia.org/class/yago/Technique105665146,http://dbpedia.org/resource/Death_growl,death growl,1169,30,1.0,0.0,"They are known for the unique death growl of vocalist Darren Travis, and bassist Steve Di Giorgio.",2,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Compilation_album,compilation album,11366,61,0.9999886632306528,1.1282360754592763e-05,"During their run, Sadus had released five studio albums, one compilation album and four demos, and had only one lineup change, when guitarist Rob Moore left the band in 1993; instead of replacing him, the band continued as a trio.",3,0,
