types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/John_Arden,John Arden,90,0,0.999999999955378,0.0,"John Arden ""Jay"" Ferguson (born May 10, 1947) is an American rock/pop musician, known for his work with Spirit and Jo Jo Gunne, and his 1978 solo hit ""Thunder Island"".",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/John_Arden,John Arden,90,0,0.999999999955378,0.0,"John Arden ""Jay"" Ferguson (born May 10, 1947) is an American rock/pop musician, known for his work with Spirit and Jo Jo Gunne, and his 1978 solo hit ""Thunder Island"".",0,0,
"http://dbpedia.org/class/yago/WikicatAlumniOfKing'sCollege,Cambridge",http://dbpedia.org/resource/John_Arden,John Arden,90,0,0.999999999955378,0.0,"John Arden ""Jay"" Ferguson (born May 10, 1947) is an American rock/pop musician, known for his work with Spirit and Jo Jo Gunne, and his 1978 solo hit ""Thunder Island"".",0,0,
http://dbpedia.org/class/yago/WikicatAlumniOfTheEdinburghCollegeOfArt,http://dbpedia.org/resource/John_Arden,John Arden,90,0,0.999999999955378,0.0,"John Arden ""Jay"" Ferguson (born May 10, 1947) is an American rock/pop musician, known for his work with Spirit and Jo Jo Gunne, and his 1978 solo hit ""Thunder Island"".",0,0,
http://dbpedia.org/class/yago/WikicatAlumniOfTheUniversityOfCambridge,http://dbpedia.org/resource/John_Arden,John Arden,90,0,0.999999999955378,0.0,"John Arden ""Jay"" Ferguson (born May 10, 1947) is an American rock/pop musician, known for his work with Spirit and Jo Jo Gunne, and his 1978 solo hit ""Thunder Island"".",0,0,
http://dbpedia.org/class/yago/WikicatPeopleFromSouthYorkshire,http://dbpedia.org/resource/John_Arden,John Arden,90,0,0.999999999955378,0.0,"John Arden ""Jay"" Ferguson (born May 10, 1947) is an American rock/pop musician, known for his work with Spirit and Jo Jo Gunne, and his 1978 solo hit ""Thunder Island"".",0,0,
http://dbpedia.org/ontology/Writer,http://dbpedia.org/resource/John_Arden,John Arden,90,0,0.999999999955378,0.0,"John Arden ""Jay"" Ferguson (born May 10, 1947) is an American rock/pop musician, known for his work with Spirit and Jo Jo Gunne, and his 1978 solo hit ""Thunder Island"".",0,0,
http://dbpedia.org/class/yago/WikicatBritishAnti-warActivists,http://dbpedia.org/resource/John_Arden,John Arden,90,0,0.999999999955378,0.0,"John Arden ""Jay"" Ferguson (born May 10, 1947) is an American rock/pop musician, known for his work with Spirit and Jo Jo Gunne, and his 1978 solo hit ""Thunder Island"".",0,0,
http://dbpedia.org/class/yago/WikicatBritishPeople,http://dbpedia.org/resource/John_Arden,John Arden,90,0,0.999999999955378,0.0,"John Arden ""Jay"" Ferguson (born May 10, 1947) is an American rock/pop musician, known for his work with Spirit and Jo Jo Gunne, and his 1978 solo hit ""Thunder Island"".",0,0,
http://dbpedia.org/class/yago/WikicatWriters,http://dbpedia.org/resource/John_Arden,John Arden,90,0,0.999999999955378,0.0,"John Arden ""Jay"" Ferguson (born May 10, 1947) is an American rock/pop musician, known for his work with Spirit and Jo Jo Gunne, and his 1978 solo hit ""Thunder Island"".",0,0,
