types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Guitar,guitar,67560,94,0.990732884961554,0.008314431597234,"Yelvington began performing in local venues at the age of 14, having learned to sing and play guitar as a boy.",0,1,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Guitar,guitar,67560,94,0.990732884961554,0.008314431597234,"Yelvington began performing in local venues at the age of 14, having learned to sing and play guitar as a boy.",0,1,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Guitar,guitar,67560,94,0.990732884961554,0.008314431597234,"Yelvington began performing in local venues at the age of 14, having learned to sing and play guitar as a boy.",0,1,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Baritone,baritone,4257,16,0.9999929529184516,6.456324722322357e-06,"His voice was a baritone, somewhat comparable to Ernest Tubb (one of Yelvington's major influences).",1,1,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Baritone,baritone,4257,16,0.9999929529184516,6.456324722322357e-06,"His voice was a baritone, somewhat comparable to Ernest Tubb (one of Yelvington's major influences).",1,1,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Radio,radio,20231,30,0.8928168214269554,0.11267927835889,"They performed daily on local radio and had a steady and popular gig at the Clover Club north of Covington, but family attachments prevented most of the players from traveling or touring with the group.",5,1,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Radio,radio,20231,30,0.8928168214269554,0.11267927835889,"They performed daily on local radio and had a steady and popular gig at the Clover Club north of Covington, but family attachments prevented most of the players from traveling or touring with the group.",5,1,
http://dbpedia.org/ontology/Food,http://dbpedia.org/resource/Clover_Club_Cocktail,Clover Club,8,76,0.9999999999950546,0.0,"They performed daily on local radio and had a steady and popular gig at the Clover Club north of Covington, but family attachments prevented most of the players from traveling or touring with the group.",5,1,
http://dbpedia.org/class/yago/WikicatCocktailsWithGin,http://dbpedia.org/resource/Clover_Club_Cocktail,Clover Club,8,76,0.9999999999950546,0.0,"They performed daily on local radio and had a steady and popular gig at the Clover Club north of Covington, but family attachments prevented most of the players from traveling or touring with the group.",5,1,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Clover_Club_Cocktail,Clover Club,8,76,0.9999999999950546,0.0,"They performed daily on local radio and had a steady and popular gig at the Clover Club north of Covington, but family attachments prevented most of the players from traveling or touring with the group.",5,1,
http://dbpedia.org/class/yago/Agent114778436,http://dbpedia.org/resource/Clover_Club_Cocktail,Clover Club,8,76,0.9999999999950546,0.0,"They performed daily on local radio and had a steady and popular gig at the Clover Club north of Covington, but family attachments prevented most of the players from traveling or touring with the group.",5,1,
http://dbpedia.org/class/yago/Alcohol107884567,http://dbpedia.org/resource/Clover_Club_Cocktail,Clover Club,8,76,0.9999999999950546,0.0,"They performed daily on local radio and had a steady and popular gig at the Clover Club north of Covington, but family attachments prevented most of the players from traveling or touring with the group.",5,1,
http://dbpedia.org/class/yago/Beverage107881800,http://dbpedia.org/resource/Clover_Club_Cocktail,Clover Club,8,76,0.9999999999950546,0.0,"They performed daily on local radio and had a steady and popular gig at the Clover Club north of Covington, but family attachments prevented most of the players from traveling or touring with the group.",5,1,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Clover_Club_Cocktail,Clover Club,8,76,0.9999999999950546,0.0,"They performed daily on local radio and had a steady and popular gig at the Clover Club north of Covington, but family attachments prevented most of the players from traveling or touring with the group.",5,1,
http://dbpedia.org/class/yago/Cocktail107911677,http://dbpedia.org/resource/Clover_Club_Cocktail,Clover Club,8,76,0.9999999999950546,0.0,"They performed daily on local radio and had a steady and popular gig at the Clover Club north of Covington, but family attachments prevented most of the players from traveling or touring with the group.",5,1,
http://dbpedia.org/class/yago/Drug103247620,http://dbpedia.org/resource/Clover_Club_Cocktail,Clover Club,8,76,0.9999999999950546,0.0,"They performed daily on local radio and had a steady and popular gig at the Clover Club north of Covington, but family attachments prevented most of the players from traveling or touring with the group.",5,1,
http://dbpedia.org/class/yago/DrugOfAbuse103248958,http://dbpedia.org/resource/Clover_Club_Cocktail,Clover Club,8,76,0.9999999999950546,0.0,"They performed daily on local radio and had a steady and popular gig at the Clover Club north of Covington, but family attachments prevented most of the players from traveling or touring with the group.",5,1,
http://dbpedia.org/class/yago/Fluid114939900,http://dbpedia.org/resource/Clover_Club_Cocktail,Clover Club,8,76,0.9999999999950546,0.0,"They performed daily on local radio and had a steady and popular gig at the Clover Club north of Covington, but family attachments prevented most of the players from traveling or touring with the group.",5,1,
http://dbpedia.org/class/yago/Food100021265,http://dbpedia.org/resource/Clover_Club_Cocktail,Clover Club,8,76,0.9999999999950546,0.0,"They performed daily on local radio and had a steady and popular gig at the Clover Club north of Covington, but family attachments prevented most of the players from traveling or touring with the group.",5,1,
http://dbpedia.org/class/yago/Liquid114940386,http://dbpedia.org/resource/Clover_Club_Cocktail,Clover Club,8,76,0.9999999999950546,0.0,"They performed daily on local radio and had a steady and popular gig at the Clover Club north of Covington, but family attachments prevented most of the players from traveling or touring with the group.",5,1,
http://dbpedia.org/class/yago/Matter100020827,http://dbpedia.org/resource/Clover_Club_Cocktail,Clover Club,8,76,0.9999999999950546,0.0,"They performed daily on local radio and had a steady and popular gig at the Clover Club north of Covington, but family attachments prevented most of the players from traveling or touring with the group.",5,1,
http://dbpedia.org/class/yago/MixedDrink107911371,http://dbpedia.org/resource/Clover_Club_Cocktail,Clover Club,8,76,0.9999999999950546,0.0,"They performed daily on local radio and had a steady and popular gig at the Clover Club north of Covington, but family attachments prevented most of the players from traveling or touring with the group.",5,1,
http://dbpedia.org/class/yago/Part113809207,http://dbpedia.org/resource/Clover_Club_Cocktail,Clover Club,8,76,0.9999999999950546,0.0,"They performed daily on local radio and had a steady and popular gig at the Clover Club north of Covington, but family attachments prevented most of the players from traveling or touring with the group.",5,1,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Clover_Club_Cocktail,Clover Club,8,76,0.9999999999950546,0.0,"They performed daily on local radio and had a steady and popular gig at the Clover Club north of Covington, but family attachments prevented most of the players from traveling or touring with the group.",5,1,
http://dbpedia.org/class/yago/Relation100031921,http://dbpedia.org/resource/Clover_Club_Cocktail,Clover Club,8,76,0.9999999999950546,0.0,"They performed daily on local radio and had a steady and popular gig at the Clover Club north of Covington, but family attachments prevented most of the players from traveling or touring with the group.",5,1,
http://dbpedia.org/class/yago/Substance100019613,http://dbpedia.org/resource/Clover_Club_Cocktail,Clover Club,8,76,0.9999999999950546,0.0,"They performed daily on local radio and had a steady and popular gig at the Clover Club north of Covington, but family attachments prevented most of the players from traveling or touring with the group.",5,1,
http://dbpedia.org/class/yago/Substance100020090,http://dbpedia.org/resource/Clover_Club_Cocktail,Clover Club,8,76,0.9999999999950546,0.0,"They performed daily on local radio and had a steady and popular gig at the Clover Club north of Covington, but family attachments prevented most of the players from traveling or touring with the group.",5,1,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Steel_guitar,steel,3339,64,0.8012383596328064,0.2161271214889449,The result was a record with blues roots and a blues feel but a steel guitar that sounded unmistakably country.,3,2,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Steel_guitar,steel,3339,64,0.8012383596328064,0.2161271214889449,The result was a record with blues roots and a blues feel but a steel guitar that sounded unmistakably country.,3,2,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Guitar,guitar,67560,70,0.9903017206043186,0.0096079277286179,The result was a record with blues roots and a blues feel but a steel guitar that sounded unmistakably country.,3,2,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Guitar,guitar,67560,70,0.9903017206043186,0.0096079277286179,The result was a record with blues roots and a blues feel but a steel guitar that sounded unmistakably country.,3,2,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Guitar,guitar,67560,70,0.9903017206043186,0.0096079277286179,The result was a record with blues roots and a blues feel but a steel guitar that sounded unmistakably country.,3,2,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Radio,radio,20231,57,0.6740697638810261,0.479687091022132,"The record was picked up neither by blues nor by country radio stations, each of which seemed to think it sounded too much like the other.",6,2,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Radio,radio,20231,57,0.6740697638810261,0.479687091022132,"The record was picked up neither by blues nor by country radio stations, each of which seemed to think it sounded too much like the other.",6,2,
