URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Italian_language,29487,"Wikidata:Q315,Schema:Language,DBpedia:Language",Italian,36,0.9336069247099325,0.066962788769436,Giulio Bonnard (1885–1972) was an Italian composer of film scores.,0,0,
http://dbpedia.org/resource/Film_score,5526,,composer,44,0.6470595682634744,0.5421754157611437,Giulio Bonnard (1885–1972) was an Italian composer of film scores.,0,0,
http://dbpedia.org/resource/Mario_Bonnard,115,,Mario Bonnard,49,1.0,0.0,He often worked on films directed by his brother Mario Bonnard.,1,0,
http://dbpedia.org/resource/Three_Lucky_Fools,16,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Three Lucky Fools,0,0.9999999999988348,0.0,Three Lucky Fools (1933),0,3,== Selected filmography ==
http://dbpedia.org/resource/Wedding_March_(Mendelssohn),69,,Wedding March,4,0.9854376006274908,0.0147769252628586,The Wedding March (1934),0,5,== Selected filmography ==
http://dbpedia.org/resource/Territorial_Militia,14,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Territorial Militia,0,0.999975964175385,0.0,Territorial Militia (1935),0,6,== Selected filmography ==
http://dbpedia.org/resource/The_Ferocious_Saladin,20,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",The Ferocious Saladin,0,0.9999999999973994,0.0,The Ferocious Saladin (1937),0,8,== Selected filmography ==
http://dbpedia.org/resource/End_time,863,,Last Days,4,0.9434287516022876,0.0587064571124252,The Last Days of Pompeo (1937),0,9,== Selected filmography ==
http://dbpedia.org/resource/Count_von_Count,148,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",The Count,0,0.5498082729469397,0.8050541019236139,The Count of Brechard (1938),0,10,== Selected filmography ==
http://dbpedia.org/resource/A_Lady_Did_It,11,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",A Lady Did It,0,1.0,0.0,A Lady Did It (1938),0,11,== Selected filmography ==
"http://dbpedia.org/resource/I,_His_Father",15,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film","I, His Father",0,1.0,0.0,"I, His Father (1939)",0,12,== Selected filmography ==
http://dbpedia.org/resource/Frenzy,161,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Frenzy,0,0.9530463365507842,0.0485346287969288,Frenzy (1939),0,13,== Selected filmography ==
http://dbpedia.org/resource/Monarch,4981,,King,4,0.7183452383281014,0.3080638374583849,The King's Jester (1941),0,15,== Selected filmography ==
http://dbpedia.org/resource/Jester,831,,Jester,11,0.999177969814691,0.0005026475902356919,The King's Jester (1941),0,15,== Selected filmography ==
http://dbpedia.org/resource/Marco_Visconti_(1941_film),19,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Marco Visconti,0,0.7248973101398983,0.1772853185595556,Marco Visconti (1941),0,16,== Selected filmography ==
http://dbpedia.org/resource/The_Prisoner,782,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",The Prisoner,0,0.9993421423399964,0.0003094889182701329,The Prisoner of Santa Cruz (1941),0,17,== Selected filmography ==
http://dbpedia.org/resource/Santa_Cruz_de_la_Sierra,1117,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Santa Cruz,16,0.83079835839749,0.1229020754160341,The Prisoner of Santa Cruz (1941),0,17,== Selected filmography ==
http://dbpedia.org/resource/Giacomo_Casanova,638,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Casanova,6,0.9999776443369732,1.9278687024826238e-05,After Casanova's Fashion (1942),0,19,== Selected filmography ==
http://dbpedia.org/resource/Peddler,365,,Peddler,4,0.9999996154681868,0.0,The Peddler and the Lady (1943),0,20,== Selected filmography ==
http://dbpedia.org/resource/Romulus,980,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Romulus,0,0.9668480166891767,0.0342605797407196,Romulus and the Sabines (1945),0,22,== Selected filmography ==
http://dbpedia.org/resource/Sabines,879,"Wikidata:Q315,Schema:Language,DBpedia:Language",Sabines,16,0.9999999986614796,0.0,Romulus and the Sabines (1945),0,22,== Selected filmography ==
