types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Cambria,Cambria,177,111,0.977527040476336,0.0229490885580002,"Growing up in Queens, Weiss, her older sister Elizabeth (known as Betty) and her older brother George lived in Cambria Heights.",0,2,== Background ==
http://dbpedia.org/class/yago/WikicatWales,http://dbpedia.org/resource/Cambria,Cambria,177,111,0.977527040476336,0.0229490885580002,"Growing up in Queens, Weiss, her older sister Elizabeth (known as Betty) and her older brother George lived in Cambria Heights.",0,2,== Background ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Cambria,Cambria,177,111,0.977527040476336,0.0229490885580002,"Growing up in Queens, Weiss, her older sister Elizabeth (known as Betty) and her older brother George lived in Cambria Heights.",0,2,== Background ==
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/Cambria,Cambria,177,111,0.977527040476336,0.0229490885580002,"Growing up in Queens, Weiss, her older sister Elizabeth (known as Betty) and her older brother George lived in Cambria Heights.",0,2,== Background ==
http://dbpedia.org/class/yago/Condition113920835,http://dbpedia.org/resource/Cambria,Cambria,177,111,0.977527040476336,0.0229490885580002,"Growing up in Queens, Weiss, her older sister Elizabeth (known as Betty) and her older brother George lived in Cambria Heights.",0,2,== Background ==
http://dbpedia.org/class/yago/IllHealth114052046,http://dbpedia.org/resource/Cambria,Cambria,177,111,0.977527040476336,0.0229490885580002,"Growing up in Queens, Weiss, her older sister Elizabeth (known as Betty) and her older brother George lived in Cambria Heights.",0,2,== Background ==
http://dbpedia.org/class/yago/Injury114285662,http://dbpedia.org/resource/Cambria,Cambria,177,111,0.977527040476336,0.0229490885580002,"Growing up in Queens, Weiss, her older sister Elizabeth (known as Betty) and her older brother George lived in Cambria Heights.",0,2,== Background ==
http://dbpedia.org/class/yago/PathologicalState114051917,http://dbpedia.org/resource/Cambria,Cambria,177,111,0.977527040476336,0.0229490885580002,"Growing up in Queens, Weiss, her older sister Elizabeth (known as Betty) and her older brother George lived in Cambria Heights.",0,2,== Background ==
http://dbpedia.org/class/yago/PhysicalCondition114034177,http://dbpedia.org/resource/Cambria,Cambria,177,111,0.977527040476336,0.0229490885580002,"Growing up in Queens, Weiss, her older sister Elizabeth (known as Betty) and her older brother George lived in Cambria Heights.",0,2,== Background ==
http://dbpedia.org/class/yago/State100024720,http://dbpedia.org/resource/Cambria,Cambria,177,111,0.977527040476336,0.0229490885580002,"Growing up in Queens, Weiss, her older sister Elizabeth (known as Betty) and her older brother George lived in Cambria Heights.",0,2,== Background ==
http://dbpedia.org/class/yago/Wale114298620,http://dbpedia.org/resource/Cambria,Cambria,177,111,0.977527040476336,0.0229490885580002,"Growing up in Queens, Weiss, her older sister Elizabeth (known as Betty) and her older brother George lived in Cambria Heights.",0,2,== Background ==
http://dbpedia.org/ontology/Place,http://dbpedia.org/resource/Freedomland_U.S.A.,Freedomland U.S.A.,72,131,1.0,0.0,Mary appreciated such performers as Neil Sedaka and the Everly Brothers; she attended her first Everly Brothers concert in 1963 at Freedomland U.S.A. at the age of 14.,3,2,== Background ==
http://dbpedia.org/class/yago/WikicatAmusementParksInNewYork,http://dbpedia.org/resource/Freedomland_U.S.A.,Freedomland U.S.A.,72,131,1.0,0.0,Mary appreciated such performers as Neil Sedaka and the Everly Brothers; she attended her first Everly Brothers concert in 1963 at Freedomland U.S.A. at the age of 14.,3,2,== Background ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Freedomland_U.S.A.,Freedomland U.S.A.,72,131,1.0,0.0,Mary appreciated such performers as Neil Sedaka and the Everly Brothers; she attended her first Everly Brothers concert in 1963 at Freedomland U.S.A. at the age of 14.,3,2,== Background ==
