types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Healthcare_industry,healthcare industry,395,63,0.8540171705664125,0.1641980915812965,5,3,== Career == | === Early Years ===
http://dbpedia.org/ontology/AnatomicalStructure,http://dbpedia.org/resource/Healthcare_industry,healthcare industry,395,63,0.8540171705664125,0.1641980915812965,5,3,== Career == | === Early Years ===
http://dbpedia.org/class/yago/WikicatIndustries,http://dbpedia.org/resource/Healthcare_industry,healthcare industry,395,63,0.8540171705664125,0.1641980915812965,5,3,== Career == | === Early Years ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Healthcare_industry,healthcare industry,395,63,0.8540171705664125,0.1641980915812965,5,3,== Career == | === Early Years ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Healthcare_industry,healthcare industry,395,63,0.8540171705664125,0.1641980915812965,5,3,== Career == | === Early Years ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Healthcare_industry,healthcare industry,395,63,0.8540171705664125,0.1641980915812965,5,3,== Career == | === Early Years ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Healthcare_industry,healthcare industry,395,63,0.8540171705664125,0.1641980915812965,5,3,== Career == | === Early Years ===
http://dbpedia.org/class/yago/CommercialEnterprise108065093,http://dbpedia.org/resource/Healthcare_industry,healthcare industry,395,63,0.8540171705664125,0.1641980915812965,5,3,== Career == | === Early Years ===
http://dbpedia.org/class/yago/Enterprise108056231,http://dbpedia.org/resource/Healthcare_industry,healthcare industry,395,63,0.8540171705664125,0.1641980915812965,5,3,== Career == | === Early Years ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Healthcare_industry,healthcare industry,395,63,0.8540171705664125,0.1641980915812965,5,3,== Career == | === Early Years ===
http://dbpedia.org/class/yago/Industry108065234,http://dbpedia.org/resource/Healthcare_industry,healthcare industry,395,63,0.8540171705664125,0.1641980915812965,5,3,== Career == | === Early Years ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Healthcare_industry,healthcare industry,395,63,0.8540171705664125,0.1641980915812965,5,3,== Career == | === Early Years ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Healthcare_industry,healthcare industry,395,63,0.8540171705664125,0.1641980915812965,5,3,== Career == | === Early Years ===
