URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Vassilis_Andrianopoulos,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Vassilis,0,0.9999948051344846,0.0,Vassilis Tsitsanis (Greek: Βασίλης Τσιτσάνης 18 January 1915 – 18 January 1984) was a Greek songwriter and bouzouki player.,0,0,
http://dbpedia.org/resource/Greek_language,49527,"Wikidata:Q315,Schema:Language,DBpedia:Language",Greek,20,0.9994656893400032,0.0004803724557947472,Vassilis Tsitsanis (Greek: Βασίλης Τσιτσάνης 18 January 1915 – 18 January 1984) was a Greek songwriter and bouzouki player.,0,0,
http://dbpedia.org/resource/Greek_language,49527,"Wikidata:Q315,Schema:Language,DBpedia:Language",Greek,104,0.9994656893400032,0.0004803724557947472,Vassilis Tsitsanis (Greek: Βασίλης Τσιτσάνης 18 January 1915 – 18 January 1984) was a Greek songwriter and bouzouki player.,0,0,
http://dbpedia.org/resource/Songwriter,8871,,songwriter,110,0.999864293329503,5.237549452363364e-05,Vassilis Tsitsanis (Greek: Βασίλης Τσιτσάνης 18 January 1915 – 18 January 1984) was a Greek songwriter and bouzouki player.,0,0,
http://dbpedia.org/resource/Bouzouki,1157,,bouzouki,125,0.9999998649950136,1.3500498872550444e-07,Vassilis Tsitsanis (Greek: Βασίλης Τσιτσάνης 18 January 1915 – 18 January 1984) was a Greek songwriter and bouzouki player.,0,0,
http://dbpedia.org/resource/Greek_language,49527,"Wikidata:Q315,Schema:Language,DBpedia:Language",Greek,29,0.9046688539617532,0.0912611056983532,He became one of the leading Greek composers of his time and is widely regarded as one of the founders of modern Rebetiko and Laiko music.,1,0,
http://dbpedia.org/resource/Rebetiko,284,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Rebetiko,113,1.0,0.0,He became one of the leading Greek composers of his time and is widely regarded as one of the founders of modern Rebetiko and Laiko music.,1,0,
http://dbpedia.org/resource/Laïko,174,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Laiko,126,0.9943570182161774,0.0,He became one of the leading Greek composers of his time and is widely regarded as one of the founders of modern Rebetiko and Laiko music.,1,0,
http://dbpedia.org/resource/Composer,22686,,composer,80,0.9992238194088808,0.0003717416321623593,Tsitsanis wrote more than 500 songs and is still remembered as an extraordinary composer and bouzouki player.,2,0,
http://dbpedia.org/resource/Bouzouki,1157,,bouzouki,93,0.9999991986371496,8.013633809717329e-07,Tsitsanis wrote more than 500 songs and is still remembered as an extraordinary composer and bouzouki player.,2,0,
http://dbpedia.org/resource/Trikala,432,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Trikala,22,0.9999994985255376,3.159790053910253e-07,"Tsitsanis was born in Trikala, in Thessaly, Greece.",0,2,== Biography ==
http://dbpedia.org/resource/Thessaly,2845,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Thessaly,34,0.9992498511585876,0.0007503448507990131,"Tsitsanis was born in Trikala, in Thessaly, Greece.",0,2,== Biography ==
http://dbpedia.org/resource/Greece,70340,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Greece,44,0.999954679290194,3.895477112697284e-05,"Tsitsanis was born in Trikala, in Thessaly, Greece.",0,2,== Biography ==
http://dbpedia.org/resource/Epirus,2730,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Epirus,35,0.9577718647965217,0.0438501814095971,His family came from the region of Epirus.,1,2,== Biography ==
http://dbpedia.org/resource/Aromanians,1071,"Wikidata:Q41710,DBpedia:EthnicGroup",Aromanian,40,0.8976939942098517,0.1139649491553907,"He has been described as having been an Aromanian, and his surname Tsitsanis could indicate some connection with the Aromanians of Metsovo.",2,2,== Biography ==
http://dbpedia.org/resource/Surname,14170,,surname,59,0.9993325576914024,0.0003215899764417533,"He has been described as having been an Aromanian, and his surname Tsitsanis could indicate some connection with the Aromanians of Metsovo.",2,2,== Biography ==
