types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Composer,composer,22686,83,0.8259956653475535,0.1724655506033016,"Kevin Coyne (27 January 1944 – 2 December 2004) was an English musician, singer, composer, film-maker, and a writer of lyrics, stories and poems.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Composer,composer,22686,83,0.8259956653475535,0.1724655506033016,"Kevin Coyne (27 January 1944 – 2 December 2004) was an English musician, singer, composer, film-maker, and a writer of lyrics, stories and poems.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Composer,composer,22686,83,0.8259956653475535,0.1724655506033016,"Kevin Coyne (27 January 1944 – 2 December 2004) was an English musician, singer, composer, film-maker, and a writer of lyrics, stories and poems.",0,0,
http://dbpedia.org/class/yago/WikicatComposers,http://dbpedia.org/resource/Composer,composer,22686,83,0.8259956653475535,0.1724655506033016,"Kevin Coyne (27 January 1944 – 2 December 2004) was an English musician, singer, composer, film-maker, and a writer of lyrics, stories and poems.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Composer,composer,22686,83,0.8259956653475535,0.1724655506033016,"Kevin Coyne (27 January 1944 – 2 December 2004) was an English musician, singer, composer, film-maker, and a writer of lyrics, stories and poems.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Composer,composer,22686,83,0.8259956653475535,0.1724655506033016,"Kevin Coyne (27 January 1944 – 2 December 2004) was an English musician, singer, composer, film-maker, and a writer of lyrics, stories and poems.",0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Composer,composer,22686,83,0.8259956653475535,0.1724655506033016,"Kevin Coyne (27 January 1944 – 2 December 2004) was an English musician, singer, composer, film-maker, and a writer of lyrics, stories and poems.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Composer,composer,22686,83,0.8259956653475535,0.1724655506033016,"Kevin Coyne (27 January 1944 – 2 December 2004) was an English musician, singer, composer, film-maker, and a writer of lyrics, stories and poems.",0,0,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Composer,composer,22686,83,0.8259956653475535,0.1724655506033016,"Kevin Coyne (27 January 1944 – 2 December 2004) was an English musician, singer, composer, film-maker, and a writer of lyrics, stories and poems.",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Composer,composer,22686,83,0.8259956653475535,0.1724655506033016,"Kevin Coyne (27 January 1944 – 2 December 2004) was an English musician, singer, composer, film-maker, and a writer of lyrics, stories and poems.",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Composer,composer,22686,83,0.8259956653475535,0.1724655506033016,"Kevin Coyne (27 January 1944 – 2 December 2004) was an English musician, singer, composer, film-maker, and a writer of lyrics, stories and poems.",0,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Composer,composer,22686,83,0.8259956653475535,0.1724655506033016,"Kevin Coyne (27 January 1944 – 2 December 2004) was an English musician, singer, composer, film-maker, and a writer of lyrics, stories and poems.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Composer,composer,22686,83,0.8259956653475535,0.1724655506033016,"Kevin Coyne (27 January 1944 – 2 December 2004) was an English musician, singer, composer, film-maker, and a writer of lyrics, stories and poems.",0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Composer,composer,22686,83,0.8259956653475535,0.1724655506033016,"Kevin Coyne (27 January 1944 – 2 December 2004) was an English musician, singer, composer, film-maker, and a writer of lyrics, stories and poems.",0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Composer,composer,22686,83,0.8259956653475535,0.1724655506033016,"Kevin Coyne (27 January 1944 – 2 December 2004) was an English musician, singer, composer, film-maker, and a writer of lyrics, stories and poems.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Composer,composer,22686,83,0.8259956653475535,0.1724655506033016,"Kevin Coyne (27 January 1944 – 2 December 2004) was an English musician, singer, composer, film-maker, and a writer of lyrics, stories and poems.",0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Composer,composer,22686,83,0.8259956653475535,0.1724655506033016,"Kevin Coyne (27 January 1944 – 2 December 2004) was an English musician, singer, composer, film-maker, and a writer of lyrics, stories and poems.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/England,England,149654,47,0.9619479401860008,0.0259359366951885,"The ""anti-star"" was born in Derby, Derbyshire, England, and died in his adopted home of Nuremberg, Bavaria, Germany.",1,0,
http://dbpedia.org/ontology/Country,http://dbpedia.org/resource/England,England,149654,47,0.9619479401860008,0.0259359366951885,"The ""anti-star"" was born in Derby, Derbyshire, England, and died in his adopted home of Nuremberg, Bavaria, Germany.",1,0,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/England,England,149654,47,0.9619479401860008,0.0259359366951885,"The ""anti-star"" was born in Derby, Derbyshire, England, and died in his adopted home of Nuremberg, Bavaria, Germany.",1,0,
http://dbpedia.org/class/yago/WikicatIslandCountries,http://dbpedia.org/resource/England,England,149654,47,0.9619479401860008,0.0259359366951885,"The ""anti-star"" was born in Derby, Derbyshire, England, and died in his adopted home of Nuremberg, Bavaria, Germany.",1,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/England,England,149654,47,0.9619479401860008,0.0259359366951885,"The ""anti-star"" was born in Derby, Derbyshire, England, and died in his adopted home of Nuremberg, Bavaria, Germany.",1,0,
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/England,England,149654,47,0.9619479401860008,0.0259359366951885,"The ""anti-star"" was born in Derby, Derbyshire, England, and died in his adopted home of Nuremberg, Bavaria, Germany.",1,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/England,England,149654,47,0.9619479401860008,0.0259359366951885,"The ""anti-star"" was born in Derby, Derbyshire, England, and died in his adopted home of Nuremberg, Bavaria, Germany.",1,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/England,England,149654,47,0.9619479401860008,0.0259359366951885,"The ""anti-star"" was born in Derby, Derbyshire, England, and died in his adopted home of Nuremberg, Bavaria, Germany.",1,0,
http://umbel.org/umbel/rc/Country,http://dbpedia.org/resource/England,England,149654,47,0.9619479401860008,0.0259359366951885,"The ""anti-star"" was born in Derby, Derbyshire, England, and died in his adopted home of Nuremberg, Bavaria, Germany.",1,0,
http://dbpedia.org/class/yago/AdministrativeDistrict108491826,http://dbpedia.org/resource/England,England,149654,47,0.9619479401860008,0.0259359366951885,"The ""anti-star"" was born in Derby, Derbyshire, England, and died in his adopted home of Nuremberg, Bavaria, Germany.",1,0,
http://dbpedia.org/class/yago/Country108544813,http://dbpedia.org/resource/England,England,149654,47,0.9619479401860008,0.0259359366951885,"The ""anti-star"" was born in Derby, Derbyshire, England, and died in his adopted home of Nuremberg, Bavaria, Germany.",1,0,
http://dbpedia.org/class/yago/District108552138,http://dbpedia.org/resource/England,England,149654,47,0.9619479401860008,0.0259359366951885,"The ""anti-star"" was born in Derby, Derbyshire, England, and died in his adopted home of Nuremberg, Bavaria, Germany.",1,0,
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/England,England,149654,47,0.9619479401860008,0.0259359366951885,"The ""anti-star"" was born in Derby, Derbyshire, England, and died in his adopted home of Nuremberg, Bavaria, Germany.",1,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/England,England,149654,47,0.9619479401860008,0.0259359366951885,"The ""anti-star"" was born in Derby, Derbyshire, England, and died in his adopted home of Nuremberg, Bavaria, Germany.",1,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/England,England,149654,47,0.9619479401860008,0.0259359366951885,"The ""anti-star"" was born in Derby, Derbyshire, England, and died in his adopted home of Nuremberg, Bavaria, Germany.",1,0,
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/England,England,149654,47,0.9619479401860008,0.0259359366951885,"The ""anti-star"" was born in Derby, Derbyshire, England, and died in his adopted home of Nuremberg, Bavaria, Germany.",1,0,
http://dbpedia.org/class/yago/WikicatEnglish-speakingCountriesAndTerritories,http://dbpedia.org/resource/England,England,149654,47,0.9619479401860008,0.0259359366951885,"The ""anti-star"" was born in Derby, Derbyshire, England, and died in his adopted home of Nuremberg, Bavaria, Germany.",1,0,
