types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Hip_hop,hip hop,11066,57,0.8408902791516327,0.189175965240841,"Andres ""Dres"" Titus (born March 18, 1967) is an American hip hop artist.",0,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Hip_hop,hip hop,11066,57,0.8408902791516327,0.189175965240841,"Andres ""Dres"" Titus (born March 18, 1967) is an American hip hop artist.",0,0,
http://dbpedia.org/class/yago/WikicatHipHopMagazines,http://dbpedia.org/resource/Hip_hop,hip hop,11066,57,0.8408902791516327,0.189175965240841,"Andres ""Dres"" Titus (born March 18, 1967) is an American hip hop artist.",0,0,
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/Hip_hop,hip hop,11066,57,0.8408902791516327,0.189175965240841,"Andres ""Dres"" Titus (born March 18, 1967) is an American hip hop artist.",0,0,
http://dbpedia.org/class/yago/WikicatCulturalJournals,http://dbpedia.org/resource/Hip_hop,hip hop,11066,57,0.8408902791516327,0.189175965240841,"Andres ""Dres"" Titus (born March 18, 1967) is an American hip hop artist.",0,0,
http://dbpedia.org/class/yago/Work104599396,http://dbpedia.org/resource/Hip_hop,hip hop,11066,57,0.8408902791516327,0.189175965240841,"Andres ""Dres"" Titus (born March 18, 1967) is an American hip hop artist.",0,0,
http://dbpedia.org/class/yago/WikicatMusicMagazines,http://dbpedia.org/resource/Hip_hop,hip hop,11066,57,0.8408902791516327,0.189175965240841,"Andres ""Dres"" Titus (born March 18, 1967) is an American hip hop artist.",0,0,
http://dbpedia.org/class/yago/WikicatPublicationsEstablishedIn2008,http://dbpedia.org/resource/Hip_hop,hip hop,11066,57,0.8408902791516327,0.189175965240841,"Andres ""Dres"" Titus (born March 18, 1967) is an American hip hop artist.",0,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Hip_hop,hip hop,11066,57,0.8408902791516327,0.189175965240841,"Andres ""Dres"" Titus (born March 18, 1967) is an American hip hop artist.",0,0,
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/Hip_hop,hip hop,11066,57,0.8408902791516327,0.189175965240841,"Andres ""Dres"" Titus (born March 18, 1967) is an American hip hop artist.",0,0,
