URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Edward_Heath,1309,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Edward Heath,6,1.0,0.0,"James Edward Heath (October 25, 1926 – January 19, 2020), nicknamed Little Bird, was an American jazz saxophonist, composer, arranger, and big band leader.",0,0,
http://dbpedia.org/resource/MD_Helicopters_MH-6_Little_Bird,58,"Wikidata:Q11436,Schema:Product,DBpedia:MeanOfTransportation,DBpedia:Aircraft",Little Bird,70,0.9999999178755308,3.0690397355998044e-08,"James Edward Heath (October 25, 1926 – January 19, 2020), nicknamed Little Bird, was an American jazz saxophonist, composer, arranger, and big band leader.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,90,0.9973913323428656,0.0024041014013724,"James Edward Heath (October 25, 1926 – January 19, 2020), nicknamed Little Bird, was an American jazz saxophonist, composer, arranger, and big band leader.",0,0,
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,99,0.9890590021991325,0.0105294118415886,"James Edward Heath (October 25, 1926 – January 19, 2020), nicknamed Little Bird, was an American jazz saxophonist, composer, arranger, and big band leader.",0,0,
http://dbpedia.org/resource/Saxophone,10094,,saxophonist,104,0.9240772135007086,0.0821606521512253,"James Edward Heath (October 25, 1926 – January 19, 2020), nicknamed Little Bird, was an American jazz saxophonist, composer, arranger, and big band leader.",0,0,
http://dbpedia.org/resource/Composer,22686,,composer,117,0.9755244156366808,0.0177238053338414,"James Edward Heath (October 25, 1926 – January 19, 2020), nicknamed Little Bird, was an American jazz saxophonist, composer, arranger, and big band leader.",0,0,
http://dbpedia.org/resource/Arrangement,8452,,arranger,127,0.9999932433649724,5.538036397718289e-06,"James Edward Heath (October 25, 1926 – January 19, 2020), nicknamed Little Bird, was an American jazz saxophonist, composer, arranger, and big band leader.",0,0,
http://dbpedia.org/resource/Big_band,2872,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",big band,141,1.0,0.0,"James Edward Heath (October 25, 1926 – January 19, 2020), nicknamed Little Bird, was an American jazz saxophonist, composer, arranger, and big band leader.",0,0,
http://dbpedia.org/resource/Percy_Heath,298,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Percy Heath,30,0.999999999998991,1.0130504628961636e-12,He was the brother of bassist Percy Heath and drummer Albert Heath.,1,0,
http://dbpedia.org/resource/Albert_Heath,172,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Albert Heath,54,1.0,0.0,He was the brother of bassist Percy Heath and drummer Albert Heath.,1,0,
http://dbpedia.org/resource/Philadelphia,84206,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,18,0.9997409092292816,0.0002580004615828682,"Heath was born in Philadelphia on October 25, 1926.",0,2,== Biography ==
http://dbpedia.org/resource/Auto_mechanic,270,,auto mechanic,15,0.9999999999926104,0.0,"His father, an auto mechanic, played the clarinet, performing on the weekends.",1,2,== Biography ==
http://dbpedia.org/resource/Clarinet,9708,,clarinet,41,0.9999312047314936,6.748832897871185e-05,"His father, an auto mechanic, played the clarinet, performing on the weekends.",1,2,== Biography ==
http://dbpedia.org/resource/Choir,9867,,choir,28,0.9998108976386864,6.252984720235558e-05,His mother sang in a church choir.,2,2,== Biography ==
http://dbpedia.org/resource/Big_band,2872,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",big band,43,0.9999999999990336,0.0,The family frequently played recordings of big band jazz groups around the house.,3,2,== Biography ==
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,52,0.9999624675880744,1.7204429042099662e-05,The family frequently played recordings of big band jazz groups around the house.,3,2,== Biography ==
http://dbpedia.org/resource/Pianist,5869,,pianist,21,0.9942597101704432,0.0056381509288246,"Heath's sister was a pianist, while his brothers were bassist Percy Heath (older) and drummer Albert Heath (his youngest sibling).",4,2,== Biography ==
http://dbpedia.org/resource/Percy_Heath,298,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Percy Heath,62,1.0,5.203734297002323e-15,"Heath's sister was a pianist, while his brothers were bassist Percy Heath (older) and drummer Albert Heath (his youngest sibling).",4,2,== Biography ==
http://dbpedia.org/resource/Albert_Heath,172,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Albert Heath,94,1.0,0.0,"Heath's sister was a pianist, while his brothers were bassist Percy Heath (older) and drummer Albert Heath (his youngest sibling).",4,2,== Biography ==
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,7,0.999992093396252,5.2934171662457325e-06,"During World War II, Heath was rejected for the draft for being below the minimum weight.",5,2,== Biography ==
http://dbpedia.org/resource/Alto_saxophone,5662,,alto saxophone,24,0.9998164418564596,0.0001835918433151128,Heath originally played alto saxophone.,0,3,== Biography ==
