types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/William_Joseph_Denison,William Joseph,7,0,0.8563327114239597,0.1092090387207748,William Joseph Mayerl (31 May 1902 – 25 March 1959) was an English pianist and composer who built a career in music hall and musical theatre and became an acknowledged master of light music.,0,0,
http://xmlns.com/foaf/0.1/Person,http://dbpedia.org/resource/William_Joseph_Denison,William Joseph,7,0,0.8563327114239597,0.1092090387207748,William Joseph Mayerl (31 May 1902 – 25 March 1959) was an English pianist and composer who built a career in music hall and musical theatre and became an acknowledged master of light music.,0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/William_Joseph_Denison,William Joseph,7,0,0.8563327114239597,0.1092090387207748,William Joseph Mayerl (31 May 1902 – 25 March 1959) was an English pianist and composer who built a career in music hall and musical theatre and became an acknowledged master of light music.,0,0,
http://schema.org/Person,http://dbpedia.org/resource/William_Joseph_Denison,William Joseph,7,0,0.8563327114239597,0.1092090387207748,William Joseph Mayerl (31 May 1902 – 25 March 1959) was an English pianist and composer who built a career in music hall and musical theatre and became an acknowledged master of light music.,0,0,
http://dbpedia.org/ontology/Animal,http://dbpedia.org/resource/William_Joseph_Denison,William Joseph,7,0,0.8563327114239597,0.1092090387207748,William Joseph Mayerl (31 May 1902 – 25 March 1959) was an English pianist and composer who built a career in music hall and musical theatre and became an acknowledged master of light music.,0,0,
http://dbpedia.org/ontology/Eukaryote,http://dbpedia.org/resource/William_Joseph_Denison,William Joseph,7,0,0.8563327114239597,0.1092090387207748,William Joseph Mayerl (31 May 1902 – 25 March 1959) was an English pianist and composer who built a career in music hall and musical theatre and became an acknowledged master of light music.,0,0,
http://dbpedia.org/ontology/Species,http://dbpedia.org/resource/William_Joseph_Denison,William Joseph,7,0,0.8563327114239597,0.1092090387207748,William Joseph Mayerl (31 May 1902 – 25 March 1959) was an English pianist and composer who built a career in music hall and musical theatre and became an acknowledged master of light music.,0,0,
http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#NaturalPerson,http://dbpedia.org/resource/William_Joseph_Denison,William Joseph,7,0,0.8563327114239597,0.1092090387207748,William Joseph Mayerl (31 May 1902 – 25 March 1959) was an English pianist and composer who built a career in music hall and musical theatre and became an acknowledged master of light music.,0,0,
http://www.wikidata.org/entity/Q19088,http://dbpedia.org/resource/William_Joseph_Denison,William Joseph,7,0,0.8563327114239597,0.1092090387207748,William Joseph Mayerl (31 May 1902 – 25 March 1959) was an English pianist and composer who built a career in music hall and musical theatre and became an acknowledged master of light music.,0,0,
http://www.wikidata.org/entity/Q215627,http://dbpedia.org/resource/William_Joseph_Denison,William Joseph,7,0,0.8563327114239597,0.1092090387207748,William Joseph Mayerl (31 May 1902 – 25 March 1959) was an English pianist and composer who built a career in music hall and musical theatre and became an acknowledged master of light music.,0,0,
