URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Heinrich_Jalowetz,8,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Heinrich Jalowetz,0,1.0,0.0,"Heinrich Jalowetz (December 3, 1882 – February 2, 1946) was an Austrian musicologist and conductor, who settled in the United States.",0,0,
http://dbpedia.org/resource/Austrians,3005,"Wikidata:Q41710,DBpedia:EthnicGroup",Austrian,65,0.7825389193945111,0.2353110239688055,"Heinrich Jalowetz (December 3, 1882 – February 2, 1946) was an Austrian musicologist and conductor, who settled in the United States.",0,0,
http://dbpedia.org/resource/Musicology,3686,,musicologist,74,0.9999999999999716,0.0,"Heinrich Jalowetz (December 3, 1882 – February 2, 1946) was an Austrian musicologist and conductor, who settled in the United States.",0,0,
http://dbpedia.org/resource/Conducting,12933,,conductor,91,0.999994278664754,5.692406292022516e-06,"Heinrich Jalowetz (December 3, 1882 – February 2, 1946) was an Austrian musicologist and conductor, who settled in the United States.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,121,0.999996790548244,8.599503771438411e-07,"Heinrich Jalowetz (December 3, 1882 – February 2, 1946) was an Austrian musicologist and conductor, who settled in the United States.",0,0,
http://dbpedia.org/resource/Second_Viennese_School,220,,Second Viennese School,59,1.0,0.0,He was one of the core members of what became known as the Second Viennese School in the orbit of Arnold Schoenberg.,1,0,
http://dbpedia.org/resource/Orbit,7041,,orbit,89,0.9910099035025558,0.0046306633204619,He was one of the core members of what became known as the Second Viennese School in the orbit of Arnold Schoenberg.,1,0,
http://dbpedia.org/resource/Arnold_Schoenberg,2306,,Schoenberg,105,0.9999999958084088,4.179835427879878e-09,He was one of the core members of what became known as the Second Viennese School in the orbit of Arnold Schoenberg.,1,0,
http://dbpedia.org/resource/Heinrich_Jalowetz,8,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Heinrich Jalowetz,0,1.0,0.0,"Heinrich Jalowetz was born on December 3, 1882 in Brno, Bohemia, to Jewish parents Emilie Jalowetz (née Deutsch) and Julius Jalowetz.",0,2,== Biography ==
http://dbpedia.org/resource/Brno,5393,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Brno,50,0.9999844240846888,1.546330076170314e-05,"Heinrich Jalowetz was born on December 3, 1882 in Brno, Bohemia, to Jewish parents Emilie Jalowetz (née Deutsch) and Julius Jalowetz.",0,2,== Biography ==
http://dbpedia.org/resource/Kingdom_of_Bohemia,2446,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Bohemia,56,0.628982371632726,0.5896344502944549,"Heinrich Jalowetz was born on December 3, 1882 in Brno, Bohemia, to Jewish parents Emilie Jalowetz (née Deutsch) and Julius Jalowetz.",0,2,== Biography ==
http://dbpedia.org/resource/History_of_the_Jews_in_Germany,1776,"Wikidata:Q41710,DBpedia:EthnicGroup",Jewish,68,0.5044661872753469,0.7835092304585906,"Heinrich Jalowetz was born on December 3, 1882 in Brno, Bohemia, to Jewish parents Emilie Jalowetz (née Deutsch) and Julius Jalowetz.",0,2,== Biography ==
http://dbpedia.org/resource/Musicology,3686,,musicology,2,1.0,0.0,"A musicology pupil of Guido Adler, Jalowetz was among Arnold Schoenberg's first students in Vienna, 1904–1908.",1,2,== Biography ==
http://dbpedia.org/resource/Guido_Adler,88,,Guido Adler,22,1.0,0.0,"A musicology pupil of Guido Adler, Jalowetz was among Arnold Schoenberg's first students in Vienna, 1904–1908.",1,2,== Biography ==
http://dbpedia.org/resource/Arnold_Schoenberg,2306,,Schoenberg,61,1.0,2.6142952676418084e-18,"A musicology pupil of Guido Adler, Jalowetz was among Arnold Schoenberg's first students in Vienna, 1904–1908.",1,2,== Biography ==
http://dbpedia.org/resource/Vienna,55955,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vienna,92,0.5989131524073187,0.6696810453967139,"A musicology pupil of Guido Adler, Jalowetz was among Arnold Schoenberg's first students in Vienna, 1904–1908.",1,2,== Biography ==
http://dbpedia.org/resource/Ludwig_van_Beethoven,9567,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beethoven,66,0.9999999845863672,1.0448955545833316e-08,"He completed his doctorate degree in 1908, with a dissertation on Beethoven's early techniques in melody.",2,2,== Biography ==
http://dbpedia.org/resource/Melody,3064,,melody,98,0.9999895326285332,9.891463712789168e-06,"He completed his doctorate degree in 1908, with a dissertation on Beethoven's early techniques in melody.",2,2,== Biography ==
