URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Tate–LaBianca_murders,449,,Wojciech,0,0.9889442147211902,0.0,Wojciech Kilar (Polish: [ˈvɔjt͡ɕɛx ˈkʲilar]; 17 July 1932 – 29 December 2013) was a Polish classical and film music composer.,0,0,
http://dbpedia.org/resource/Poland,115074,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Polish,16,0.4868918337907115,0.8067320389109662,Wojciech Kilar (Polish: [ˈvɔjt͡ɕɛx ˈkʲilar]; 17 July 1932 – 29 December 2013) was a Polish classical and film music composer.,0,0,
http://dbpedia.org/resource/Poland,115074,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Polish,93,0.4868918337907115,0.8067320389109662,Wojciech Kilar (Polish: [ˈvɔjt͡ɕɛx ˈkʲilar]; 17 July 1932 – 29 December 2013) was a Polish classical and film music composer.,0,0,
http://dbpedia.org/resource/Classical_music,9694,,classical,100,0.9999325886670803,5.762996170074207e-05,Wojciech Kilar (Polish: [ˈvɔjt͡ɕɛx ˈkʲilar]; 17 July 1932 – 29 December 2013) was a Polish classical and film music composer.,0,0,
http://dbpedia.org/resource/Film_score,5526,,film music,114,0.9999967588348344,3.241169133740489e-06,Wojciech Kilar (Polish: [ˈvɔjt͡ɕɛx ˈkʲilar]; 17 July 1932 – 29 December 2013) was a Polish classical and film music composer.,0,0,
http://dbpedia.org/resource/Composer,22686,,composer,125,0.7948163327965126,0.2545104153471095,Wojciech Kilar (Polish: [ˈvɔjt͡ɕɛx ˈkʲilar]; 17 July 1932 – 29 December 2013) was a Polish classical and film music composer.,0,0,
http://dbpedia.org/resource/The_Promised_Land_(1975_film),70,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Ziemia obiecana,85,0.9138381183012546,0.0942857142857147,"His film scores have won many honors including the best score award for the music to Ziemia obiecana (The Promised Land) in 1975, followed by the Prix Louis Delluc in 1980 for the music to Le Roi et l'Oiseau /",1,0,
http://dbpedia.org/resource/The_Promised_Land_(1975_film),70,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",The Promised Land,102,0.6314779270200365,0.224924012158046,"His film scores have won many honors including the best score award for the music to Ziemia obiecana (The Promised Land) in 1975, followed by the Prix Louis Delluc in 1980 for the music to Le Roi et l'Oiseau /",1,0,
http://dbpedia.org/resource/Louis_Delluc_Prize,110,,Prix Louis Delluc,146,1.0,0.0,"His film scores have won many honors including the best score award for the music to Ziemia obiecana (The Promised Land) in 1975, followed by the Prix Louis Delluc in 1980 for the music to Le Roi et l'Oiseau /",1,0,
http://dbpedia.org/resource/King,3999,,King,4,0.6092573513176496,0.5097621491462758,"The King and the Mockingbird, and an award at the Cork International Film Festival for the music to From A Far Country (1981) about the life of Pope John Paul II.",2,0,
http://dbpedia.org/resource/Cork_GAA,13959,,Cork,50,0.9389522358829994,0.0638020516019347,"The King and the Mockingbird, and an award at the Cork International Film Festival for the music to From A Far Country (1981) about the life of Pope John Paul II.",2,0,
http://dbpedia.org/resource/A_Far_Country,9,"Wikidata:Q386724,Wikidata:Q25379,Wikidata:Q234460,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Play",A Far Country,105,0.999593699793037,0.0004064653538806196,"The King and the Mockingbird, and an award at the Cork International Film Festival for the music to From A Far Country (1981) about the life of Pope John Paul II.",2,0,
http://dbpedia.org/resource/Pope_John_Paul_II,12406,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q19546,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Pope",Pope John Paul II,144,0.9999996140523882,3.8588121929484617e-07,"The King and the Mockingbird, and an award at the Cork International Film Festival for the music to From A Far Country (1981) about the life of Pope John Paul II.",2,0,
