types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pianist,pianist,5869,76,0.999832032238598,0.00016764606880943097,"Mark Jay Levine (October 4, 1938 – January 27, 2022) was an American jazz pianist, trombonist, composer, author and educator.",0,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Pianist,pianist,5869,76,0.999832032238598,0.00016764606880943097,"Mark Jay Levine (October 4, 1938 – January 27, 2022) was an American jazz pianist, trombonist, composer, author and educator.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Pianist,pianist,5869,76,0.999832032238598,0.00016764606880943097,"Mark Jay Levine (October 4, 1938 – January 27, 2022) was an American jazz pianist, trombonist, composer, author and educator.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Trombone,trombonist,9655,85,1.0,0.0,"Mark Jay Levine (October 4, 1938 – January 27, 2022) was an American jazz pianist, trombonist, composer, author and educator.",0,0,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Trombone,trombonist,9655,85,1.0,0.0,"Mark Jay Levine (October 4, 1938 – January 27, 2022) was an American jazz pianist, trombonist, composer, author and educator.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Trombone,trombonist,9655,85,1.0,0.0,"Mark Jay Levine (October 4, 1938 – January 27, 2022) was an American jazz pianist, trombonist, composer, author and educator.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Composer,composer,22686,97,0.9959445621307024,0.0034518839500418,"Mark Jay Levine (October 4, 1938 – January 27, 2022) was an American jazz pianist, trombonist, composer, author and educator.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Composer,composer,22686,97,0.9959445621307024,0.0034518839500418,"Mark Jay Levine (October 4, 1938 – January 27, 2022) was an American jazz pianist, trombonist, composer, author and educator.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Composer,composer,22686,97,0.9959445621307024,0.0034518839500418,"Mark Jay Levine (October 4, 1938 – January 27, 2022) was an American jazz pianist, trombonist, composer, author and educator.",0,0,
http://dbpedia.org/class/yago/WikicatComposers,http://dbpedia.org/resource/Composer,composer,22686,97,0.9959445621307024,0.0034518839500418,"Mark Jay Levine (October 4, 1938 – January 27, 2022) was an American jazz pianist, trombonist, composer, author and educator.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Composer,composer,22686,97,0.9959445621307024,0.0034518839500418,"Mark Jay Levine (October 4, 1938 – January 27, 2022) was an American jazz pianist, trombonist, composer, author and educator.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Composer,composer,22686,97,0.9959445621307024,0.0034518839500418,"Mark Jay Levine (October 4, 1938 – January 27, 2022) was an American jazz pianist, trombonist, composer, author and educator.",0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Composer,composer,22686,97,0.9959445621307024,0.0034518839500418,"Mark Jay Levine (October 4, 1938 – January 27, 2022) was an American jazz pianist, trombonist, composer, author and educator.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Composer,composer,22686,97,0.9959445621307024,0.0034518839500418,"Mark Jay Levine (October 4, 1938 – January 27, 2022) was an American jazz pianist, trombonist, composer, author and educator.",0,0,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Composer,composer,22686,97,0.9959445621307024,0.0034518839500418,"Mark Jay Levine (October 4, 1938 – January 27, 2022) was an American jazz pianist, trombonist, composer, author and educator.",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Composer,composer,22686,97,0.9959445621307024,0.0034518839500418,"Mark Jay Levine (October 4, 1938 – January 27, 2022) was an American jazz pianist, trombonist, composer, author and educator.",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Composer,composer,22686,97,0.9959445621307024,0.0034518839500418,"Mark Jay Levine (October 4, 1938 – January 27, 2022) was an American jazz pianist, trombonist, composer, author and educator.",0,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Composer,composer,22686,97,0.9959445621307024,0.0034518839500418,"Mark Jay Levine (October 4, 1938 – January 27, 2022) was an American jazz pianist, trombonist, composer, author and educator.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Composer,composer,22686,97,0.9959445621307024,0.0034518839500418,"Mark Jay Levine (October 4, 1938 – January 27, 2022) was an American jazz pianist, trombonist, composer, author and educator.",0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Composer,composer,22686,97,0.9959445621307024,0.0034518839500418,"Mark Jay Levine (October 4, 1938 – January 27, 2022) was an American jazz pianist, trombonist, composer, author and educator.",0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Composer,composer,22686,97,0.9959445621307024,0.0034518839500418,"Mark Jay Levine (October 4, 1938 – January 27, 2022) was an American jazz pianist, trombonist, composer, author and educator.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Composer,composer,22686,97,0.9959445621307024,0.0034518839500418,"Mark Jay Levine (October 4, 1938 – January 27, 2022) was an American jazz pianist, trombonist, composer, author and educator.",0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Composer,composer,22686,97,0.9959445621307024,0.0034518839500418,"Mark Jay Levine (October 4, 1938 – January 27, 2022) was an American jazz pianist, trombonist, composer, author and educator.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Piano,piano,43878,21,0.9999994771328548,2.601733919764491e-07,He began playing the piano at the age of five and started trombone in his early teens.,1,2,== Early life ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Piano,piano,43878,21,0.9999994771328548,2.601733919764491e-07,He began playing the piano at the age of five and started trombone in his early teens.,1,2,== Early life ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Piano,piano,43878,21,0.9999994771328548,2.601733919764491e-07,He began playing the piano at the age of five and started trombone in his early teens.,1,2,== Early life ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Piano,piano,43878,21,0.9999994771328548,2.601733919764491e-07,He began playing the piano at the age of five and started trombone in his early teens.,1,2,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Piano,piano,43878,21,0.9999994771328548,2.601733919764491e-07,He began playing the piano at the age of five and started trombone in his early teens.,1,2,== Early life ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Piano,piano,43878,21,0.9999994771328548,2.601733919764491e-07,He began playing the piano at the age of five and started trombone in his early teens.,1,2,== Early life ==
http://dbpedia.org/class/yago/WikicatMusicVenuesInNewYorkCity,http://dbpedia.org/resource/Piano,piano,43878,21,0.9999994771328548,2.601733919764491e-07,He began playing the piano at the age of five and started trombone in his early teens.,1,2,== Early life ==
http://dbpedia.org/class/yago/Area108497294,http://dbpedia.org/resource/Piano,piano,43878,21,0.9999994771328548,2.601733919764491e-07,He began playing the piano at the age of five and started trombone in his early teens.,1,2,== Early life ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Piano,piano,43878,21,0.9999994771328548,2.601733919764491e-07,He began playing the piano at the age of five and started trombone in his early teens.,1,2,== Early life ==
http://dbpedia.org/class/yago/Cabaret102931417,http://dbpedia.org/resource/Piano,piano,43878,21,0.9999994771328548,2.601733919764491e-07,He began playing the piano at the age of five and started trombone in his early teens.,1,2,== Early life ==
http://dbpedia.org/class/yago/Establishment103297735,http://dbpedia.org/resource/Piano,piano,43878,21,0.9999994771328548,2.601733919764491e-07,He began playing the piano at the age of five and started trombone in his early teens.,1,2,== Early life ==
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Piano,piano,43878,21,0.9999994771328548,2.601733919764491e-07,He began playing the piano at the age of five and started trombone in his early teens.,1,2,== Early life ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Piano,piano,43878,21,0.9999994771328548,2.601733919764491e-07,He began playing the piano at the age of five and started trombone in his early teens.,1,2,== Early life ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Piano,piano,43878,21,0.9999994771328548,2.601733919764491e-07,He began playing the piano at the age of five and started trombone in his early teens.,1,2,== Early life ==
http://dbpedia.org/class/yago/PlaceOfBusiness103953020,http://dbpedia.org/resource/Piano,piano,43878,21,0.9999994771328548,2.601733919764491e-07,He began playing the piano at the age of five and started trombone in his early teens.,1,2,== Early life ==
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Piano,piano,43878,21,0.9999994771328548,2.601733919764491e-07,He began playing the piano at the age of five and started trombone in his early teens.,1,2,== Early life ==
http://dbpedia.org/class/yago/Scene108645963,http://dbpedia.org/resource/Piano,piano,43878,21,0.9999994771328548,2.601733919764491e-07,He began playing the piano at the age of five and started trombone in his early teens.,1,2,== Early life ==
http://dbpedia.org/class/yago/Spot104286128,http://dbpedia.org/resource/Piano,piano,43878,21,0.9999994771328548,2.601733919764491e-07,He began playing the piano at the age of five and started trombone in his early teens.,1,2,== Early life ==
http://dbpedia.org/class/yago/Structure104341686,http://dbpedia.org/resource/Piano,piano,43878,21,0.9999994771328548,2.601733919764491e-07,He began playing the piano at the age of five and started trombone in his early teens.,1,2,== Early life ==
http://dbpedia.org/class/yago/Venue108677628,http://dbpedia.org/resource/Piano,piano,43878,21,0.9999994771328548,2.601733919764491e-07,He began playing the piano at the age of five and started trombone in his early teens.,1,2,== Early life ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Piano,piano,43878,21,0.9999994771328548,2.601733919764491e-07,He began playing the piano at the age of five and started trombone in his early teens.,1,2,== Early life ==
http://dbpedia.org/class/yago/WikicatNightclubsInNewYorkCity,http://dbpedia.org/resource/Piano,piano,43878,21,0.9999994771328548,2.601733919764491e-07,He began playing the piano at the age of five and started trombone in his early teens.,1,2,== Early life ==
