types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Bob_Rockwell,Bob Rockwell,22,0,0.9999999999996304,0.0,"Bob Rockwell (born May 1945 in Miami, Oklahoma) is a jazz saxophonist.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Bob_Rockwell,Bob Rockwell,22,0,0.9999999999996304,0.0,"Bob Rockwell (born May 1945 in Miami, Oklahoma) is a jazz saxophonist.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanExpatriatesInDenmark,http://dbpedia.org/resource/Bob_Rockwell,Bob Rockwell,22,0,0.9999999999996304,0.0,"Bob Rockwell (born May 1945 in Miami, Oklahoma) is a jazz saxophonist.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanJazzMusicians,http://dbpedia.org/resource/Bob_Rockwell,Bob Rockwell,22,0,0.9999999999996304,0.0,"Bob Rockwell (born May 1945 in Miami, Oklahoma) is a jazz saxophonist.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanJazzSaxophonists,http://dbpedia.org/resource/Bob_Rockwell,Bob Rockwell,22,0,0.9999999999996304,0.0,"Bob Rockwell (born May 1945 in Miami, Oklahoma) is a jazz saxophonist.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanMusicians,http://dbpedia.org/resource/Bob_Rockwell,Bob Rockwell,22,0,0.9999999999996304,0.0,"Bob Rockwell (born May 1945 in Miami, Oklahoma) is a jazz saxophonist.",0,0,
http://dbpedia.org/class/yago/WikicatJazzSaxophonists,http://dbpedia.org/resource/Bob_Rockwell,Bob Rockwell,22,0,0.9999999999996304,0.0,"Bob Rockwell (born May 1945 in Miami, Oklahoma) is a jazz saxophonist.",0,0,
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Bob_Rockwell,Bob Rockwell,22,0,0.9999999999996304,0.0,"Bob Rockwell (born May 1945 in Miami, Oklahoma) is a jazz saxophonist.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Bob_Rockwell,Bob Rockwell,22,0,0.9999999999996304,0.0,"Bob Rockwell (born May 1945 in Miami, Oklahoma) is a jazz saxophonist.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Bob_Rockwell,Bob Rockwell,22,0,0.9999999999996304,0.0,"Bob Rockwell (born May 1945 in Miami, Oklahoma) is a jazz saxophonist.",0,0,
