types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pianist,pianist,5869,73,0.9935033575977424,0.006539099531054,"Beryl Booker (June 7, 1922 – September 30, 1978) was an American swing pianist.",0,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Pianist,pianist,5869,73,0.9935033575977424,0.006539099531054,"Beryl Booker (June 7, 1922 – September 30, 1978) was an American swing pianist.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Pianist,pianist,5869,73,0.9935033575977424,0.006539099531054,"Beryl Booker (June 7, 1922 – September 30, 1978) was an American swing pianist.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Accompaniment,accompanist,926,25,0.9999999033295854,0.0,She was Dinah Washington accompanist for a period.,1,2,== Career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Accompaniment,accompanist,926,25,0.9999999033295854,0.0,She was Dinah Washington accompanist for a period.,1,2,== Career ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Accompaniment,accompanist,926,25,0.9999999033295854,0.0,She was Dinah Washington accompanist for a period.,1,2,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Cat,Cats,7348,89,0.98591814337629,0.0103872222622089,"In 1951, she became part of the newly formed Austin Powell Quintet (consisting of former Cats and the Fiddle members Doris Knighton, Johnny Davis and Stanley Gaines, and also Dottie Smith) which recorded one Decca single entitled ""All This Can't Be True"" before disbanding.",2,2,== Career ==
http://umbel.org/umbel/rc/Animal,http://dbpedia.org/resource/Cat,Cats,7348,89,0.98591814337629,0.0103872222622089,"In 1951, she became part of the newly formed Austin Powell Quintet (consisting of former Cats and the Fiddle members Doris Knighton, Johnny Davis and Stanley Gaines, and also Dottie Smith) which recorded one Decca single entitled ""All This Can't Be True"" before disbanding.",2,2,== Career ==
http://umbel.org/umbel/rc/BiologicalLivingObject,http://dbpedia.org/resource/Cat,Cats,7348,89,0.98591814337629,0.0103872222622089,"In 1951, she became part of the newly formed Austin Powell Quintet (consisting of former Cats and the Fiddle members Doris Knighton, Johnny Davis and Stanley Gaines, and also Dottie Smith) which recorded one Decca single entitled ""All This Can't Be True"" before disbanding.",2,2,== Career ==
http://umbel.org/umbel/rc/EukaryoticCell,http://dbpedia.org/resource/Cat,Cats,7348,89,0.98591814337629,0.0103872222622089,"In 1951, she became part of the newly formed Austin Powell Quintet (consisting of former Cats and the Fiddle members Doris Knighton, Johnny Davis and Stanley Gaines, and also Dottie Smith) which recorded one Decca single entitled ""All This Can't Be True"" before disbanding.",2,2,== Career ==
http://umbel.org/umbel/rc/Mammal,http://dbpedia.org/resource/Cat,Cats,7348,89,0.98591814337629,0.0103872222622089,"In 1951, she became part of the newly formed Austin Powell Quintet (consisting of former Cats and the Fiddle members Doris Knighton, Johnny Davis and Stanley Gaines, and also Dottie Smith) which recorded one Decca single entitled ""All This Can't Be True"" before disbanding.",2,2,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Fiddle,Fiddle,6079,102,0.997108644085071,0.0028997400708686,"In 1951, she became part of the newly formed Austin Powell Quintet (consisting of former Cats and the Fiddle members Doris Knighton, Johnny Davis and Stanley Gaines, and also Dottie Smith) which recorded one Decca single entitled ""All This Can't Be True"" before disbanding.",2,2,== Career ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Fiddle,Fiddle,6079,102,0.997108644085071,0.0028997400708686,"In 1951, she became part of the newly formed Austin Powell Quintet (consisting of former Cats and the Fiddle members Doris Knighton, Johnny Davis and Stanley Gaines, and also Dottie Smith) which recorded one Decca single entitled ""All This Can't Be True"" before disbanding.",2,2,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Quintet,quintet,352,28,0.9994682276272714,0.0005240943997348393,"In early 1952, Booker led a quintet which played Birdland, featuring Don Elliot, Chuck Wayne, Clyde Lombardi and Connie Kay.",0,4,== Career == | === Beginning her own combo ===
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Quintet,quintet,352,28,0.9994682276272714,0.0005240943997348393,"In early 1952, Booker led a quintet which played Birdland, featuring Don Elliot, Chuck Wayne, Clyde Lombardi and Connie Kay.",0,4,== Career == | === Beginning her own combo ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Bonnie_Wetzel,Bonnie Wetzel,6,38,1.0,0.0,"In 1953, she formed her own trio with Bonnie Wetzel and Elaine Leighton.",2,4,== Career == | === Beginning her own combo ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Bonnie_Wetzel,Bonnie Wetzel,6,38,1.0,0.0,"In 1953, she formed her own trio with Bonnie Wetzel and Elaine Leighton.",2,4,== Career == | === Beginning her own combo ===
http://dbpedia.org/class/yago/WikicatAmericanMusicians,http://dbpedia.org/resource/Bonnie_Wetzel,Bonnie Wetzel,6,38,1.0,0.0,"In 1953, she formed her own trio with Bonnie Wetzel and Elaine Leighton.",2,4,== Career == | === Beginning her own combo ===
http://dbpedia.org/class/yago/WikicatJazzBassGuitarists,http://dbpedia.org/resource/Bonnie_Wetzel,Bonnie Wetzel,6,38,1.0,0.0,"In 1953, she formed her own trio with Bonnie Wetzel and Elaine Leighton.",2,4,== Career == | === Beginning her own combo ===
http://dbpedia.org/class/yago/WikicatWomen,http://dbpedia.org/resource/Bonnie_Wetzel,Bonnie Wetzel,6,38,1.0,0.0,"In 1953, she formed her own trio with Bonnie Wetzel and Elaine Leighton.",2,4,== Career == | === Beginning her own combo ===
http://dbpedia.org/class/yago/Woman110787470,http://dbpedia.org/resource/Bonnie_Wetzel,Bonnie Wetzel,6,38,1.0,0.0,"In 1953, she formed her own trio with Bonnie Wetzel and Elaine Leighton.",2,4,== Career == | === Beginning her own combo ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Bonnie_Wetzel,Bonnie Wetzel,6,38,1.0,0.0,"In 1953, she formed her own trio with Bonnie Wetzel and Elaine Leighton.",2,4,== Career == | === Beginning her own combo ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Bonnie_Wetzel,Bonnie Wetzel,6,38,1.0,0.0,"In 1953, she formed her own trio with Bonnie Wetzel and Elaine Leighton.",2,4,== Career == | === Beginning her own combo ===
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Bonnie_Wetzel,Bonnie Wetzel,6,38,1.0,0.0,"In 1953, she formed her own trio with Bonnie Wetzel and Elaine Leighton.",2,4,== Career == | === Beginning her own combo ===
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Bonnie_Wetzel,Bonnie Wetzel,6,38,1.0,0.0,"In 1953, she formed her own trio with Bonnie Wetzel and Elaine Leighton.",2,4,== Career == | === Beginning her own combo ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Bonnie_Wetzel,Bonnie Wetzel,6,38,1.0,0.0,"In 1953, she formed her own trio with Bonnie Wetzel and Elaine Leighton.",2,4,== Career == | === Beginning her own combo ===
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Bonnie_Wetzel,Bonnie Wetzel,6,38,1.0,0.0,"In 1953, she formed her own trio with Bonnie Wetzel and Elaine Leighton.",2,4,== Career == | === Beginning her own combo ===
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Bonnie_Wetzel,Bonnie Wetzel,6,38,1.0,0.0,"In 1953, she formed her own trio with Bonnie Wetzel and Elaine Leighton.",2,4,== Career == | === Beginning her own combo ===
http://dbpedia.org/class/yago/Female109619168,http://dbpedia.org/resource/Bonnie_Wetzel,Bonnie Wetzel,6,38,1.0,0.0,"In 1953, she formed her own trio with Bonnie Wetzel and Elaine Leighton.",2,4,== Career == | === Beginning her own combo ===
http://dbpedia.org/class/yago/Guitarist110151760,http://dbpedia.org/resource/Bonnie_Wetzel,Bonnie Wetzel,6,38,1.0,0.0,"In 1953, she formed her own trio with Bonnie Wetzel and Elaine Leighton.",2,4,== Career == | === Beginning her own combo ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Bonnie_Wetzel,Bonnie Wetzel,6,38,1.0,0.0,"In 1953, she formed her own trio with Bonnie Wetzel and Elaine Leighton.",2,4,== Career == | === Beginning her own combo ===
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Bonnie_Wetzel,Bonnie Wetzel,6,38,1.0,0.0,"In 1953, she formed her own trio with Bonnie Wetzel and Elaine Leighton.",2,4,== Career == | === Beginning her own combo ===
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/Bonnie_Wetzel,Bonnie Wetzel,6,38,1.0,0.0,"In 1953, she formed her own trio with Bonnie Wetzel and Elaine Leighton.",2,4,== Career == | === Beginning her own combo ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Bonnie_Wetzel,Bonnie Wetzel,6,38,1.0,0.0,"In 1953, she formed her own trio with Bonnie Wetzel and Elaine Leighton.",2,4,== Career == | === Beginning her own combo ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Bonnie_Wetzel,Bonnie Wetzel,6,38,1.0,0.0,"In 1953, she formed her own trio with Bonnie Wetzel and Elaine Leighton.",2,4,== Career == | === Beginning her own combo ===
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Bonnie_Wetzel,Bonnie Wetzel,6,38,1.0,0.0,"In 1953, she formed her own trio with Bonnie Wetzel and Elaine Leighton.",2,4,== Career == | === Beginning her own combo ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Bonnie_Wetzel,Bonnie Wetzel,6,38,1.0,0.0,"In 1953, she formed her own trio with Bonnie Wetzel and Elaine Leighton.",2,4,== Career == | === Beginning her own combo ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Bonnie_Wetzel,Bonnie Wetzel,6,38,1.0,0.0,"In 1953, she formed her own trio with Bonnie Wetzel and Elaine Leighton.",2,4,== Career == | === Beginning her own combo ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Bonnie_Wetzel,Bonnie Wetzel,6,38,1.0,0.0,"In 1953, she formed her own trio with Bonnie Wetzel and Elaine Leighton.",2,4,== Career == | === Beginning her own combo ===
