types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Songwriter,songwriter,8871,106,0.9999993246443644,2.965156044937607e-07,"Tionne Tenese Watkins (born April 26, 1970), better known by her stage name T-Boz, is an American singer, songwriter,  actress, author, and executive producer.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Songwriter,songwriter,8871,106,0.9999993246443644,2.965156044937607e-07,"Tionne Tenese Watkins (born April 26, 1970), better known by her stage name T-Boz, is an American singer, songwriter,  actress, author, and executive producer.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Record_producer,executive producer,39381,140,0.6722210435363177,0.4562153244223103,"Tionne Tenese Watkins (born April 26, 1970), better known by her stage name T-Boz, is an American singer, songwriter,  actress, author, and executive producer.",0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Record_producer,executive producer,39381,140,0.6722210435363177,0.4562153244223103,"Tionne Tenese Watkins (born April 26, 1970), better known by her stage name T-Boz, is an American singer, songwriter,  actress, author, and executive producer.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Record_producer,executive producer,39381,140,0.6722210435363177,0.4562153244223103,"Tionne Tenese Watkins (born April 26, 1970), better known by her stage name T-Boz, is an American singer, songwriter,  actress, author, and executive producer.",0,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Record_producer,executive producer,39381,140,0.6722210435363177,0.4562153244223103,"Tionne Tenese Watkins (born April 26, 1970), better known by her stage name T-Boz, is an American singer, songwriter,  actress, author, and executive producer.",0,0,
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Record_producer,executive producer,39381,140,0.6722210435363177,0.4562153244223103,"Tionne Tenese Watkins (born April 26, 1970), better known by her stage name T-Boz, is an American singer, songwriter,  actress, author, and executive producer.",0,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Record_producer,executive producer,39381,140,0.6722210435363177,0.4562153244223103,"Tionne Tenese Watkins (born April 26, 1970), better known by her stage name T-Boz, is an American singer, songwriter,  actress, author, and executive producer.",0,0,
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Record_producer,executive producer,39381,140,0.6722210435363177,0.4562153244223103,"Tionne Tenese Watkins (born April 26, 1970), better known by her stage name T-Boz, is an American singer, songwriter,  actress, author, and executive producer.",0,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Record_producer,executive producer,39381,140,0.6722210435363177,0.4562153244223103,"Tionne Tenese Watkins (born April 26, 1970), better known by her stage name T-Boz, is an American singer, songwriter,  actress, author, and executive producer.",0,0,
http://dbpedia.org/class/yago/WikicatOccupations,http://dbpedia.org/resource/Record_producer,executive producer,39381,140,0.6722210435363177,0.4562153244223103,"Tionne Tenese Watkins (born April 26, 1970), better known by her stage name T-Boz, is an American singer, songwriter,  actress, author, and executive producer.",0,0,
http://dbpedia.org/class/yago/WikicatOccupationsInMusic,http://dbpedia.org/resource/Record_producer,executive producer,39381,140,0.6722210435363177,0.4562153244223103,"Tionne Tenese Watkins (born April 26, 1970), better known by her stage name T-Boz, is an American singer, songwriter,  actress, author, and executive producer.",0,0,
http://dbpedia.org/ontology/Disease,http://dbpedia.org/resource/Race_and_ethnicity_in_the_United_States_Census,African American,288539,31,0.980151205022434,0.0202477673251098,"She has written that she is of African American, Native American and Irish descent.",1,2,== Early life ==
http://dbpedia.org/ontology/Disease,http://dbpedia.org/resource/Race_and_ethnicity_in_the_United_States_Census,Native American,288539,49,0.982570036163781,0.0141032934811479,"She has written that she is of African American, Native American and Irish descent.",1,2,== Early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Thin-layer_chromatography,TLC,153,84,0.4402425467312722,0.7449392266588246,"Jones was replaced with Rozonda ""Chilli"" Thomas and the group was signed in 1991 as TLC.",2,5,== Career == | === TLC ===
http://dbpedia.org/ontology/TopicalConcept,http://dbpedia.org/resource/Thin-layer_chromatography,TLC,153,84,0.4402425467312722,0.7449392266588246,"Jones was replaced with Rozonda ""Chilli"" Thomas and the group was signed in 1991 as TLC.",2,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/WikicatLaboratoryTechniques,http://dbpedia.org/resource/Thin-layer_chromatography,TLC,153,84,0.4402425467312722,0.7449392266588246,"Jones was replaced with Rozonda ""Chilli"" Thomas and the group was signed in 1991 as TLC.",2,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/WikicatBiologicalTechniquesAndTools,http://dbpedia.org/resource/Thin-layer_chromatography,TLC,153,84,0.4402425467312722,0.7449392266588246,"Jones was replaced with Rozonda ""Chilli"" Thomas and the group was signed in 1991 as TLC.",2,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/Work100575741,http://dbpedia.org/resource/Thin-layer_chromatography,TLC,153,84,0.4402425467312722,0.7449392266588246,"Jones was replaced with Rozonda ""Chilli"" Thomas and the group was signed in 1991 as TLC.",2,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Thin-layer_chromatography,TLC,153,84,0.4402425467312722,0.7449392266588246,"Jones was replaced with Rozonda ""Chilli"" Thomas and the group was signed in 1991 as TLC.",2,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/Thin-layer_chromatography,TLC,153,84,0.4402425467312722,0.7449392266588246,"Jones was replaced with Rozonda ""Chilli"" Thomas and the group was signed in 1991 as TLC.",2,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Thin-layer_chromatography,TLC,153,84,0.4402425467312722,0.7449392266588246,"Jones was replaced with Rozonda ""Chilli"" Thomas and the group was signed in 1991 as TLC.",2,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Thin-layer_chromatography,TLC,153,84,0.4402425467312722,0.7449392266588246,"Jones was replaced with Rozonda ""Chilli"" Thomas and the group was signed in 1991 as TLC.",2,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Thin-layer_chromatography,TLC,153,84,0.4402425467312722,0.7449392266588246,"Jones was replaced with Rozonda ""Chilli"" Thomas and the group was signed in 1991 as TLC.",2,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/Analysis100634276,http://dbpedia.org/resource/Thin-layer_chromatography,TLC,153,84,0.4402425467312722,0.7449392266588246,"Jones was replaced with Rozonda ""Chilli"" Thomas and the group was signed in 1991 as TLC.",2,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/ChemicalAnalysis100646833,http://dbpedia.org/resource/Thin-layer_chromatography,TLC,153,84,0.4402425467312722,0.7449392266588246,"Jones was replaced with Rozonda ""Chilli"" Thomas and the group was signed in 1991 as TLC.",2,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Thin-layer_chromatography,TLC,153,84,0.4402425467312722,0.7449392266588246,"Jones was replaced with Rozonda ""Chilli"" Thomas and the group was signed in 1991 as TLC.",2,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Thin-layer_chromatography,TLC,153,84,0.4402425467312722,0.7449392266588246,"Jones was replaced with Rozonda ""Chilli"" Thomas and the group was signed in 1991 as TLC.",2,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/Investigation100633864,http://dbpedia.org/resource/Thin-layer_chromatography,TLC,153,84,0.4402425467312722,0.7449392266588246,"Jones was replaced with Rozonda ""Chilli"" Thomas and the group was signed in 1991 as TLC.",2,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/Know-how105616786,http://dbpedia.org/resource/Thin-layer_chromatography,TLC,153,84,0.4402425467312722,0.7449392266588246,"Jones was replaced with Rozonda ""Chilli"" Thomas and the group was signed in 1991 as TLC.",2,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/Method105660268,http://dbpedia.org/resource/Thin-layer_chromatography,TLC,153,84,0.4402425467312722,0.7449392266588246,"Jones was replaced with Rozonda ""Chilli"" Thomas and the group was signed in 1991 as TLC.",2,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Thin-layer_chromatography,TLC,153,84,0.4402425467312722,0.7449392266588246,"Jones was replaced with Rozonda ""Chilli"" Thomas and the group was signed in 1991 as TLC.",2,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/Technique105665146,http://dbpedia.org/resource/Thin-layer_chromatography,TLC,153,84,0.4402425467312722,0.7449392266588246,"Jones was replaced with Rozonda ""Chilli"" Thomas and the group was signed in 1991 as TLC.",2,5,== Career == | === TLC ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Biographical_film,biopic,3322,47,0.9999906370930548,8.030281501838254e-06,"In late 2011, VH1 announced plans to produce a biopic on the group.",5,5,== Career == | === TLC ===
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Biographical_film,biopic,3322,47,0.9999906370930548,8.030281501838254e-06,"In late 2011, VH1 announced plans to produce a biopic on the group.",5,5,== Career == | === TLC ===
http://dbpedia.org/ontology/Film,http://dbpedia.org/resource/Biographical_film,biopic,3322,47,0.9999906370930548,8.030281501838254e-06,"In late 2011, VH1 announced plans to produce a biopic on the group.",5,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/WikicatBiographicalFilms,http://dbpedia.org/resource/Biographical_film,biopic,3322,47,0.9999906370930548,8.030281501838254e-06,"In late 2011, VH1 announced plans to produce a biopic on the group.",5,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Biographical_film,biopic,3322,47,0.9999906370930548,8.030281501838254e-06,"In late 2011, VH1 announced plans to produce a biopic on the group.",5,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Biographical_film,biopic,3322,47,0.9999906370930548,8.030281501838254e-06,"In late 2011, VH1 announced plans to produce a biopic on the group.",5,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Biographical_film,biopic,3322,47,0.9999906370930548,8.030281501838254e-06,"In late 2011, VH1 announced plans to produce a biopic on the group.",5,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/Biographical_film,biopic,3322,47,0.9999906370930548,8.030281501838254e-06,"In late 2011, VH1 announced plans to produce a biopic on the group.",5,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Biographical_film,biopic,3322,47,0.9999906370930548,8.030281501838254e-06,"In late 2011, VH1 announced plans to produce a biopic on the group.",5,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/Movie106613686,http://dbpedia.org/resource/Biographical_film,biopic,3322,47,0.9999906370930548,8.030281501838254e-06,"In late 2011, VH1 announced plans to produce a biopic on the group.",5,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Biographical_film,biopic,3322,47,0.9999906370930548,8.030281501838254e-06,"In late 2011, VH1 announced plans to produce a biopic on the group.",5,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Biographical_film,biopic,3322,47,0.9999906370930548,8.030281501838254e-06,"In late 2011, VH1 announced plans to produce a biopic on the group.",5,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/Product104007894,http://dbpedia.org/resource/Biographical_film,biopic,3322,47,0.9999906370930548,8.030281501838254e-06,"In late 2011, VH1 announced plans to produce a biopic on the group.",5,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Biographical_film,biopic,3322,47,0.9999906370930548,8.030281501838254e-06,"In late 2011, VH1 announced plans to produce a biopic on the group.",5,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/Show106619065,http://dbpedia.org/resource/Biographical_film,biopic,3322,47,0.9999906370930548,8.030281501838254e-06,"In late 2011, VH1 announced plans to produce a biopic on the group.",5,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/SocialEvent107288639,http://dbpedia.org/resource/Biographical_film,biopic,3322,47,0.9999906370930548,8.030281501838254e-06,"In late 2011, VH1 announced plans to produce a biopic on the group.",5,5,== Career == | === TLC ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Biographical_film,biopic,3322,47,0.9999906370930548,8.030281501838254e-06,"In late 2011, VH1 announced plans to produce a biopic on the group.",5,5,== Career == | === TLC ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Thin-layer_chromatography,TLC,153,29,0.6686776568607522,0.2902998978334211,"In addition to her work with TLC, Watkins recorded solo singles, including: ""Touch Myself"" (for the soundtrack of the 1996 film Fled) and ""My Getaway"" (for the soundtrack to the 2000 film Rugrats in Paris: The Movie).",0,7,== Career == | === Solo work ===
http://dbpedia.org/ontology/TopicalConcept,http://dbpedia.org/resource/Thin-layer_chromatography,TLC,153,29,0.6686776568607522,0.2902998978334211,"In addition to her work with TLC, Watkins recorded solo singles, including: ""Touch Myself"" (for the soundtrack of the 1996 film Fled) and ""My Getaway"" (for the soundtrack to the 2000 film Rugrats in Paris: The Movie).",0,7,== Career == | === Solo work ===
http://dbpedia.org/class/yago/WikicatLaboratoryTechniques,http://dbpedia.org/resource/Thin-layer_chromatography,TLC,153,29,0.6686776568607522,0.2902998978334211,"In addition to her work with TLC, Watkins recorded solo singles, including: ""Touch Myself"" (for the soundtrack of the 1996 film Fled) and ""My Getaway"" (for the soundtrack to the 2000 film Rugrats in Paris: The Movie).",0,7,== Career == | === Solo work ===
http://dbpedia.org/class/yago/WikicatBiologicalTechniquesAndTools,http://dbpedia.org/resource/Thin-layer_chromatography,TLC,153,29,0.6686776568607522,0.2902998978334211,"In addition to her work with TLC, Watkins recorded solo singles, including: ""Touch Myself"" (for the soundtrack of the 1996 film Fled) and ""My Getaway"" (for the soundtrack to the 2000 film Rugrats in Paris: The Movie).",0,7,== Career == | === Solo work ===
http://dbpedia.org/class/yago/Work100575741,http://dbpedia.org/resource/Thin-layer_chromatography,TLC,153,29,0.6686776568607522,0.2902998978334211,"In addition to her work with TLC, Watkins recorded solo singles, including: ""Touch Myself"" (for the soundtrack of the 1996 film Fled) and ""My Getaway"" (for the soundtrack to the 2000 film Rugrats in Paris: The Movie).",0,7,== Career == | === Solo work ===
