types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Saxophone,saxophonist,10094,56,0.9944646941016134,0.0055661160533814,"Chris White (born 13 July 1955) is an English jazz/rock saxophonist who toured with Dire Straits from 1985–1995, and who has played with many bands and artists, including Robbie Williams, Paul McCartney, Chris De Burgh and Mick Jagger.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Saxophone,saxophonist,10094,56,0.9944646941016134,0.0055661160533814,"Chris White (born 13 July 1955) is an English jazz/rock saxophonist who toured with Dire Straits from 1985–1995, and who has played with many bands and artists, including Robbie Williams, Paul McCartney, Chris De Burgh and Mick Jagger.",0,0,
http://dbpedia.org/ontology/Disease,http://dbpedia.org/resource/Race_and_ethnicity_in_the_United_States_Census,White,288539,0,0.9953736861674504,0.0020299822496143,"White took up the saxophone at the age of 13, whilst a pupil at Lawrence Weston Secondary School.",0,2,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/National_Youth_Jazz_Orchestra,National Youth Jazz Orchestra,84,72,1.0,0.0,"He started gigging a couple of years later, and was soon playing in the National Youth Jazz Orchestra and touring with other musicians (such as France Gall).",1,2,== Biography ==
http://dbpedia.org/class/yago/WikicatJazzEnsembles,http://dbpedia.org/resource/National_Youth_Jazz_Orchestra,National Youth Jazz Orchestra,84,72,1.0,0.0,"He started gigging a couple of years later, and was soon playing in the National Youth Jazz Orchestra and touring with other musicians (such as France Gall).",1,2,== Biography ==
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/National_Youth_Jazz_Orchestra,National Youth Jazz Orchestra,84,72,1.0,0.0,"He started gigging a couple of years later, and was soon playing in the National Youth Jazz Orchestra and touring with other musicians (such as France Gall).",1,2,== Biography ==
http://dbpedia.org/class/yago/WikicatBigBands,http://dbpedia.org/resource/National_Youth_Jazz_Orchestra,National Youth Jazz Orchestra,84,72,1.0,0.0,"He started gigging a couple of years later, and was soon playing in the National Youth Jazz Orchestra and touring with other musicians (such as France Gall).",1,2,== Biography ==
http://dbpedia.org/class/yago/WikicatYouthOrganisationsBasedInTheUnitedKingdom,http://dbpedia.org/resource/National_Youth_Jazz_Orchestra,National Youth Jazz Orchestra,84,72,1.0,0.0,"He started gigging a couple of years later, and was soon playing in the National Youth Jazz Orchestra and touring with other musicians (such as France Gall).",1,2,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/National_Youth_Jazz_Orchestra,National Youth Jazz Orchestra,84,72,1.0,0.0,"He started gigging a couple of years later, and was soon playing in the National Youth Jazz Orchestra and touring with other musicians (such as France Gall).",1,2,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/National_Youth_Jazz_Orchestra,National Youth Jazz Orchestra,84,72,1.0,0.0,"He started gigging a couple of years later, and was soon playing in the National Youth Jazz Orchestra and touring with other musicians (such as France Gall).",1,2,== Biography ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/National_Youth_Jazz_Orchestra,National Youth Jazz Orchestra,84,72,1.0,0.0,"He started gigging a couple of years later, and was soon playing in the National Youth Jazz Orchestra and touring with other musicians (such as France Gall).",1,2,== Biography ==
http://dbpedia.org/class/yago/WikicatMusicalGroupsEstablishedIn1965,http://dbpedia.org/resource/National_Youth_Jazz_Orchestra,National Youth Jazz Orchestra,84,72,1.0,0.0,"He started gigging a couple of years later, and was soon playing in the National Youth Jazz Orchestra and touring with other musicians (such as France Gall).",1,2,== Biography ==
http://dbpedia.org/class/yago/WikicatNationalYouthOrchestras,http://dbpedia.org/resource/National_Youth_Jazz_Orchestra,National Youth Jazz Orchestra,84,72,1.0,0.0,"He started gigging a couple of years later, and was soon playing in the National Youth Jazz Orchestra and touring with other musicians (such as France Gall).",1,2,== Biography ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/National_Youth_Jazz_Orchestra,National Youth Jazz Orchestra,84,72,1.0,0.0,"He started gigging a couple of years later, and was soon playing in the National Youth Jazz Orchestra and touring with other musicians (such as France Gall).",1,2,== Biography ==
http://dbpedia.org/class/yago/BigBand108250168,http://dbpedia.org/resource/National_Youth_Jazz_Orchestra,National Youth Jazz Orchestra,84,72,1.0,0.0,"He started gigging a couple of years later, and was soon playing in the National Youth Jazz Orchestra and touring with other musicians (such as France Gall).",1,2,== Biography ==
http://dbpedia.org/class/yago/DanceBand108249960,http://dbpedia.org/resource/National_Youth_Jazz_Orchestra,National Youth Jazz Orchestra,84,72,1.0,0.0,"He started gigging a couple of years later, and was soon playing in the National Youth Jazz Orchestra and touring with other musicians (such as France Gall).",1,2,== Biography ==
http://dbpedia.org/class/yago/Ensemble108188235,http://dbpedia.org/resource/National_Youth_Jazz_Orchestra,National Youth Jazz Orchestra,84,72,1.0,0.0,"He started gigging a couple of years later, and was soon playing in the National Youth Jazz Orchestra and touring with other musicians (such as France Gall).",1,2,== Biography ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/National_Youth_Jazz_Orchestra,National Youth Jazz Orchestra,84,72,1.0,0.0,"He started gigging a couple of years later, and was soon playing in the National Youth Jazz Orchestra and touring with other musicians (such as France Gall).",1,2,== Biography ==
http://dbpedia.org/class/yago/MusicalOrganization108246613,http://dbpedia.org/resource/National_Youth_Jazz_Orchestra,National Youth Jazz Orchestra,84,72,1.0,0.0,"He started gigging a couple of years later, and was soon playing in the National Youth Jazz Orchestra and touring with other musicians (such as France Gall).",1,2,== Biography ==
http://dbpedia.org/class/yago/Orchestra108248157,http://dbpedia.org/resource/National_Youth_Jazz_Orchestra,National Youth Jazz Orchestra,84,72,1.0,0.0,"He started gigging a couple of years later, and was soon playing in the National Youth Jazz Orchestra and touring with other musicians (such as France Gall).",1,2,== Biography ==
