types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Great_Recession,recession,3187,552,0.8098761892156965,0.2328495573439934,13,12,== Career == | === Mid-career ===
http://dbpedia.org/ontology/Country,http://dbpedia.org/resource/Great_Recession,recession,3187,552,0.8098761892156965,0.2328495573439934,13,12,== Career == | === Mid-career ===
http://dbpedia.org/class/yago/WikicatEconomicDisasters,http://dbpedia.org/resource/Great_Recession,recession,3187,552,0.8098761892156965,0.2328495573439934,13,12,== Career == | === Mid-career ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Great_Recession,recession,3187,552,0.8098761892156965,0.2328495573439934,13,12,== Career == | === Mid-career ===
http://dbpedia.org/class/yago/WikicatRecessions,http://dbpedia.org/resource/Great_Recession,recession,3187,552,0.8098761892156965,0.2328495573439934,13,12,== Career == | === Mid-career ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Great_Recession,recession,3187,552,0.8098761892156965,0.2328495573439934,13,12,== Career == | === Mid-career ===
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/Great_Recession,recession,3187,552,0.8098761892156965,0.2328495573439934,13,12,== Career == | === Mid-career ===
http://dbpedia.org/class/yago/Calamity107314838,http://dbpedia.org/resource/Great_Recession,recession,3187,552,0.8098761892156965,0.2328495573439934,13,12,== Career == | === Mid-career ===
http://dbpedia.org/class/yago/Condition113920835,http://dbpedia.org/resource/Great_Recession,recession,3187,552,0.8098761892156965,0.2328495573439934,13,12,== Career == | === Mid-career ===
http://dbpedia.org/class/yago/EconomicCondition114488594,http://dbpedia.org/resource/Great_Recession,recession,3187,552,0.8098761892156965,0.2328495573439934,13,12,== Career == | === Mid-career ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Great_Recession,recession,3187,552,0.8098761892156965,0.2328495573439934,13,12,== Career == | === Mid-career ===
http://dbpedia.org/class/yago/Happening107283608,http://dbpedia.org/resource/Great_Recession,recession,3187,552,0.8098761892156965,0.2328495573439934,13,12,== Career == | === Mid-career ===
http://dbpedia.org/class/yago/Misfortune107304852,http://dbpedia.org/resource/Great_Recession,recession,3187,552,0.8098761892156965,0.2328495573439934,13,12,== Career == | === Mid-career ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Great_Recession,recession,3187,552,0.8098761892156965,0.2328495573439934,13,12,== Career == | === Mid-career ===
http://dbpedia.org/class/yago/Recession114013368,http://dbpedia.org/resource/Great_Recession,recession,3187,552,0.8098761892156965,0.2328495573439934,13,12,== Career == | === Mid-career ===
http://dbpedia.org/class/yago/State100024720,http://dbpedia.org/resource/Great_Recession,recession,3187,552,0.8098761892156965,0.2328495573439934,13,12,== Career == | === Mid-career ===
http://dbpedia.org/class/yago/Trouble107289014,http://dbpedia.org/resource/Great_Recession,recession,3187,552,0.8098761892156965,0.2328495573439934,13,12,== Career == | === Mid-career ===
