types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Record_producer,music producer,39381,43,0.9999928824219984,7.117622469147726e-06,"is an English singer-songwriter, musician, music producer and composer from West Kirby, Merseyside.",1,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Record_producer,music producer,39381,43,0.9999928824219984,7.117622469147726e-06,"is an English singer-songwriter, musician, music producer and composer from West Kirby, Merseyside.",1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Record_producer,music producer,39381,43,0.9999928824219984,7.117622469147726e-06,"is an English singer-songwriter, musician, music producer and composer from West Kirby, Merseyside.",1,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Record_producer,music producer,39381,43,0.9999928824219984,7.117622469147726e-06,"is an English singer-songwriter, musician, music producer and composer from West Kirby, Merseyside.",1,0,
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Record_producer,music producer,39381,43,0.9999928824219984,7.117622469147726e-06,"is an English singer-songwriter, musician, music producer and composer from West Kirby, Merseyside.",1,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Record_producer,music producer,39381,43,0.9999928824219984,7.117622469147726e-06,"is an English singer-songwriter, musician, music producer and composer from West Kirby, Merseyside.",1,0,
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Record_producer,music producer,39381,43,0.9999928824219984,7.117622469147726e-06,"is an English singer-songwriter, musician, music producer and composer from West Kirby, Merseyside.",1,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Record_producer,music producer,39381,43,0.9999928824219984,7.117622469147726e-06,"is an English singer-songwriter, musician, music producer and composer from West Kirby, Merseyside.",1,0,
http://dbpedia.org/class/yago/WikicatOccupations,http://dbpedia.org/resource/Record_producer,music producer,39381,43,0.9999928824219984,7.117622469147726e-06,"is an English singer-songwriter, musician, music producer and composer from West Kirby, Merseyside.",1,0,
http://dbpedia.org/class/yago/WikicatOccupationsInMusic,http://dbpedia.org/resource/Record_producer,music producer,39381,43,0.9999928824219984,7.117622469147726e-06,"is an English singer-songwriter, musician, music producer and composer from West Kirby, Merseyside.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Composer,composer,22686,62,0.9983347625351128,0.0011496840344233,"is an English singer-songwriter, musician, music producer and composer from West Kirby, Merseyside.",1,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Composer,composer,22686,62,0.9983347625351128,0.0011496840344233,"is an English singer-songwriter, musician, music producer and composer from West Kirby, Merseyside.",1,0,
