types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Aztecs,Aztec,5170,4,0.994658195585156,0.0030976687007947,"The Aztec Mystic is an American techno DJ and producer from Detroit, Michigan, United States.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Disc_jockey,DJ,16103,39,0.9999640134073796,2.99922927894052e-05,"The Aztec Mystic is an American techno DJ and producer from Detroit, Michigan, United States.",1,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Disc_jockey,DJ,16103,39,0.9999640134073796,2.99922927894052e-05,"The Aztec Mystic is an American techno DJ and producer from Detroit, Michigan, United States.",1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Disc_jockey,DJ,16103,39,0.9999640134073796,2.99922927894052e-05,"The Aztec Mystic is an American techno DJ and producer from Detroit, Michigan, United States.",1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Record_producer,producer,39381,46,0.9969623042848916,0.0017799354527421,"The Aztec Mystic is an American techno DJ and producer from Detroit, Michigan, United States.",1,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Record_producer,producer,39381,46,0.9969623042848916,0.0017799354527421,"The Aztec Mystic is an American techno DJ and producer from Detroit, Michigan, United States.",1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Record_producer,producer,39381,46,0.9969623042848916,0.0017799354527421,"The Aztec Mystic is an American techno DJ and producer from Detroit, Michigan, United States.",1,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Record_producer,producer,39381,46,0.9969623042848916,0.0017799354527421,"The Aztec Mystic is an American techno DJ and producer from Detroit, Michigan, United States.",1,0,
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Record_producer,producer,39381,46,0.9969623042848916,0.0017799354527421,"The Aztec Mystic is an American techno DJ and producer from Detroit, Michigan, United States.",1,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Record_producer,producer,39381,46,0.9969623042848916,0.0017799354527421,"The Aztec Mystic is an American techno DJ and producer from Detroit, Michigan, United States.",1,0,
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Record_producer,producer,39381,46,0.9969623042848916,0.0017799354527421,"The Aztec Mystic is an American techno DJ and producer from Detroit, Michigan, United States.",1,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Record_producer,producer,39381,46,0.9969623042848916,0.0017799354527421,"The Aztec Mystic is an American techno DJ and producer from Detroit, Michigan, United States.",1,0,
http://dbpedia.org/class/yago/WikicatOccupations,http://dbpedia.org/resource/Record_producer,producer,39381,46,0.9969623042848916,0.0017799354527421,"The Aztec Mystic is an American techno DJ and producer from Detroit, Michigan, United States.",1,0,
http://dbpedia.org/class/yago/WikicatOccupationsInMusic,http://dbpedia.org/resource/Record_producer,producer,39381,46,0.9969623042848916,0.0017799354527421,"The Aztec Mystic is an American techno DJ and producer from Detroit, Michigan, United States.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Disc_jockey,DJ,16103,91,0.9999999973263414,1.418896868909741e-09,"Rolando parted ways with UR and relocated to Edinburgh in 2004, where he remains an active DJ, frequently appearing at prominent European venues including Tresor and Berghain.",3,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Disc_jockey,DJ,16103,91,0.9999999973263414,1.418896868909741e-09,"Rolando parted ways with UR and relocated to Edinburgh in 2004, where he remains an active DJ, frequently appearing at prominent European venues including Tresor and Berghain.",3,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Disc_jockey,DJ,16103,91,0.9999999973263414,1.418896868909741e-09,"Rolando parted ways with UR and relocated to Edinburgh in 2004, where he remains an active DJ, frequently appearing at prominent European venues including Tresor and Berghain.",3,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Tresor_(club),Tresor,170,155,0.9941429922849748,0.0,"Rolando parted ways with UR and relocated to Edinburgh in 2004, where he remains an active DJ, frequently appearing at prominent European venues including Tresor and Berghain.",3,0,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Tresor_(club),Tresor,170,155,0.9941429922849748,0.0,"Rolando parted ways with UR and relocated to Edinburgh in 2004, where he remains an active DJ, frequently appearing at prominent European venues including Tresor and Berghain.",3,0,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,"http://dbpedia.org/resource/Mexicantown,_Detroit","Mexicantown, Detroit",35,19,0.9999999999999858,0.0,"Rolando grew up in Mexicantown, Detroit.",0,2,== Personal life ==
http://dbpedia.org/ontology/Settlement,"http://dbpedia.org/resource/Mexicantown,_Detroit","Mexicantown, Detroit",35,19,0.9999999999999858,0.0,"Rolando grew up in Mexicantown, Detroit.",0,2,== Personal life ==
http://dbpedia.org/class/yago/YagoGeoEntity,"http://dbpedia.org/resource/Mexicantown,_Detroit","Mexicantown, Detroit",35,19,0.9999999999999858,0.0,"Rolando grew up in Mexicantown, Detroit.",0,2,== Personal life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,"http://dbpedia.org/resource/Mexicantown,_Detroit","Mexicantown, Detroit",35,19,0.9999999999999858,0.0,"Rolando grew up in Mexicantown, Detroit.",0,2,== Personal life ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,"http://dbpedia.org/resource/Mexicantown,_Detroit","Mexicantown, Detroit",35,19,0.9999999999999858,0.0,"Rolando grew up in Mexicantown, Detroit.",0,2,== Personal life ==
http://dbpedia.org/class/yago/Area108497294,"http://dbpedia.org/resource/Mexicantown,_Detroit","Mexicantown, Detroit",35,19,0.9999999999999858,0.0,"Rolando grew up in Mexicantown, Detroit.",0,2,== Personal life ==
http://dbpedia.org/class/yago/District108552138,"http://dbpedia.org/resource/Mexicantown,_Detroit","Mexicantown, Detroit",35,19,0.9999999999999858,0.0,"Rolando grew up in Mexicantown, Detroit.",0,2,== Personal life ==
http://dbpedia.org/class/yago/Enclave108553132,"http://dbpedia.org/resource/Mexicantown,_Detroit","Mexicantown, Detroit",35,19,0.9999999999999858,0.0,"Rolando grew up in Mexicantown, Detroit.",0,2,== Personal life ==
http://dbpedia.org/class/yago/Location100027167,"http://dbpedia.org/resource/Mexicantown,_Detroit","Mexicantown, Detroit",35,19,0.9999999999999858,0.0,"Rolando grew up in Mexicantown, Detroit.",0,2,== Personal life ==
http://dbpedia.org/class/yago/Object100002684,"http://dbpedia.org/resource/Mexicantown,_Detroit","Mexicantown, Detroit",35,19,0.9999999999999858,0.0,"Rolando grew up in Mexicantown, Detroit.",0,2,== Personal life ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,"http://dbpedia.org/resource/Mexicantown,_Detroit","Mexicantown, Detroit",35,19,0.9999999999999858,0.0,"Rolando grew up in Mexicantown, Detroit.",0,2,== Personal life ==
http://dbpedia.org/class/yago/Region108630985,"http://dbpedia.org/resource/Mexicantown,_Detroit","Mexicantown, Detroit",35,19,0.9999999999999858,0.0,"Rolando grew up in Mexicantown, Detroit.",0,2,== Personal life ==
http://dbpedia.org/class/yago/Section108648322,"http://dbpedia.org/resource/Mexicantown,_Detroit","Mexicantown, Detroit",35,19,0.9999999999999858,0.0,"Rolando grew up in Mexicantown, Detroit.",0,2,== Personal life ==
http://dbpedia.org/class/yago/Vicinity108641113,"http://dbpedia.org/resource/Mexicantown,_Detroit","Mexicantown, Detroit",35,19,0.9999999999999858,0.0,"Rolando grew up in Mexicantown, Detroit.",0,2,== Personal life ==
http://dbpedia.org/class/yago/WikicatEthnicEnclavesInMichigan,"http://dbpedia.org/resource/Mexicantown,_Detroit","Mexicantown, Detroit",35,19,0.9999999999999858,0.0,"Rolando grew up in Mexicantown, Detroit.",0,2,== Personal life ==
"http://dbpedia.org/class/yago/WikicatNeighborhoodsInDetroit,Michigan","http://dbpedia.org/resource/Mexicantown,_Detroit","Mexicantown, Detroit",35,19,0.9999999999999858,0.0,"Rolando grew up in Mexicantown, Detroit.",0,2,== Personal life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Disc_jockey,DJing,16103,69,0.9995750178104792,0.0003037262043488418,"Rolando was inspired by seeing Jeff Mills perform in 1986, and began DJing the subsequent year.",0,4,== Career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Disc_jockey,DJing,16103,69,0.9995750178104792,0.0003037262043488418,"Rolando was inspired by seeing Jeff Mills perform in 1986, and began DJing the subsequent year.",0,4,== Career ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Disc_jockey,DJing,16103,69,0.9995750178104792,0.0003037262043488418,"Rolando was inspired by seeing Jeff Mills perform in 1986, and began DJing the subsequent year.",0,4,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Disc_jockey,DJing,16103,17,0.9981169908774924,0.0011816120736745,He first got his DJing equipment in 1987.,1,4,== Career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Disc_jockey,DJing,16103,17,0.9981169908774924,0.0011816120736745,He first got his DJing equipment in 1987.,1,4,== Career ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Disc_jockey,DJing,16103,17,0.9981169908774924,0.0011816120736745,He first got his DJing equipment in 1987.,1,4,== Career ==
