URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Suzanne_Ciani,74,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Suzanne Ciani,0,1.0,0.0,"Suzanne Ciani (; born June 4, 1946) is an American musician, sound designer, composer, and record label executive who found early success in the 1970s with her electronic music and sound effects for films and television commercials.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,42,0.9582056402221838,0.0427266800143268,"Suzanne Ciani (; born June 4, 1946) is an American musician, sound designer, composer, and record label executive who found early success in the 1970s with her electronic music and sound effects for films and television commercials.",0,0,
http://dbpedia.org/resource/Sound_design,955,,sound designer,61,0.9999999999545252,3.017135811598995e-11,"Suzanne Ciani (; born June 4, 1946) is an American musician, sound designer, composer, and record label executive who found early success in the 1970s with her electronic music and sound effects for films and television commercials.",0,0,
http://dbpedia.org/resource/Composer,22686,,composer,77,0.9982136882873562,0.0008611473079713535,"Suzanne Ciani (; born June 4, 1946) is an American musician, sound designer, composer, and record label executive who found early success in the 1970s with her electronic music and sound effects for films and television commercials.",0,0,
http://dbpedia.org/resource/Record_label,10070,,record label,91,0.9999242084508336,5.1817525484368206e-05,"Suzanne Ciani (; born June 4, 1946) is an American musician, sound designer, composer, and record label executive who found early success in the 1970s with her electronic music and sound effects for films and television commercials.",0,0,
http://dbpedia.org/resource/Electronic_music,12292,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",electronic music,160,0.9999961680241632,2.109276000705514e-06,"Suzanne Ciani (; born June 4, 1946) is an American musician, sound designer, composer, and record label executive who found early success in the 1970s with her electronic music and sound effects for films and television commercials.",0,0,
http://dbpedia.org/resource/Quadraphonic_sound,464,,quadraphonic sound,35,1.0,0.0,Her career has included works with quadraphonic sound.,1,0,
http://dbpedia.org/resource/Grammy_Award,24691,"Wikidata:Q618779,DBpedia:Award",Grammy Award,29,0.9998517191050972,6.0382157812752245e-05,She has been nominated for a Grammy Award for Best New Age Album five times.,2,0,
http://dbpedia.org/resource/Grammy_Award_for_Best_New_Age_Album,195,"Wikidata:Q618779,DBpedia:Award",Best New Age Album,46,1.0,0.0,She has been nominated for a Grammy Award for Best New Age Album five times.,2,0,
http://dbpedia.org/resource/Electronic_music,12292,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",electronic music,17,0.9970728229075082,0.0028247370549897,"Her success with electronic music has her dubbed ""Diva of the Diode"" and ""America's first female synth hero"".",3,0,
