types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatAstronomicalCatalogues,http://dbpedia.org/resource/Caldwell_catalogue,Caldwell,69,29,0.8473127423197558,0.121525534074569,Rory Storm (born Alan Ernest Caldwell; 7 January 1938 – 28 September 1972) was an English musician and vocalist.,0,0,
http://dbpedia.org/class/yago/WikicatAstronomicalCataloguesOfGalaxies,http://dbpedia.org/resource/Caldwell_catalogue,Caldwell,69,29,0.8473127423197558,0.121525534074569,Rory Storm (born Alan Ernest Caldwell; 7 January 1938 – 28 September 1972) was an English musician and vocalist.,0,0,
http://dbpedia.org/ontology/Work,http://dbpedia.org/resource/Caldwell_catalogue,Caldwell,69,29,0.8473127423197558,0.121525534074569,Rory Storm (born Alan Ernest Caldwell; 7 January 1938 – 28 September 1972) was an English musician and vocalist.,0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Caldwell_catalogue,Caldwell,69,29,0.8473127423197558,0.121525534074569,Rory Storm (born Alan Ernest Caldwell; 7 January 1938 – 28 September 1972) was an English musician and vocalist.,0,0,
http://dbpedia.org/class/yago/Agglomeration107959269,http://dbpedia.org/resource/Caldwell_catalogue,Caldwell,69,29,0.8473127423197558,0.121525534074569,Rory Storm (born Alan Ernest Caldwell; 7 January 1938 – 28 September 1972) was an English musician and vocalist.,0,0,
http://dbpedia.org/class/yago/Bunch107959943,http://dbpedia.org/resource/Caldwell_catalogue,Caldwell,69,29,0.8473127423197558,0.121525534074569,Rory Storm (born Alan Ernest Caldwell; 7 January 1938 – 28 September 1972) was an English musician and vocalist.,0,0,
http://dbpedia.org/class/yago/Catalog106487897,http://dbpedia.org/resource/Caldwell_catalogue,Caldwell,69,29,0.8473127423197558,0.121525534074569,Rory Storm (born Alan Ernest Caldwell; 7 January 1938 – 28 September 1972) was an English musician and vocalist.,0,0,
http://dbpedia.org/class/yago/Chemical114806838,http://dbpedia.org/resource/Caldwell_catalogue,Caldwell,69,29,0.8473127423197558,0.121525534074569,Rory Storm (born Alan Ernest Caldwell; 7 January 1938 – 28 September 1972) was an English musician and vocalist.,0,0,
http://dbpedia.org/class/yago/Collection107951464,http://dbpedia.org/resource/Caldwell_catalogue,Caldwell,69,29,0.8473127423197558,0.121525534074569,Rory Storm (born Alan Ernest Caldwell; 7 January 1938 – 28 September 1972) was an English musician and vocalist.,0,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Caldwell_catalogue,Caldwell,69,29,0.8473127423197558,0.121525534074569,Rory Storm (born Alan Ernest Caldwell; 7 January 1938 – 28 September 1972) was an English musician and vocalist.,0,0,
