types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Songwriter,songwriter,8871,109,0.9999953739506816,2.701613613446688e-06,"Roger ""Buzz"" Osborne (born March 25, 1964), also known as King Buzzo, is an American guitarist, vocalist and songwriter.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Songwriter,songwriter,8871,109,0.9999953739506816,2.701613613446688e-06,"Roger ""Buzz"" Osborne (born March 25, 1964), also known as King Buzzo, is an American guitarist, vocalist and songwriter.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Minute_and_second_of_arc,mas,2930,57,0.9999999999990336,0.0,"He is a founding member of the Melvins, as well as Fantômas and Venomous Concept.",1,0,
http://dbpedia.org/class/yago/WikicatUnitsOfAngle,http://dbpedia.org/resource/Minute_and_second_of_arc,mas,2930,57,0.9999999999990336,0.0,"He is a founding member of the Melvins, as well as Fantômas and Venomous Concept.",1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Minute_and_second_of_arc,mas,2930,57,0.9999999999990336,0.0,"He is a founding member of the Melvins, as well as Fantômas and Venomous Concept.",1,0,
http://dbpedia.org/class/yago/DefiniteQuantity113576101,http://dbpedia.org/resource/Minute_and_second_of_arc,mas,2930,57,0.9999999999990336,0.0,"He is a founding member of the Melvins, as well as Fantômas and Venomous Concept.",1,0,
http://dbpedia.org/class/yago/Measure100033615,http://dbpedia.org/resource/Minute_and_second_of_arc,mas,2930,57,0.9999999999990336,0.0,"He is a founding member of the Melvins, as well as Fantômas and Venomous Concept.",1,0,
http://dbpedia.org/class/yago/UnitOfMeasurement113583724,http://dbpedia.org/resource/Minute_and_second_of_arc,mas,2930,57,0.9999999999990336,0.0,"He is a founding member of the Melvins, as well as Fantômas and Venomous Concept.",1,0,
http://dbpedia.org/ontology/RecordLabel,http://dbpedia.org/resource/Z_Records,C/Z Records,135,49,1.0,0.0,"In 1986, the band released their Six Songs EP on C/Z Records (later re-released as Eight Songs, 10 Songs and as 26 Songs in 2003 on Ipecac Recordings) that was recorded live to a two-track.",0,3,== Biography ==
http://www.w3.org/2002/07/owl#Thing,"http://dbpedia.org/resource/Sausalito,_California","Sausalito, California",854,94,1.0,0.0,"In October 1986, they recorded their first full album, Gluey Porch Treatments, at Studio D in Sausalito, California, which was released in 1987 on Alchemy Records (and later re-released as a bonus on the CD version of their second album Ozma on Boner Records and in 1999 on Ipecac Recordings with some garage demos).",1,3,== Biography ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,"http://dbpedia.org/resource/Sausalito,_California","Sausalito, California",854,94,1.0,0.0,"In October 1986, they recorded their first full album, Gluey Porch Treatments, at Studio D in Sausalito, California, which was released in 1987 on Alchemy Records (and later re-released as a bonus on the CD version of their second album Ozma on Boner Records and in 1999 on Ipecac Recordings with some garage demos).",1,3,== Biography ==
http://dbpedia.org/class/yago/WikicatIncorporatedCitiesAndTownsInCalifornia,"http://dbpedia.org/resource/Sausalito,_California","Sausalito, California",854,94,1.0,0.0,"In October 1986, they recorded their first full album, Gluey Porch Treatments, at Studio D in Sausalito, California, which was released in 1987 on Alchemy Records (and later re-released as a bonus on the CD version of their second album Ozma on Boner Records and in 1999 on Ipecac Recordings with some garage demos).",1,3,== Biography ==
