types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Piano,piano,43878,179,0.9999992185668344,4.438121710448852e-07,"Sernaker was born and raised in Woodstock, New York, by her mother Dorothy Sernaker and a Jamaican-born father, Ernest Bledsoe, whose mother traveled on the blues circuit playing piano in the south.",1,0,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Piano,piano,43878,179,0.9999992185668344,4.438121710448852e-07,"Sernaker was born and raised in Woodstock, New York, by her mother Dorothy Sernaker and a Jamaican-born father, Ernest Bledsoe, whose mother traveled on the blues circuit playing piano in the south.",1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Piano,piano,43878,179,0.9999992185668344,4.438121710448852e-07,"Sernaker was born and raised in Woodstock, New York, by her mother Dorothy Sernaker and a Jamaican-born father, Ernest Bledsoe, whose mother traveled on the blues circuit playing piano in the south.",1,0,
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Piano,piano,43878,179,0.9999992185668344,4.438121710448852e-07,"Sernaker was born and raised in Woodstock, New York, by her mother Dorothy Sernaker and a Jamaican-born father, Ernest Bledsoe, whose mother traveled on the blues circuit playing piano in the south.",1,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Piano,piano,43878,179,0.9999992185668344,4.438121710448852e-07,"Sernaker was born and raised in Woodstock, New York, by her mother Dorothy Sernaker and a Jamaican-born father, Ernest Bledsoe, whose mother traveled on the blues circuit playing piano in the south.",1,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Piano,piano,43878,179,0.9999992185668344,4.438121710448852e-07,"Sernaker was born and raised in Woodstock, New York, by her mother Dorothy Sernaker and a Jamaican-born father, Ernest Bledsoe, whose mother traveled on the blues circuit playing piano in the south.",1,0,
http://dbpedia.org/class/yago/WikicatMusicVenuesInNewYorkCity,http://dbpedia.org/resource/Piano,piano,43878,179,0.9999992185668344,4.438121710448852e-07,"Sernaker was born and raised in Woodstock, New York, by her mother Dorothy Sernaker and a Jamaican-born father, Ernest Bledsoe, whose mother traveled on the blues circuit playing piano in the south.",1,0,
http://dbpedia.org/class/yago/Area108497294,http://dbpedia.org/resource/Piano,piano,43878,179,0.9999992185668344,4.438121710448852e-07,"Sernaker was born and raised in Woodstock, New York, by her mother Dorothy Sernaker and a Jamaican-born father, Ernest Bledsoe, whose mother traveled on the blues circuit playing piano in the south.",1,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Piano,piano,43878,179,0.9999992185668344,4.438121710448852e-07,"Sernaker was born and raised in Woodstock, New York, by her mother Dorothy Sernaker and a Jamaican-born father, Ernest Bledsoe, whose mother traveled on the blues circuit playing piano in the south.",1,0,
http://dbpedia.org/class/yago/Cabaret102931417,http://dbpedia.org/resource/Piano,piano,43878,179,0.9999992185668344,4.438121710448852e-07,"Sernaker was born and raised in Woodstock, New York, by her mother Dorothy Sernaker and a Jamaican-born father, Ernest Bledsoe, whose mother traveled on the blues circuit playing piano in the south.",1,0,
http://dbpedia.org/class/yago/Establishment103297735,http://dbpedia.org/resource/Piano,piano,43878,179,0.9999992185668344,4.438121710448852e-07,"Sernaker was born and raised in Woodstock, New York, by her mother Dorothy Sernaker and a Jamaican-born father, Ernest Bledsoe, whose mother traveled on the blues circuit playing piano in the south.",1,0,
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Piano,piano,43878,179,0.9999992185668344,4.438121710448852e-07,"Sernaker was born and raised in Woodstock, New York, by her mother Dorothy Sernaker and a Jamaican-born father, Ernest Bledsoe, whose mother traveled on the blues circuit playing piano in the south.",1,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Piano,piano,43878,179,0.9999992185668344,4.438121710448852e-07,"Sernaker was born and raised in Woodstock, New York, by her mother Dorothy Sernaker and a Jamaican-born father, Ernest Bledsoe, whose mother traveled on the blues circuit playing piano in the south.",1,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Piano,piano,43878,179,0.9999992185668344,4.438121710448852e-07,"Sernaker was born and raised in Woodstock, New York, by her mother Dorothy Sernaker and a Jamaican-born father, Ernest Bledsoe, whose mother traveled on the blues circuit playing piano in the south.",1,0,
http://dbpedia.org/class/yago/PlaceOfBusiness103953020,http://dbpedia.org/resource/Piano,piano,43878,179,0.9999992185668344,4.438121710448852e-07,"Sernaker was born and raised in Woodstock, New York, by her mother Dorothy Sernaker and a Jamaican-born father, Ernest Bledsoe, whose mother traveled on the blues circuit playing piano in the south.",1,0,
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Piano,piano,43878,179,0.9999992185668344,4.438121710448852e-07,"Sernaker was born and raised in Woodstock, New York, by her mother Dorothy Sernaker and a Jamaican-born father, Ernest Bledsoe, whose mother traveled on the blues circuit playing piano in the south.",1,0,
http://dbpedia.org/class/yago/Scene108645963,http://dbpedia.org/resource/Piano,piano,43878,179,0.9999992185668344,4.438121710448852e-07,"Sernaker was born and raised in Woodstock, New York, by her mother Dorothy Sernaker and a Jamaican-born father, Ernest Bledsoe, whose mother traveled on the blues circuit playing piano in the south.",1,0,
http://dbpedia.org/class/yago/Spot104286128,http://dbpedia.org/resource/Piano,piano,43878,179,0.9999992185668344,4.438121710448852e-07,"Sernaker was born and raised in Woodstock, New York, by her mother Dorothy Sernaker and a Jamaican-born father, Ernest Bledsoe, whose mother traveled on the blues circuit playing piano in the south.",1,0,
http://dbpedia.org/class/yago/Structure104341686,http://dbpedia.org/resource/Piano,piano,43878,179,0.9999992185668344,4.438121710448852e-07,"Sernaker was born and raised in Woodstock, New York, by her mother Dorothy Sernaker and a Jamaican-born father, Ernest Bledsoe, whose mother traveled on the blues circuit playing piano in the south.",1,0,
http://dbpedia.org/class/yago/Venue108677628,http://dbpedia.org/resource/Piano,piano,43878,179,0.9999992185668344,4.438121710448852e-07,"Sernaker was born and raised in Woodstock, New York, by her mother Dorothy Sernaker and a Jamaican-born father, Ernest Bledsoe, whose mother traveled on the blues circuit playing piano in the south.",1,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Piano,piano,43878,179,0.9999992185668344,4.438121710448852e-07,"Sernaker was born and raised in Woodstock, New York, by her mother Dorothy Sernaker and a Jamaican-born father, Ernest Bledsoe, whose mother traveled on the blues circuit playing piano in the south.",1,0,
http://dbpedia.org/class/yago/WikicatNightclubsInNewYorkCity,http://dbpedia.org/resource/Piano,piano,43878,179,0.9999992185668344,4.438121710448852e-07,"Sernaker was born and raised in Woodstock, New York, by her mother Dorothy Sernaker and a Jamaican-born father, Ernest Bledsoe, whose mother traveled on the blues circuit playing piano in the south.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Classical_music,classical,9694,31,0.98392549101503,0.0160508969908941,"At seven, Sernaker took up the classical violin and at ten, was admitted to The New York Conservatory for the Arts, where she studied musical theatre, dance, and voice.",2,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Classical_music,classical,9694,31,0.98392549101503,0.0160508969908941,"At seven, Sernaker took up the classical violin and at ten, was admitted to The New York Conservatory for the Arts, where she studied musical theatre, dance, and voice.",2,0,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Classical_music,classical,9694,31,0.98392549101503,0.0160508969908941,"At seven, Sernaker took up the classical violin and at ten, was admitted to The New York Conservatory for the Arts, where she studied musical theatre, dance, and voice.",2,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Violin,violin,21552,41,0.99994824431394,3.932454191478184e-05,"At seven, Sernaker took up the classical violin and at ten, was admitted to The New York Conservatory for the Arts, where she studied musical theatre, dance, and voice.",2,0,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Violin,violin,21552,41,0.99994824431394,3.932454191478184e-05,"At seven, Sernaker took up the classical violin and at ten, was admitted to The New York Conservatory for the Arts, where she studied musical theatre, dance, and voice.",2,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Violin,violin,21552,41,0.99994824431394,3.932454191478184e-05,"At seven, Sernaker took up the classical violin and at ten, was admitted to The New York Conservatory for the Arts, where she studied musical theatre, dance, and voice.",2,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Theatre,theatre,16323,142,0.9962680947219312,0.003611114860248,"At seven, Sernaker took up the classical violin and at ten, was admitted to The New York Conservatory for the Arts, where she studied musical theatre, dance, and voice.",2,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Theatre,theatre,16323,142,0.9962680947219312,0.003611114860248,"At seven, Sernaker took up the classical violin and at ten, was admitted to The New York Conservatory for the Arts, where she studied musical theatre, dance, and voice.",2,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Dance,dance,12983,151,0.9911122694183752,0.0074680421764333,"At seven, Sernaker took up the classical violin and at ten, was admitted to The New York Conservatory for the Arts, where she studied musical theatre, dance, and voice.",2,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Dance,dance,12983,151,0.9911122694183752,0.0074680421764333,"At seven, Sernaker took up the classical violin and at ten, was admitted to The New York Conservatory for the Arts, where she studied musical theatre, dance, and voice.",2,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Dance,dance,12983,151,0.9911122694183752,0.0074680421764333,"At seven, Sernaker took up the classical violin and at ten, was admitted to The New York Conservatory for the Arts, where she studied musical theatre, dance, and voice.",2,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Dance,dance,12983,151,0.9911122694183752,0.0074680421764333,"At seven, Sernaker took up the classical violin and at ten, was admitted to The New York Conservatory for the Arts, where she studied musical theatre, dance, and voice.",2,0,
http://dbpedia.org/class/yago/WikicatMaleDancers,http://dbpedia.org/resource/Dance,dance,12983,151,0.9911122694183752,0.0074680421764333,"At seven, Sernaker took up the classical violin and at ten, was admitted to The New York Conservatory for the Arts, where she studied musical theatre, dance, and voice.",2,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Dance,dance,12983,151,0.9911122694183752,0.0074680421764333,"At seven, Sernaker took up the classical violin and at ten, was admitted to The New York Conservatory for the Arts, where she studied musical theatre, dance, and voice.",2,0,
http://dbpedia.org/class/yago/Dancer109989502,http://dbpedia.org/resource/Dance,dance,12983,151,0.9911122694183752,0.0074680421764333,"At seven, Sernaker took up the classical violin and at ten, was admitted to The New York Conservatory for the Arts, where she studied musical theatre, dance, and voice.",2,0,
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Dance,dance,12983,151,0.9911122694183752,0.0074680421764333,"At seven, Sernaker took up the classical violin and at ten, was admitted to The New York Conservatory for the Arts, where she studied musical theatre, dance, and voice.",2,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Dance,dance,12983,151,0.9911122694183752,0.0074680421764333,"At seven, Sernaker took up the classical violin and at ten, was admitted to The New York Conservatory for the Arts, where she studied musical theatre, dance, and voice.",2,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Dance,dance,12983,151,0.9911122694183752,0.0074680421764333,"At seven, Sernaker took up the classical violin and at ten, was admitted to The New York Conservatory for the Arts, where she studied musical theatre, dance, and voice.",2,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Dance,dance,12983,151,0.9911122694183752,0.0074680421764333,"At seven, Sernaker took up the classical violin and at ten, was admitted to The New York Conservatory for the Arts, where she studied musical theatre, dance, and voice.",2,0,
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Dance,dance,12983,151,0.9911122694183752,0.0074680421764333,"At seven, Sernaker took up the classical violin and at ten, was admitted to The New York Conservatory for the Arts, where she studied musical theatre, dance, and voice.",2,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Dance,dance,12983,151,0.9911122694183752,0.0074680421764333,"At seven, Sernaker took up the classical violin and at ten, was admitted to The New York Conservatory for the Arts, where she studied musical theatre, dance, and voice.",2,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Dance,dance,12983,151,0.9911122694183752,0.0074680421764333,"At seven, Sernaker took up the classical violin and at ten, was admitted to The New York Conservatory for the Arts, where she studied musical theatre, dance, and voice.",2,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Dance,dance,12983,151,0.9911122694183752,0.0074680421764333,"At seven, Sernaker took up the classical violin and at ten, was admitted to The New York Conservatory for the Arts, where she studied musical theatre, dance, and voice.",2,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Musical_theatre,musical theater,16136,132,0.9999999999998296,0.0,"Upon graduating high school, she moved to New York City and pursued a degree in acting at Marymount College, while she performed in musical theater and off-Broadway plays.",3,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Musical_theatre,musical theater,16136,132,0.9999999999998296,0.0,"Upon graduating high school, she moved to New York City and pursued a degree in acting at Marymount College, while she performed in musical theater and off-Broadway plays.",3,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Musical_theatre,musical theater,16136,132,0.9999999999998296,0.0,"Upon graduating high school, she moved to New York City and pursued a degree in acting at Marymount College, while she performed in musical theater and off-Broadway plays.",3,0,
http://dbpedia.org/class/yago/Category105838765,http://dbpedia.org/resource/Musical_theatre,musical theater,16136,132,0.9999999999998296,0.0,"Upon graduating high school, she moved to New York City and pursued a degree in acting at Marymount College, while she performed in musical theater and off-Broadway plays.",3,0,
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Musical_theatre,musical theater,16136,132,0.9999999999998296,0.0,"Upon graduating high school, she moved to New York City and pursued a degree in acting at Marymount College, while she performed in musical theater and off-Broadway plays.",3,0,
http://dbpedia.org/class/yago/Concept105835747,http://dbpedia.org/resource/Musical_theatre,musical theater,16136,132,0.9999999999998296,0.0,"Upon graduating high school, she moved to New York City and pursued a degree in acting at Marymount College, while she performed in musical theater and off-Broadway plays.",3,0,
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Musical_theatre,musical theater,16136,132,0.9999999999998296,0.0,"Upon graduating high school, she moved to New York City and pursued a degree in acting at Marymount College, while she performed in musical theater and off-Broadway plays.",3,0,
http://dbpedia.org/class/yago/Genre105845332,http://dbpedia.org/resource/Musical_theatre,musical theater,16136,132,0.9999999999998296,0.0,"Upon graduating high school, she moved to New York City and pursued a degree in acting at Marymount College, while she performed in musical theater and off-Broadway plays.",3,0,
http://dbpedia.org/class/yago/Idea105833840,http://dbpedia.org/resource/Musical_theatre,musical theater,16136,132,0.9999999999998296,0.0,"Upon graduating high school, she moved to New York City and pursued a degree in acting at Marymount College, while she performed in musical theater and off-Broadway plays.",3,0,
http://dbpedia.org/class/yago/Kind105839024,http://dbpedia.org/resource/Musical_theatre,musical theater,16136,132,0.9999999999998296,0.0,"Upon graduating high school, she moved to New York City and pursued a degree in acting at Marymount College, while she performed in musical theater and off-Broadway plays.",3,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Musical_theatre,musical theater,16136,132,0.9999999999998296,0.0,"Upon graduating high school, she moved to New York City and pursued a degree in acting at Marymount College, while she performed in musical theater and off-Broadway plays.",3,0,
http://dbpedia.org/class/yago/WikicatTheatricalGenres,http://dbpedia.org/resource/Musical_theatre,musical theater,16136,132,0.9999999999998296,0.0,"Upon graduating high school, she moved to New York City and pursued a degree in acting at Marymount College, while she performed in musical theater and off-Broadway plays.",3,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Off-Broadway,off-Broadway,6774,152,0.999999999999261,0.0,"Upon graduating high school, she moved to New York City and pursued a degree in acting at Marymount College, while she performed in musical theater and off-Broadway plays.",3,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Off-Broadway,off-Broadway,6774,152,0.999999999999261,0.0,"Upon graduating high school, she moved to New York City and pursued a degree in acting at Marymount College, while she performed in musical theater and off-Broadway plays.",3,0,
http://dbpedia.org/ontology/Building,http://dbpedia.org/resource/Off-Broadway,off-Broadway,6774,152,0.999999999999261,0.0,"Upon graduating high school, she moved to New York City and pursued a degree in acting at Marymount College, while she performed in musical theater and off-Broadway plays.",3,0,
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Off-Broadway,off-Broadway,6774,152,0.999999999999261,0.0,"Upon graduating high school, she moved to New York City and pursued a degree in acting at Marymount College, while she performed in musical theater and off-Broadway plays.",3,0,
