URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Felix_Mendelssohn,3005,,Felix,0,0.4454365198671756,0.5234275211606526,"Felix A. Pappalardi Jr. (December 30, 1939 – April 17, 1983) was an American music producer, songwriter, vocalist, and bassist.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,70,0.9985062535900194,0.0009606620914653184,"Felix A. Pappalardi Jr. (December 30, 1939 – April 17, 1983) was an American music producer, songwriter, vocalist, and bassist.",0,0,
http://dbpedia.org/resource/Record_producer,39381,,music producer,79,0.9999999995982592,4.017399939960522e-10,"Felix A. Pappalardi Jr. (December 30, 1939 – April 17, 1983) was an American music producer, songwriter, vocalist, and bassist.",0,0,
http://dbpedia.org/resource/Songwriter,8871,,songwriter,95,0.9999986088279812,1.031294621457474e-06,"Felix A. Pappalardi Jr. (December 30, 1939 – April 17, 1983) was an American music producer, songwriter, vocalist, and bassist.",0,0,
http://dbpedia.org/resource/Mississippi_Queen,53,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Mississippi Queen,87,1.0,7.049940229029032e-17,"He is best known as the bassist and co-lead vocalist of the band Mountain, whose song ""Mississippi Queen"" peaked at number 21 on the Billboard Hot 100 and has become a classic rock radio staple.",1,0,
http://dbpedia.org/resource/Whitehead_No._21,18,"Wikidata:Q11436,Schema:Product,DBpedia:MeanOfTransportation,DBpedia:Aircraft",number 21,116,0.9122325583988472,0.096202865673385,"He is best known as the bassist and co-lead vocalist of the band Mountain, whose song ""Mississippi Queen"" peaked at number 21 on the Billboard Hot 100 and has become a classic rock radio staple.",1,0,
http://dbpedia.org/resource/Billboard_Hot_100,39836,,Billboard Hot 100,133,0.9999941954753446,3.973323783502499e-06,"He is best known as the bassist and co-lead vocalist of the band Mountain, whose song ""Mississippi Queen"" peaked at number 21 on the Billboard Hot 100 and has become a classic rock radio staple.",1,0,
http://dbpedia.org/resource/Classic_rock,3022,,classic rock,168,0.824822905276177,0.2123814622548311,"He is best known as the bassist and co-lead vocalist of the band Mountain, whose song ""Mississippi Queen"" peaked at number 21 on the Billboard Hot 100 and has become a classic rock radio staple.",1,0,
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,43,0.9978271238308416,0.0011011072607436,"Originating in the eclectic music scene in New York's Greenwich Village, he became closely attached to the British power trio Cream, writing, arranging, and producing for their second album Disraeli Gears.",2,0,
http://dbpedia.org/resource/Greenwich_Village,3798,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Greenwich Village,54,0.9999987158142007,1.2841743452234902e-06,"Originating in the eclectic music scene in New York's Greenwich Village, he became closely attached to the British power trio Cream, writing, arranging, and producing for their second album Disraeli Gears.",2,0,
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,107,0.9106609162981372,0.0424752681070998,"Originating in the eclectic music scene in New York's Greenwich Village, he became closely attached to the British power trio Cream, writing, arranging, and producing for their second album Disraeli Gears.",2,0,
http://dbpedia.org/resource/Power_trio,299,,power trio,115,1.0,0.0,"Originating in the eclectic music scene in New York's Greenwich Village, he became closely attached to the British power trio Cream, writing, arranging, and producing for their second album Disraeli Gears.",2,0,
http://dbpedia.org/resource/Cream,2186,,Cream,126,0.9979829311797525,0.0014804639027049,"Originating in the eclectic music scene in New York's Greenwich Village, he became closely attached to the British power trio Cream, writing, arranging, and producing for their second album Disraeli Gears.",2,0,
http://dbpedia.org/resource/Disraeli_Gears,108,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Disraeli Gears,190,1.0,0.0,"Originating in the eclectic music scene in New York's Greenwich Village, he became closely attached to the British power trio Cream, writing, arranging, and producing for their second album Disraeli Gears.",2,0,
http://dbpedia.org/resource/Record_producer,39381,,producer,5,0.9989727447150688,0.0007133609342849164,"As a producer for Atlantic Records, he worked on several projects with guitarist Leslie West; in 1969 their partnership evolved into the band Mountain.",3,0,
http://dbpedia.org/resource/Atlantic_Records,9276,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Atlantic Records,18,0.9999967815440478,2.8748845599481447e-06,"As a producer for Atlantic Records, he worked on several projects with guitarist Leslie West; in 1969 their partnership evolved into the band Mountain.",3,0,
http://dbpedia.org/resource/Leslie_West,300,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Leslie West,81,1.0,0.0,"As a producer for Atlantic Records, he worked on several projects with guitarist Leslie West; in 1969 their partnership evolved into the band Mountain.",3,0,
